DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
1/22/2014 22:00,11.1,310.2,-1.1,-18.8,45.154,26.41,0,0,0.091,238.06,0.108,246.04,0.085,284.36,0.023,287.65,0.021,264.56,0.042,285.02,0.047,329.04,0.052,311.08,0.047,302.01,0.091,343.97,0.041,353.05,0.114,19.38,0.133,3.87,0.131,344.48,0.18,355.21,0.06,233.13,0.149,202.44,-99,-99,-99,-99,-99,-99
1/22/2014 23:00,11.1,310.2,-1.1,-18.8,45.144,26.41,0,0,0.028,42.14,0.014,143.97,0.027,180,0.023,145.62,0.049,289.18,0.028,267.95,0.054,333.43,0.042,296.57,0.092,357.51,0.071,14.62,0.053,33.39,0.084,29.91,0.101,9.65,0.093,356.92,0.084,13.05,0.095,178.19,0.17,192.89,-99,-99,-99,-99,-99,-99
1/23/2014 0:00,11.1,310.2,-1.1,-18.8,45.143,26.41,0,0,0.027,338.2,0.017,30.96,0.049,90,0.05,113.5,0.035,358.36,0.043,71.15,0.032,88.21,0.038,88.49,0.072,111.21,0.069,100.01,0.087,64.03,0.074,61.7,0.041,77.32,0.072,81.19,0.097,46.25,0.107,147.2,0.211,173.48,-99,-99,-99,-99,-99,-99
1/23/2014 1:00,11.1,310.3,-1.1,-18.8,45.15,26.43,0,0,0.112,110.38,0.067,105.48,0.078,79.7,0.145,88.03,0.108,123.69,0.113,97.13,0.114,101.6,0.095,102.72,0.103,89.44,0.098,117.35,0.096,85.83,0.068,83.29,0.083,121.2,0.107,83.01,0.13,126.25,0.186,155.22,0.198,160.83,-99,-99,-99,-99,-99,-99
1/23/2014 2:00,11.1,310.2,-1.1,-18.8,45.164,26.44,0,0,0.092,88.75,0.06,50.44,0.122,86.72,0.121,102.89,0.087,113.63,0.089,117.43,0.114,110.5,0.122,107.69,0.155,135.26,0.189,126.63,0.159,99.05,0.121,112.33,0.126,102.82,0.138,91.25,0.134,91.28,0.164,116.88,0.139,159.73,-99,-99,-99,-99,-99,-99
1/23/2014 3:00,11.1,310.2,-1.1,-18.8,45.176,26.41,0,0,0.12,144.18,0.117,159.56,0.096,128.66,0.13,114.59,0.077,105.84,0.115,113,0.12,112.51,0.132,116.95,0.156,107.51,0.129,104.36,0.124,115.74,0.141,114.21,0.144,90,0.137,108.3,0.104,145.55,0.094,116.57,0.193,136.89,-99,-99,-99,-99,-99,-99
1/23/2014 4:00,11.1,310.2,-1.1,-18.8,45.199,26.41,0,0,0.132,171.75,0.124,160.69,0.097,145.49,0.145,143.68,0.084,143.67,0.106,139.57,0.121,131.32,0.118,131.92,0.136,122.99,0.147,100.62,0.164,121.26,0.14,135,0.098,127.57,0.135,95.96,0.096,132.88,0.109,130.14,0.133,119.26,-99,-99,-99,-99,-99,-99
1/23/2014 5:00,11.1,310.2,-1.1,-18.8,45.221,26.41,0,0,0.097,166.83,0.091,157.96,0.098,162.85,0.073,180,0.124,171.67,0.079,139.09,0.073,152.39,0.087,182.63,0.077,194.22,0.075,180,0.103,171.63,0.083,177.24,0.107,151.52,0.096,163.64,0.072,119.05,0.093,155.1,0.081,3.53,-99,-99,-99,-99,-99,-99
1/23/2014 6:00,11.1,310.3,-1.1,-18.8,45.229,26.41,0,0,0.084,199.52,0.063,202.48,0.069,184.14,0.092,195.69,0.095,213.02,0.07,202.56,0.085,183.37,0.051,169.8,0.076,170.91,0.095,191.55,0.085,212.57,0.072,197.68,0.076,144.64,0.063,164.43,0.029,74.05,0.039,79.56,0.1,119.89,-99,-99,-99,-99,-99,-99
1/23/2014 7:00,11.1,310.1,-1.1,-18.8,45.234,26.41,0,0,0.031,307.23,0.043,293.03,0.016,259.38,0.022,288.43,0.063,296.57,0.06,270.95,0.103,231.69,0.126,235.68,0.137,226.77,0.134,232.28,0.135,237.37,0.146,230.3,0.104,232.03,0.134,240.95,0.259,215.72,0.127,225.96,0.112,302.98,-99,-99,-99,-99,-99,-99
1/23/2014 8:00,11.1,310.2,-1.1,-18.8,45.236,26.41,0,0,0.039,342.03,0.062,316.3,0.039,278.75,0.038,321.34,0.072,297.98,0.077,282.77,0.098,264.11,0.107,269.46,0.138,258.69,0.167,261.72,0.164,257.32,0.156,270,0.136,258.52,0.139,257.56,0.12,253.99,0.104,292.11,0.151,294.19,-99,-99,-99,-99,-99,-99
1/23/2014 9:00,11.1,310.1,-1.1,-18.8,45.248,26.42,0,0,0.082,284.89,0.109,265.28,0.055,266.88,0.102,268.88,0.12,254.58,0.113,250.92,0.102,270,0.11,276.8,0.115,254.88,0.111,250.59,0.126,269.55,0.097,280.73,0.129,277.13,0.099,257.22,0.183,228.11,0.116,247.65,0.145,288.56,-99,-99,-99,-99,-99,-99
1/23/2014 10:00,11.1,310.3,-1.1,-18.8,45.247,26.42,0,0,0.045,324.9,0.029,323.53,0.05,318.27,0.061,295.3,0.077,293.59,0.054,317.23,0.085,300.5,0.106,281.94,0.095,280.95,0.104,285.11,0.102,287.72,0.081,298.16,0.081,287.31,0.129,272.66,0.144,270,0.127,275.44,0.098,278.79,-99,-99,-99,-99,-99,-99
1/23/2014 11:00,11.1,310.2,-1.1,-18.8,45.252,26.42,0,0,0.046,297.12,0.105,301.43,0.096,306.99,0.101,295.8,0.124,295.74,0.098,282.91,0.113,297.47,0.109,307.18,0.109,294.44,0.142,292.77,0.143,309.04,0.137,300.68,0.099,305.13,0.081,304.47,0.097,323.84,0.105,272.18,0.066,262.12,-99,-99,-99,-99,-99,-99
1/23/2014 12:00,11.1,310.2,-1.1,-18.8,45.253,26.42,0,0,0.038,274.51,0.051,308.66,0.045,353.66,0.056,14.53,0.057,0,0.061,327.09,0.065,358.24,0.065,329.49,0.059,330.38,0.069,334.18,0.028,297.47,0.04,316.01,0.075,325.26,0.08,329.28,0.021,272.73,0.062,260.69,0.06,240.85,-99,-99,-99,-99,-99,-99
1/23/2014 13:00,11.1,310.1,-1.1,-18.8,45.271,26.42,0,0,0.033,41.35,0.069,9.19,0.062,339.23,0.055,332.97,0.054,14.04,0.077,11.16,0.056,34.82,0.075,19.4,0.074,11.77,0.096,18.25,0.062,25.74,0.074,28.3,0.073,16.7,0.054,3.18,0.097,10.15,0.014,90,0.083,190.37,-99,-99,-99,-99,-99,-99
1/23/2014 14:00,11.1,310.1,-1.1,-18.8,45.283,26.42,0,0,0.046,24.34,0.121,43.99,0.134,41.07,0.125,40.8,0.076,52.52,0.066,33.93,0.102,28.84,0.105,38.4,0.095,33.02,0.062,16.97,0.064,6.24,0.085,23.55,0.103,40.66,0.109,19.76,0.109,29.61,0.072,161.31,0.053,186.46,-99,-99,-99,-99,-99,-99
1/23/2014 15:00,11.1,310.2,-1.1,-18.8,45.284,26.42,0,0,0.024,318.37,0.024,48.37,0.029,97.85,0.015,97.59,0.047,33.69,0.018,26.57,0.039,32.47,0.047,7.28,0.04,339.78,0.018,303.69,0.026,90,0.039,14.74,0.02,348.69,0.019,62.1,0.064,8.13,0.075,214.74,0.147,208.83,-99,-99,-99,-99,-99,-99
1/23/2014 16:00,11.1,310.2,-1.1,-18.8,45.276,26.41,0,0,0.019,53.75,0.057,57.14,0.065,72.12,0.037,55.89,0.007,0,0.066,316.85,0.099,266.53,0.06,282.43,0.057,42.14,0.063,44.36,0.084,41.63,0.06,28.69,0.067,38.93,0.084,4.09,0.084,198.65,0.051,185.6,0.095,208.18,-99,-99,-99,-99,-99,-99
1/23/2014 17:00,11.1,310.2,-1.1,-18.8,45.252,26.42,0,0,0.064,126.69,0.01,78.69,0.046,114.34,0.061,102.23,0.047,122.01,0.041,87.21,0.031,132.4,0.013,118.61,0.034,13.63,0.002,333.43,0.014,252.9,0.022,39.47,0.021,275.44,0.001,90,0.024,94.76,0.113,177.47,0.115,225.71,-99,-99,-99,-99,-99,-99
1/23/2014 18:00,11.1,310.3,-1.1,-18.8,45.237,26.43,0,0,0.069,252.35,0.073,277.13,0.067,291.96,0.027,285.07,0.065,312.51,0.051,277.82,0.062,272.77,0.077,295.24,0.062,315.66,0.059,283.8,0.058,284.04,0.03,323.13,0.012,260.54,0.092,319.4,0.091,341.37,0.132,290.35,0.107,209.21,-99,-99,-99,-99,-99,-99
1/23/2014 19:00,11.1,310.2,-1.1,-18.8,45.201,26.43,0,0,0.158,273.62,0.1,278.05,0.09,270.64,0.147,277.03,0.154,297.9,0.161,308.44,0.105,305.67,0.119,320.44,0.129,320.99,0.109,300.78,0.123,303.69,0.13,304.06,0.116,305.88,0.122,282.32,0.05,292.44,0.085,302.94,0.055,233.13,-99,-99,-99,-99,-99,-99
1/23/2014 20:00,11.1,310.2,-1.1,-18.8,45.175,26.43,0,0,0.143,255.87,0.156,269.27,0.169,268.64,0.144,296.92,0.16,299.61,0.176,301.8,0.161,312.23,0.123,305.11,0.134,308.66,0.166,316.47,0.184,311.92,0.2,303.77,0.208,314.61,0.222,306.77,0.214,307.41,0.186,281.49,0.204,242.18,-99,-99,-99,-99,-99,-99
1/23/2014 21:00,11.1,310.3,-1.1,-18.8,45.158,26.43,0,0,0.124,283.03,0.126,280.06,0.15,278.46,0.134,291.96,0.16,305.58,0.162,318.51,0.178,314.09,0.136,314.4,0.129,310.6,0.154,320.53,0.12,279.15,0.145,287.31,0.138,304.38,0.099,319.9,0.18,333.29,0.129,281.66,0.14,237.22,-99,-99,-99,-99,-99,-99
1/23/2014 22:00,11.1,310.2,-1.1,-18.8,45.15,26.43,0,0,0.048,298.71,0.048,310.73,0.045,293.7,0.074,287.22,0.016,345.96,0.092,319.87,0.108,310.49,0.118,317.76,0.136,329.11,0.151,315.81,0.155,307.68,0.168,317.66,0.157,319.12,0.177,334.89,0.179,328.27,0.044,345.65,0.013,302.47,-99,-99,-99,-99,-99,-99
1/23/2014 23:00,11.1,310.3,-1.1,-18.8,45.138,26.44,0,0,0.031,308.37,0.047,278.65,0.069,303.69,0.117,301.38,0.08,285.26,0.088,287.82,0.084,323.67,0.104,340.87,0.116,351.59,0.127,352.76,0.069,334.18,0.112,338.48,0.132,353.47,0.088,352.15,0.119,341.41,0.115,315.71,0.102,308.66,-99,-99,-99,-99,-99,-99
1/24/2014 0:00,11.1,310.2,-1.1,-18.8,45.135,26.44,0,0,0.094,289.98,0.092,308.37,0.055,254.2,0.072,331.65,0.156,324.38,0.112,320.06,0.098,324.53,0.09,310.95,0.081,290.22,0.12,309.93,0.113,311.76,0.048,308.29,0.059,343.39,0.112,335.26,0.096,320.5,0.034,264.96,0.088,260.86,-99,-99,-99,-99,-99,-99
1/24/2014 1:00,11.1,310.2,-1.1,-18.8,45.146,26.46,0,0,0.041,43.03,0.114,4.51,0.055,5.19,0.047,8.65,0.108,348.27,0.106,347.41,0.081,2.83,0.149,13.2,0.135,12.8,0.018,199.44,0.11,1.56,0.077,16.56,0.061,0.94,0.107,29.21,0.13,14.68,0.075,16.26,0.045,15.59,-99,-99,-99,-99,-99,-99
1/24/2014 2:00,11.1,310.3,-1.1,-18.8,45.159,26.43,0,0,0.095,140.96,0.073,89.22,0.067,33.45,0.065,25.39,0.045,51.34,0.139,36.21,0.119,38.51,0.064,22.14,0.062,20.77,0.076,25.89,0.088,27.15,0.093,24.9,0.072,24.78,0.074,14.04,0.082,9.81,0.047,134.14,0.034,124.16,-99,-99,-99,-99,-99,-99
1/24/2014 3:00,11.1,310.1,-1.1,-18.8,45.173,26.42,0,0,0.061,47.66,0.042,116.57,0.067,96.81,0.075,113.5,0.063,151.39,0.03,91.91,0.069,77.38,0.092,74.31,0.039,104.74,0.009,200.56,0.099,114.49,0.086,117.76,0.047,75.07,0.042,24.1,0.031,116.57,0.105,165.7,0.06,169.44,-99,-99,-99,-99,-99,-99
1/24/2014 4:00,11.1,310.3,-1.1,-18.8,45.188,26.42,0,0,0.074,97.8,0.039,174.14,0.047,156.16,0.037,107.45,0.052,120.96,0.028,71.57,0.042,26.57,0.026,157.38,0.012,75.96,0.066,56.79,0.074,90,0.035,21.5,0.06,35.54,0.039,23.96,0.03,66.8,0.038,156.8,0.066,103.19,-99,-99,-99,-99,-99,-99
1/24/2014 5:00,11.1,310.2,-1.1,-18.8,45.215,26.42,0,0,0.079,311.93,0.056,314.27,0.076,290.11,0.092,296.57,0.078,287.05,0.087,298.03,0.07,284.83,0.104,285.64,0.11,274.16,0.094,311.99,0.077,308.66,0.066,296.18,0.052,322.03,0.041,297.82,0.018,12.53,0.087,228.26,0.104,233.24,-99,-99,-99,-99,-99,-99
1/24/2014 6:00,11.1,310.1,-1.1,-18.8,45.24,26.43,0,0,0.067,307.72,0.05,346.24,0.12,317.69,0.13,323.75,0.103,333.43,0.118,329.95,0.127,326.56,0.142,327.65,0.147,333.26,0.103,329.7,0.124,327.21,0.13,320.31,0.12,318.05,0.152,300.45,0.139,307.69,0.174,268.68,0.155,267.05,-99,-99,-99,-99,-99,-99
1/24/2014 7:00,11.1,310.3,-1.1,-18.8,45.255,26.43,0,0,0.077,302.24,0.05,283.76,0.182,295.02,0.192,319.01,0.138,327.69,0.144,315.85,0.104,310.72,0.124,299.46,0.16,300.41,0.158,307.3,0.167,312.57,0.181,294.16,0.186,300.43,0.178,310.22,0.137,312.64,0.149,265.4,0.151,283.02,-99,-99,-99,-99,-99,-99
1/24/2014 8:00,11.1,310.2,-1.1,-18.8,45.268,26.43,0,0,0.127,269.1,0.122,299.51,0.14,296.2,0.159,296.08,0.175,301.24,0.169,311.63,0.142,315.29,0.146,302.38,0.145,297.1,0.168,305.3,0.193,299.89,0.189,303.77,0.177,309.72,0.136,293.36,0.145,308.84,0.183,278.48,0.22,280.75,-99,-99,-99,-99,-99,-99
1/24/2014 9:00,11.1,310.2,-1.1,-18.8,45.276,26.42,0,0,0.162,288.77,0.145,301.5,0.184,306.81,0.177,297.29,0.085,294.17,0.094,279.76,0.125,271.83,0.137,275.04,0.171,299.12,0.217,298.34,0.217,290.53,0.248,289.53,0.248,286.39,0.264,289.95,0.196,288.43,0.222,285.41,0.237,291.26,-99,-99,-99,-99,-99,-99
1/24/2014 10:00,11.1,310.2,-1.1,-18.8,45.274,26.4,0,0,0.216,308.41,0.227,314.46,0.223,313.73,0.236,309.15,0.187,309.14,0.207,304.77,0.221,295.17,0.207,291.85,0.18,295,0.239,317.71,0.238,316.36,0.237,318.25,0.278,324.65,0.311,322.98,0.281,313.12,0.247,299.57,0.265,291.72,-99,-99,-99,-99,-99,-99
1/24/2014 11:00,11.1,310.2,-1.1,-18.8,45.276,26.41,0,0,0.149,335.33,0.154,330.95,0.145,339.81,0.217,326.68,0.249,334.05,0.237,326.38,0.29,330.43,0.242,319.19,0.271,312.76,0.272,315.6,0.276,310.74,0.27,315.6,0.244,315.5,0.314,323.93,0.297,311.73,0.284,313.58,0.245,294.58,-99,-99,-99,-99,-99,-99
1/24/2014 12:00,11.1,310.1,-1.1,-18.8,45.278,26.42,0,0,0.202,328.74,0.172,331.95,0.2,333.56,0.243,334.17,0.209,332.7,0.208,326.39,0.194,332.38,0.158,342.37,0.158,339.27,0.16,330.39,0.169,341.03,0.177,319.36,0.159,329.72,0.189,324.71,0.201,320.85,0.076,290.82,0.13,273.96,-99,-99,-99,-99,-99,-99
1/24/2014 13:00,11.1,310.2,-1.1,-18.8,45.287,26.42,0,0,0.149,338.41,0.117,5.42,0.189,327.32,0.181,334.14,0.16,335.67,0.182,353.69,0.186,342.83,0.163,344.34,0.15,347.26,0.149,343.63,0.152,348.99,0.136,0,0.137,338.12,0.174,342.29,0.081,321.01,0.08,293.67,0.145,218.29,-99,-99,-99,-99,-99,-99
1/24/2014 14:00,11.1,310.2,-1.1,-18.8,45.285,26.42,0,0,0.064,347.28,0.03,34.22,0.083,347.47,0.11,6.28,0.154,9.71,0.121,9.54,0.112,7.7,0.081,4.94,0.083,2.76,0.045,1.27,0.087,344.69,0.109,348.38,0.137,10.9,0.174,353.41,0.085,328.92,0.071,213.47,0.069,251.3,-99,-99,-99,-99,-99,-99
1/24/2014 15:00,11.1,310,-1.1,-18.8,45.285,26.42,0,0,0.07,109.21,0.064,55.81,0.101,34.48,0.106,48.05,0.084,51.77,0.042,61.61,0.052,30.02,0.076,48.18,0.091,50.36,0.134,27.52,0.098,3.5,0.074,2.32,0.066,46.22,0.06,34.22,0.198,10.18,0.033,238.74,0.061,192.23,-99,-99,-99,-99,-99,-99
1/24/2014 16:00,11.1,310.2,-1.1,-18.8,45.252,26.42,0,0,0.058,92.96,0.095,7.87,0.096,44.16,0.111,28.41,0.083,44.51,0.097,35.33,0.074,39.51,0.083,28.72,0.089,19.05,0.099,13.47,0.107,11.31,0.072,6.34,0.098,7.63,0.062,19.9,0.107,32.06,0.031,54.25,0.009,0,-99,-99,-99,-99,-99,-99
1/24/2014 17:00,11.1,310,-1.1,-18.8,45.241,26.42,0,0,0.085,1.35,0.102,335.7,0.055,29.36,0.085,35.38,0.092,52.51,0.057,35.07,0.08,12.99,0.047,2.44,0.062,7.47,0.066,16.78,0.057,44.29,0.056,33.41,0.07,11.47,0.042,19.29,0.091,5.02,0.055,346.22,0.013,28.61,-99,-99,-99,-99,-99,-99
1/24/2014 18:00,11.1,310.1,-1.1,-18.8,45.211,26.42,0,0,0.062,284.04,0.038,344.88,0.042,329.74,0.059,303.15,0.064,315,0.074,321.58,0.091,327.53,0.092,332.88,0.066,349.54,0.114,338.85,0.103,328.94,0.076,343.23,0.077,340.14,0.085,351.87,0.056,335.73,0.088,243.73,0.09,260.43,-99,-99,-99,-99,-99,-99
1/24/2014 19:00,11.1,310.2,-1.1,-18.8,45.203,26.42,0,0,0.1,248.3,0.096,290.14,0.085,311.19,0.04,290.22,0.071,325.86,0.068,308.4,0.089,291.68,0.08,302.31,0.094,328.51,0.081,301.33,0.082,300.61,0.077,310.76,0.095,309.04,0.152,315.27,0.127,327.18,0.039,307.75,0.066,255.96,-99,-99,-99,-99,-99,-99
1/24/2014 20:00,11.1,310.1,-1.1,-18.8,45.162,26.42,0,0,0.13,270.44,0.146,275.51,0.125,282.48,0.151,302.01,0.163,297.35,0.165,293.61,0.158,317.05,0.174,318.5,0.206,314.41,0.206,306.31,0.235,318.63,0.267,318.79,0.315,311.13,0.278,322.31,0.221,315.73,0.181,266.21,0.126,265.91,-99,-99,-99,-99,-99,-99
1/24/2014 21:00,11.1,310.2,-1.1,-18.8,45.149,26.44,0,0,0.152,304,0.15,306.34,0.205,306.09,0.23,303.27,0.19,306.21,0.207,320.09,0.208,321.04,0.205,322.74,0.244,319.98,0.284,324.18,0.249,323.31,0.254,319.79,0.253,324.49,0.249,326.63,0.24,329.69,0.132,291.32,0.18,268.41,-99,-99,-99,-99,-99,-99
1/24/2014 22:00,11.1,310.3,-1.1,-18.8,45.139,26.46,0,0,0.151,307.17,0.241,303.82,0.239,302.69,0.25,303.44,0.285,304.42,0.289,316.82,0.279,314.13,0.238,315,0.271,318.6,0.255,321.2,0.241,330.46,0.221,324.94,0.232,325.01,0.269,326.07,0.277,310.47,0.236,293.74,0.202,255.34,-99,-99,-99,-99,-99,-99
1/24/2014 23:00,11.1,310.2,-1.1,-18.8,45.106,26.47,0,0,0.191,328.73,0.189,322.52,0.233,327.81,0.259,322.69,0.292,328.6,0.261,334.32,0.259,333.93,0.268,320.44,0.267,318.96,0.219,324.28,0.245,331.97,0.268,324.11,0.25,319.87,0.235,333.43,0.232,327.13,0.185,280.28,0.292,255.11,-99,-99,-99,-99,-99,-99
1/25/2014 0:00,11.1,310.3,-1.1,-18.8,45.103,26.45,0,0,0.135,324.07,0.158,339.95,0.222,329.04,0.241,335.46,0.191,329.55,0.19,331.68,0.137,310.56,0.204,325.61,0.226,326.17,0.224,329.65,0.222,327.53,0.226,341.73,0.232,347.28,0.264,345.54,0.187,342.24,0.118,327.12,0.118,259.26,-99,-99,-99,-99,-99,-99
1/25/2014 1:00,11.1,310.2,-1.1,-18.8,45.097,26.45,0,0,0.063,326.06,0.17,351.87,0.203,345.14,0.191,339.76,0.21,333.68,0.163,340.68,0.18,354.57,0.207,345.43,0.165,335.3,0.15,336.5,0.149,337.56,0.188,349.59,0.224,343.91,0.213,346.42,0.133,345.23,0.094,298.47,0.139,218.6,-99,-99,-99,-99,-99,-99
1/25/2014 2:00,11.1,310.2,-1.1,-18.8,45.115,26.44,0,0,0.074,354.6,0.123,0.47,0.096,339.86,0.057,336.14,0.084,358.64,0.057,312.88,0.066,324.87,0.052,329.98,0.078,354.14,0.071,352.67,0.092,322.51,0.095,306.87,0.105,338.1,0.158,348.34,0.154,352.55,0.067,342.65,0.071,214.14,-99,-99,-99,-99,-99,-99
1/25/2014 3:00,11.1,310.2,-1.1,-18.8,45.125,26.44,0,0,0.029,38.05,0.141,26.93,0.118,20.27,0.097,16.19,0.108,14.42,0.132,15.83,0.141,16.89,0.127,14.58,0.135,359.15,0.114,356.49,0.097,358.82,0.109,12.76,0.087,34.24,0.066,16.78,0.032,351.12,0.035,315,0.047,160.02,-99,-99,-99,-99,-99,-99
1/25/2014 4:00,11.1,310.2,-1.1,-18.8,45.143,26.43,0,0,0.119,66.67,0.056,16.5,0.075,33.06,0.103,48.55,0.106,37.3,0.107,28.48,0.05,49.9,0.092,19.03,0.092,12.53,0.16,16.29,0.099,18.8,0.078,21.94,0.072,33.69,0.104,47.73,0.073,25.16,0.008,180,0.076,185.26,-99,-99,-99,-99,-99,-99
1/25/2014 5:00,11.1,310.2,-1.1,-18.8,45.176,26.43,0,0,0.063,358.18,0.085,3.37,0.08,339.53,0.053,348.06,0.056,12.31,0.091,14.65,0.063,345.3,0.059,334.75,0.011,41.19,0.011,56.31,0.015,340.35,0.062,349.78,0.052,331.48,0.06,286.34,0.043,307.41,0.052,239.04,0.092,225.88,-99,-99,-99,-99,-99,-99
1/25/2014 6:00,11.1,310.2,-1.1,-18.8,45.201,26.43,0,0,0.093,356.31,0.075,352.3,0.12,325.91,0.085,306.87,0.091,307,0.108,327.04,0.103,326.46,0.094,329.88,0.064,318.14,0.109,318.72,0.112,313.2,0.064,337.04,0.051,321.34,0.022,0,0.062,318.29,0.021,202.83,0.079,201.67,-99,-99,-99,-99,-99,-99
1/25/2014 7:00,11.1,310.1,-1.1,-18.8,45.226,26.42,0,0,0.093,284.93,0.095,277.87,0.08,298.5,0.077,316.58,0.064,1.79,0.035,47.29,0.057,266.99,0.089,291.68,0.07,296.2,0.096,300.86,0.098,298.66,0.08,259.95,0.056,292.93,0.167,313.06,0.118,276.34,0.103,255.43,0.143,250.43,-99,-99,-99,-99,-99,-99
1/25/2014 8:00,11.1,310.1,-1.1,-18.8,45.25,26.42,0,0,0.123,270,0.096,277.79,0.117,287.35,0.121,294.44,0.161,285.51,0.11,291.22,0.042,226.91,0.026,242.45,0.064,226.27,0.076,225.54,0.053,225.76,0.05,247.56,0.172,292.23,0.197,331.48,0.177,280.1,0.161,270,0.156,303.79,-99,-99,-99,-99,-99,-99
1/25/2014 9:00,11.1,310.3,-1.1,-18.8,45.282,26.42,0,0,0.161,280.75,0.113,268.99,0.152,286.77,0.136,263.66,0.103,239.7,0.149,276.93,0.164,272.79,0.144,260.02,0.155,262.6,0.16,287.08,0.151,288.56,0.072,257.91,0.096,261.62,0.079,312.95,0.125,278.71,0.137,248.12,0.149,256.43,-99,-99,-99,-99,-99,-99
1/25/2014 10:00,11.1,310.2,-1.1,-18.8,45.294,26.39,0,0,0.209,287.57,0.159,287.53,0.154,281.97,0.184,291.4,0.189,281.61,0.176,281.12,0.171,293.42,0.181,294.44,0.219,282.96,0.214,291.9,0.208,289.91,0.209,280.18,0.145,284.42,0.181,287.34,0.175,286.98,0.198,278.7,0.21,262.06,-99,-99,-99,-99,-99,-99
1/25/2014 11:00,11.1,310.2,-1.1,-18.8,45.296,26.38,0,0,0.186,288.53,0.22,294.12,0.2,292.6,0.221,300.52,0.228,302.99,0.214,307.03,0.213,312.53,0.24,307.39,0.243,304.61,0.217,297.16,0.217,302.96,0.199,304.57,0.196,298.4,0.201,304.24,0.222,306.2,0.146,280.69,0.18,270,-99,-99,-99,-99,-99,-99
1/25/2014 12:00,11.1,310.3,-1.1,-18.8,45.294,26.4,0,0,0.195,322.31,0.206,322.91,0.195,323.13,0.22,319.79,0.192,323.67,0.169,323.2,0.212,316.91,0.187,322.39,0.166,324.3,0.193,335.16,0.176,337.96,0.178,328.54,0.177,331.26,0.164,318.45,0.138,307.95,0.087,278.6,0.159,265.68,-99,-99,-99,-99,-99,-99
1/25/2014 13:00,11.1,310.2,-1.1,-18.8,45.282,26.41,0,0,0.118,320.51,0.146,346.92,0.119,340.35,0.143,321.53,0.119,323.23,0.159,342.02,0.14,336.37,0.118,322.25,0.123,322.94,0.107,319.17,0.117,326.17,0.116,314.3,0.114,350.95,0.12,353.29,0.16,348.13,0.099,311.73,0.021,217.41,-99,-99,-99,-99,-99,-99
1/25/2014 14:00,11.1,310.2,-1.1,-18.8,45.273,26.42,0,0,0.107,21.31,0.11,21.41,0.078,11.89,0.073,25.16,0.088,51.44,0.085,69.44,0.084,41.63,0.079,49.64,0.104,35.22,0.103,26.57,0.078,50.19,0.048,67.75,0.045,45,0.023,50.19,0.095,44.58,0.03,164.58,0.07,195.83,-99,-99,-99,-99,-99,-99
1/25/2014 15:00,11.1,310.2,-1.1,-18.8,45.242,26.42,0,0,0.013,85.6,0.054,80.36,0.089,59.7,0.101,49.03,0.095,66.41,0.097,70.07,0.101,60.89,0.092,47.64,0.095,55.3,0.07,79.33,0.091,53.51,0.081,65.32,0.094,78.93,0.062,70.1,0.094,71.37,0.095,144.81,0.21,160.53,-99,-99,-99,-99,-99,-99
1/25/2014 16:00,11.1,310.3,-1.1,-18.8,45.222,26.43,0,0,0.067,117.72,0.048,92.39,0.117,99.38,0.123,97.47,0.124,92.31,0.113,82.37,0.101,82.03,0.093,95.53,0.111,101.92,0.11,108.6,0.121,91.89,0.093,81.96,0.104,79.99,0.102,68.72,0.119,82.28,0.091,137.68,0.244,168.87,-99,-99,-99,-99,-99,-99
1/25/2014 17:00,11.1,310.3,-1.1,-18.8,45.194,26.42,0,0,0.064,89.1,0.052,93.3,0.063,98.26,0.097,85.29,0.052,86.7,0.058,84.09,0.089,77.05,0.078,69.7,0.058,43.6,0.049,75.68,0.09,73.18,0.083,81.67,0.031,9.16,0.045,26.57,0.135,148.89,0.2,176.85,0.281,168.73,-99,-99,-99,-99,-99,-99
1/25/2014 18:00,11.1,310.1,-1.1,-18.8,45.166,26.42,0,0,0.02,315,0.023,94.97,0.024,0,0.063,68.7,0.027,12.99,0.046,339.59,0.027,23.75,0.018,70.56,0.074,40.6,0.046,28.81,0.062,27.8,0.03,45,0.009,6.34,0.069,67.13,0.057,48.53,0.076,201.52,0.194,174.67,-99,-99,-99,-99,-99,-99
