DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
1/24/2016 4:00,11.3,77.8,-0.2,4,40.903,27.04,0,0,0.074,203.81,0.124,194.04,0.121,202.95,0.112,221.38,0.142,210,0.081,222.99,0.076,180,0.091,176.23,0.062,178.15,0.168,186.83,0.138,197.26,0.119,200.73,0.129,192.96,0.122,175.78,0.147,180,-99,-99,-99,-99,0.107,282.99,-99,-99,-99,-99
1/24/2016 5:00,11.3,77.8,-0.2,4,40.883,27.02,0,0,0.01,36.87,0.059,253.39,0.06,255.5,0.067,246.12,0.059,194.74,0.056,217.07,0.077,212.24,0.059,194.74,0.058,239.89,0.019,195.52,0.014,162.9,0.044,182.6,0.029,157.83,0.063,217.95,0.075,206.22,-99,-99,-99,-99,0.075,312.84,-99,-99,-99,-99
1/24/2016 6:00,11.3,77.8,-0.2,4,40.873,27.06,0,0,0.051,334.44,0.068,293.53,0.073,251.57,0.048,286.93,0.061,327.09,0.061,354.38,0.064,336.22,0.03,317.73,0.03,352.41,0.024,321.71,0.051,331.93,0.057,292.54,0.069,290.27,0.055,311.28,0.046,323.88,-99,-99,-99,-99,0.158,297.86,-99,-99,-99,-99
1/24/2016 7:00,11.3,77.7,-0.2,4,40.875,27.04,0,0,0.095,33.02,0.065,309.35,0.015,36.87,0.128,350.54,0.135,344.11,0.095,349.05,0.116,0,0.13,13.82,0.161,4.26,0.141,0,0.134,354.42,0.167,336.04,0.143,339.16,0.12,355.24,0.101,0.57,-99,-99,-99,-99,0.159,343.96,-99,-99,-99,-99
1/24/2016 8:00,11.3,77.8,-0.2,4,40.893,27.03,0,0,0.048,22.25,0.048,354.05,0.102,10.76,0.144,26.39,0.142,23.68,0.136,15.37,0.154,30.9,0.17,17.05,0.201,36.3,0.184,23.36,0.214,19.37,0.232,18.36,0.245,14.89,0.263,16.78,-99,-99,-99,-99,-99,-99,0.185,5.28,-99,-99,-99,-99
1/24/2016 9:00,11.3,77.8,-0.2,4,40.943,27,0,0,0.099,23.73,0.133,19.39,0.089,31.73,0.097,39.96,0.161,24.65,0.159,15.7,0.148,21.01,0.142,28.19,0.143,40.17,0.183,30.21,0.206,29.05,0.201,35.27,0.199,32.1,0.205,29.81,-99,-99,-99,-99,-99,-99,0.211,3.8,-99,-99,-99,-99
1/24/2016 10:00,11.2,77.7,-0.2,4,40.993,26.99,0,0,0.016,356.42,0.075,41.76,0.085,58.92,0.074,41.7,0.129,48.14,0.176,42.93,0.15,48.78,0.176,44.77,0.17,30.04,0.157,31.15,0.208,38.75,0.14,29.13,0.122,32.65,-99,-99,-99,-99,-99,-99,-99,-99,0.167,353.13,-99,-99,-99,-99
1/24/2016 11:00,11.2,77.8,-0.2,4,41.055,26.97,0,0,0.017,72.65,0.08,42.47,0.055,82.75,0.07,51.98,0.091,52.13,0.061,90,0.098,52.43,0.084,56.12,0.073,56.75,0.118,40.18,0.092,26.57,0.123,51.92,0.064,34.19,0.058,43.6,-99,-99,-99,-99,-99,-99,0.178,13.02,-99,-99,-99,-99
1/24/2016 12:00,11.2,77.7,-0.2,4,41.112,26.98,0,0,0.065,152.65,0.072,164.6,0.085,144.07,0.055,138.72,0.056,140.06,0.064,92.68,0.015,126.87,0.02,200.22,0.066,127.04,0.055,136.47,0.032,126.16,0.055,141.67,0.067,129.59,-99,-99,-99,-99,-99,-99,-99,-99,0.137,35.2,-99,-99,-99,-99
1/24/2016 13:00,11.2,77.8,-0.2,4,41.154,27,0,0,0.098,211.26,0.146,208.67,0.171,192.82,0.188,195.15,0.164,176.86,0.156,195.64,0.165,182.08,0.14,154.71,0.115,168.5,0.076,184.51,0.098,183.5,0.119,153.65,0.103,157.17,0.093,165.66,-99,-99,-99,-99,0.071,179.19,0.044,345.65,-99,-99,-99,-99
1/24/2016 14:00,11.2,77.6,-0.2,4,41.182,27,0,0,0.107,188.58,0.11,184.68,0.141,202.56,0.201,206.95,0.196,193.26,0.209,200.43,0.21,197.74,0.161,189.99,0.143,188.47,0.048,200.7,0.113,187.13,0.229,195.98,0.205,189.28,0.184,183.11,-99,-99,-99,-99,-99,-99,0.043,284.68,-99,-99,-99,-99
1/24/2016 15:00,11.2,77.6,-0.2,4,41.178,26.97,0,0,0.132,193.09,0.188,215.04,0.231,201.57,0.237,209.59,0.217,202.78,0.241,211.25,0.25,201.12,0.209,191.31,0.21,209.61,0.159,200.26,0.121,215.26,0.19,211.43,0.179,202.69,0.176,202.04,-99,-99,-99,-99,-99,-99,0.127,222.76,-99,-99,-99,-99
1/24/2016 16:00,11.2,77.7,-0.2,4,41.165,26.97,0,0,0.204,230.37,0.219,218.33,0.226,218.54,0.236,214.83,0.222,204.72,0.268,213.45,0.244,209.19,0.277,207.95,0.244,203.94,0.227,205.32,0.236,215.71,0.201,213.61,0.156,205.08,0.164,205.63,-99,-99,-99,-99,-99,-99,0.171,232.86,-99,-99,-99,-99
1/24/2016 17:00,11.2,77.7,-0.2,4,41.138,26.97,0,0,0.088,268.05,0.096,217.82,0.106,242.47,0.15,222.3,0.107,239.13,0.146,237.29,0.172,234.93,0.152,231.4,0.184,238.13,0.193,234.5,0.167,234.02,0.139,239.74,0.119,243.43,0.109,258.9,0.114,275.56,-99,-99,-99,-99,0.219,264.76,-99,-99,-99,-99
1/24/2016 18:00,11.2,77.8,-0.2,4,41.103,26.97,0,0,0.06,288.43,0.101,247.25,0.093,253.72,0.071,252.84,0.088,256.12,0.107,265.72,0.105,278.21,0.131,280.54,0.072,288.69,0.097,293.12,0.131,295.78,0.144,303.69,0.14,317.89,-99,-99,-99,-99,-99,-99,-99,-99,0.188,309.61,-99,-99,-99,-99
1/24/2016 19:00,11.2,77.9,-0.2,4,41.051,26.97,0,0,0.133,311.02,0.106,334.4,0.133,309.2,0.155,314.74,0.172,307.67,0.192,323.91,0.161,331.36,0.162,338.66,0.188,345.82,0.197,331.88,0.21,337.34,0.246,338.33,0.237,334.73,-99,-99,-99,-99,-99,-99,-99,-99,0.189,337.24,-99,-99,-99,-99
1/24/2016 20:00,11.2,77.8,-0.2,4,41.01,27.05,0,0,0.138,11.31,0.157,11.02,0.205,353.84,0.194,335.02,0.194,341.94,0.242,347.11,0.231,350.29,0.234,341.33,0.238,344.39,0.281,358.98,0.277,1.45,0.273,352.64,0.266,2.37,0.303,8.93,-99,-99,-99,-99,-99,-99,0.206,332.81,-99,-99,-99,-99
1/24/2016 21:00,11.2,77.7,-0.2,4,40.994,27.1,0,0,0.081,346.48,0.19,349.7,0.222,0,0.257,344.45,0.27,347.61,0.262,339.01,0.218,345.64,0.237,359.03,0.236,354.41,0.243,347.39,0.258,354.44,0.284,1.41,0.334,8.45,-99,-99,-99,-99,-99,-99,-99,-99,0.232,2.96,-99,-99,-99,-99
1/24/2016 22:00,11.2,77.8,-0.2,4,40.987,27.15,0,0,0.181,347.88,0.163,5.29,0.164,349.1,0.18,345.5,0.206,341.65,0.248,349.78,0.26,351.81,0.253,347.45,0.241,355.95,0.273,8.43,0.262,5.69,0.285,4.83,0.324,7.8,0.335,3.6,0.31,3.89,-99,-99,-99,-99,0.235,313.96,-99,-99,-99,-99
1/24/2016 23:00,11.2,77.7,-0.2,4,40.983,27.12,0,0,0.044,3.9,0.107,355.72,0.146,358.04,0.198,351.3,0.246,354.87,0.275,1.46,0.283,1.21,0.251,354.52,0.24,2.86,0.228,12.69,0.268,17.15,0.343,11.28,0.401,10.5,0.495,21.44,0.502,25.6,0.458,32.62,0.341,37,0.281,342.4,-99,-99,-99,-99
1/25/2016 0:00,11.2,77.7,-0.2,4,40.969,27.17,0,0,0.079,269.27,0.11,234.58,0.089,264.23,0.059,345.26,0.134,5.58,0.147,3.89,0.154,3.34,0.137,334,0.139,339.73,0.129,349.73,0.132,3.04,0.148,358.84,0.187,8.91,-99,-99,-99,-99,-99,-99,-99,-99,0.209,343.64,-99,-99,-99,-99
1/25/2016 1:00,11.2,77.7,-0.2,4,40.961,27.12,0,0,0.065,246.57,0.061,209.51,0.163,359.65,0.047,299.29,0.058,248.75,0.027,218.99,0.033,0,0.076,328.39,0.114,13.67,0.088,3.9,0.08,4.29,0.087,28.03,0.098,4.09,-99,-99,-99,-99,-99,-99,-99,-99,0.154,321.86,-99,-99,-99,-99
1/25/2016 2:00,11.2,77.7,-0.2,4,40.947,27.11,0,0,0.158,203.82,0.201,214.88,0.161,203.06,0.154,210.07,0.2,209,0.116,221.51,0.083,207.18,0.084,213.31,0.077,225.53,0.026,256.5,0.041,272.79,0.026,305.54,0.025,229.9,-99,-99,-99,-99,-99,-99,-99,-99,0.202,277.97,-99,-99,-99,-99
1/25/2016 3:00,11.2,77.8,-0.2,4,40.939,27.09,0,0,0.159,190.89,0.193,198.43,0.176,203.07,0.216,196.42,0.206,192.89,0.206,197.2,0.054,223.49,0.086,240.75,0.085,214.99,0.082,175.82,0.086,199.7,0.109,204.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.169,272.71,-99,-99,-99,-99
1/25/2016 4:00,11.2,77.7,-0.2,4,40.919,27.05,0,0,0.084,174.56,0.089,195.59,0.108,184.76,0.141,173.48,0.157,202.14,0.197,206.57,0.161,214.38,0.112,197.14,0.107,204.4,0.075,216.87,0.094,219.81,0.164,218.55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.169,285.11,-99,-99,-99,-99
1/25/2016 5:00,11.2,77.8,-0.2,4,40.898,27.04,0,0,0.11,137.94,0.074,181.55,0.086,196.13,0.169,202.93,0.226,223.38,0.134,224.4,0.114,199.55,0.093,194.93,0.067,200.85,0.057,215.66,0.089,201.08,0.106,206.81,0.086,205.38,-99,-99,-99,-99,-99,-99,-99,-99,0.255,266.4,-99,-99,-99,-99
1/25/2016 6:00,11.2,77.8,-0.2,4,40.899,27.04,0,0,0.018,56.31,0.037,214.99,0.035,198.43,0.017,293.63,0.06,235.24,0.172,211.48,0.124,225.65,0.095,236.65,0.083,223.53,0.106,238.85,0.104,237.53,0.09,232.24,0.098,223.34,-99,-99,-99,-99,-99,-99,-99,-99,0.238,273.37,-99,-99,-99,-99
1/25/2016 7:00,11.2,77.8,-0.2,4,40.899,27.06,0,0,0.037,352.3,0.05,353.16,0.065,316.25,0.102,213.85,0.08,243.43,0.022,237.72,0.074,256.72,0.028,182.05,0.001,0,0.009,353.66,0.028,2.05,0.03,53.13,0.049,72.3,-99,-99,-99,-99,-99,-99,-99,-99,0.321,265.89,-99,-99,-99,-99
1/25/2016 8:00,11.2,77.8,-0.2,4,40.901,27.05,0,0,0.044,54.16,0.048,223.32,0.052,211.53,0.062,18.73,0.055,16.8,0.072,352.78,0.103,36.31,0.091,4.4,0.128,21.97,0.154,30.39,0.111,26.1,0.119,33.69,0.128,30.96,-99,-99,-99,-99,-99,-99,-99,-99,0.33,276.44,-99,-99,-99,-99
1/25/2016 9:00,11.2,77.6,-0.2,4,40.923,27.03,0,0,0.13,29.91,0.13,4.4,0.165,12.26,0.152,11.38,0.153,32.44,0.141,35.16,0.136,53.38,0.126,24.33,0.162,27.51,0.137,29.74,0.172,29.7,0.163,37.78,0.112,20.38,-99,-99,-99,-99,-99,-99,-99,-99,0.304,269.06,-99,-99,-99,-99
1/25/2016 10:00,11.2,77.8,-0.2,4,40.965,27.03,0,0,0.121,30.39,0.161,46.26,0.148,28.64,0.131,15.1,0.134,17.76,0.172,16.22,0.197,14.39,0.189,18.53,0.162,25.62,0.162,20.56,0.158,31.58,0.107,32.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.288,268.81,-99,-99,-99,-99
1/25/2016 11:00,11.2,77.7,-0.2,4,41.031,27,0,0,0.041,91.4,0.051,108.43,0.001,180,0.06,32.11,0.074,16.48,0.093,1.85,0.078,11.02,0.125,44.03,0.119,58.05,0.124,40.75,0.092,28.51,0.098,37.93,0.076,38.07,0.1,67.03,-99,-99,-99,-99,-99,-99,0.202,262.03,-99,-99,-99,-99
1/25/2016 12:00,11.2,77.6,-0.2,4,41.087,27,0,0,0.045,160.35,0.058,153.43,0.101,152.16,0.061,184.69,0.009,251.57,0.035,229.57,0.004,26.57,0.011,217.87,0.008,82.87,0.008,219.81,0.03,185.71,0.028,186.12,0.045,204.86,0.071,198.95,-99,-99,-99,-99,-99,-99,0.226,271.52,-99,-99,-99,-99
1/25/2016 13:00,11.2,77.7,-0.2,4,41.138,27.01,0,0,0.03,152.59,0.099,229.9,0.14,183.27,0.046,191.31,0.044,191.82,0.067,192.99,0.079,190.89,0.087,190.54,0.083,189.01,0.067,185.12,0.069,158.66,0.073,172.87,0.086,166.61,0.07,170.94,0.084,170.43,0.111,183.09,-99,-99,0.177,254.23,-99,-99,-99,-99
1/25/2016 14:00,11.2,77.5,-0.2,4,41.157,27.01,0,0,0.055,219.14,0.122,203.2,0.151,198.19,0.135,186.39,0.156,187.72,0.132,199.54,0.03,174.29,0.018,180,0.096,206.03,0.115,206.34,0.121,187.13,0.16,185.03,0.157,184.37,-99,-99,-99,-99,-99,-99,-99,-99,0.251,245.99,-99,-99,-99,-99
1/25/2016 15:00,11.2,77.6,-0.2,4,41.156,27.01,0,0,0.063,193.82,0.071,217.03,0.155,190.01,0.205,204.19,0.23,208.57,0.203,178.87,0.193,192.88,0.134,202.36,0.046,181.25,0.052,210.96,0.101,199.69,0.215,199.53,0.206,194.64,-99,-99,-99,-99,-99,-99,-99,-99,0.237,245.82,-99,-99,-99,-99
1/25/2016 16:00,11.2,77.7,-0.2,4,41.155,27.02,0,0,0.056,149.74,0.037,145.89,0.162,164.59,0.176,197.2,0.332,191.99,0.372,191.01,0.44,194.6,0.479,198.13,0.513,197.48,0.505,197.04,0.52,194.95,0.542,199.97,0.52,200.39,0.502,200.38,-99,-99,-99,-99,-99,-99,0.383,229.87,-99,-99,-99,-99
1/25/2016 17:00,11.2,77.8,-0.2,4,41.126,27,0,0,0.111,222.45,0.182,210.37,0.172,219.81,0.165,219.09,0.183,210.21,0.204,215.02,0.189,209.82,0.243,211.53,0.231,209.56,0.192,204.69,0.201,215.67,0.207,207.06,0.197,209.82,0.171,224.05,-99,-99,-99,-99,-99,-99,0.369,266.58,-99,-99,-99,-99
1/25/2016 18:00,11.2,77.7,-0.2,4,41.1,26.98,0,0,0.082,191.31,0.133,248.44,0.071,224.43,0.078,210.2,0.093,251.76,0.094,212.01,0.122,213.3,0.127,223.73,0.115,231.34,0.105,221.13,0.128,229.74,0.141,211.1,0.162,229.74,-99,-99,-99,-99,-99,-99,-99,-99,0.315,258.83,-99,-99,-99,-99
1/25/2016 19:00,11.2,77.8,-0.2,4,41.09,26.97,0,0,0.088,343.43,0.048,345.38,0.022,296.57,0.133,21.16,0.012,65.56,0.043,293.55,0.047,325.3,0.054,323.97,0.079,264.94,0.079,239.53,0.09,244.29,0.079,260.54,0.067,265.73,-99,-99,-99,-99,-99,-99,-99,-99,0.326,268.77,-99,-99,-99,-99
1/25/2016 20:00,11.2,77.8,-0.2,4,41.042,27,0,0,0.097,354.05,0.107,347.64,0.125,7.35,0.119,20.73,0.124,357.23,0.076,355.49,0.064,5.36,0.081,330.6,0.129,335.81,0.099,334.98,0.087,333.43,0.127,339.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.327,272.8,-99,-99,-99,-99
1/25/2016 21:00,11.2,77.8,-0.2,4,41.032,27.03,0,0,0.15,5.37,0.15,8.83,0.185,22.55,0.165,5.57,0.201,3.98,0.229,359.75,0.229,352.22,0.202,5.96,0.185,342.74,0.183,341.86,0.18,352.01,0.176,349.2,0.192,7.5,0.218,1.31,0.257,0.67,-99,-99,-99,-99,0.393,271.02,-99,-99,-99,-99
1/25/2016 22:00,11.2,77.8,-0.2,4,41.025,27.03,0,0,0.141,5.71,0.124,7.87,0.18,9.93,0.236,358.54,0.245,1.4,0.24,2.86,0.218,1.58,0.262,352.33,0.231,357.03,0.196,351.21,0.194,352,0.221,0.26,0.222,2.32,0.23,9.99,0.263,10.07,-99,-99,-99,-99,0.287,273.6,-99,-99,-99,-99
1/25/2016 23:00,11.2,77.7,-0.2,4,41.019,27.07,0,0,0.068,288.97,0.034,358.32,0.165,24.39,0.217,3.43,0.232,7.68,0.231,10.48,0.254,20,0.265,13.51,0.282,13.54,0.383,25.03,0.389,20.49,0.303,4.17,0.269,0.85,0.297,2.7,0.34,8.8,0.316,4.9,-99,-99,0.347,273.64,-99,-99,-99,-99
1/26/2016 0:00,11.2,77.7,-0.2,4,41.024,27.13,0,0,0.101,327.57,0.096,240.77,0.043,246.45,0.076,9.83,0.069,351.63,0.049,343.41,0.102,335.19,0.094,0.61,0.092,337.05,0.086,322.59,0.063,336.68,0.091,358.74,0.104,359.45,-99,-99,-99,-99,-99,-99,-99,-99,0.389,255.57,-99,-99,-99,-99
1/26/2016 1:00,11.2,77.7,-0.2,4,41.045,27.12,0,0,0.097,298.94,0.055,268.96,0.023,325.62,0.019,263.99,0.06,6.65,0.041,1.4,0.01,113.96,0.038,74.88,0.021,0,0.017,280.01,0.008,336.8,0.067,228.65,0.062,228.9,0.066,257.85,-99,-99,-99,-99,-99,-99,0.348,260.73,-99,-99,-99,-99
1/26/2016 2:00,11.2,77.7,-0.2,4,41.033,27.1,0,0,0.078,214.09,0.084,232.72,0.006,90,0.051,255.14,0.013,208.61,0.048,229.27,0.033,176.53,0.04,196.14,0.049,247.11,0.074,188.57,0.094,207.93,0.102,195.4,0.047,212.01,-99,-99,-99,-99,-99,-99,-99,-99,0.339,246.54,-99,-99,-99,-99
1/26/2016 3:00,11.2,77.8,-0.2,4,41.017,27.08,0,0,0.162,191.73,0.191,189.02,0.157,182.55,0.214,190.52,0.174,184.96,0.038,184.51,0.043,155.22,0.11,213.55,0.109,194.29,0.102,223.41,0.081,195.07,0.117,191.79,0.15,187.27,-99,-99,-99,-99,-99,-99,-99,-99,0.414,247.89,-99,-99,-99,-99
1/26/2016 4:00,11.2,77.8,-0.2,4,41.006,27.05,0,0,0.116,216.57,0.152,202.36,0.206,197.2,0.221,192.53,0.178,207.14,0.186,207.95,0.198,195.79,0.189,190.95,0.173,199.59,0.089,205.99,0.136,219.64,0.199,213.53,0.221,220.77,-99,-99,-99,-99,-99,-99,-99,-99,0.388,242.71,-99,-99,-99,-99
1/26/2016 5:00,11.2,77.6,-0.2,4,40.994,27.02,0,0,0.147,250.58,0.114,214.25,0.207,213.38,0.165,209.05,0.171,198.01,0.188,218.52,0.171,215.27,0.209,220.33,0.213,227.09,0.175,225.46,0.181,221.63,0.181,235.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.488,248.37,-99,-99,-99,-99
1/26/2016 6:00,11.2,77.7,-0.2,4,40.979,27.01,0,0,0.045,237.72,0.128,212.57,0.168,211.14,0.174,218.71,0.216,224.81,0.27,236.19,0.276,227.64,0.22,228.13,0.23,223.77,0.224,229.34,0.257,235.63,0.25,231.34,0.201,227.42,0.188,227.38,-99,-99,-99,-99,-99,-99,0.338,243.66,-99,-99,-99,-99
1/26/2016 7:00,11.2,77.7,-0.2,4,40.962,27,0,0,0.104,209.27,0.092,265.65,0.095,231.81,0.086,243.73,0.12,245.36,0.113,265.45,0.097,242.9,0.076,227.68,0.089,250.35,0.148,253.89,0.147,256.63,0.154,252.62,0.167,246.35,0.142,248.5,-99,-99,-99,-99,-99,-99,0.303,254.5,-99,-99,-99,-99
1/26/2016 8:00,11.2,77.7,-0.2,4,40.967,27,0,0,0.055,6.23,0.068,346.37,0.071,307.03,0.059,333.87,0.077,337.09,0.102,322.57,0.055,324.58,0.063,308.52,0.091,309.64,0.074,312.8,0.102,283.63,0.094,297.93,0.108,308.25,0.114,319.62,-99,-99,-99,-99,-99,-99,0.273,259.23,-99,-99,-99,-99
1/26/2016 9:00,11.2,77.8,-0.2,4,40.984,27,0,0,0.102,20.75,0.081,339.11,0.1,4.57,0.085,346.45,0.102,349.8,0.122,348.69,0.132,344.59,0.128,355.53,0.119,356.63,0.122,4.69,0.131,333.63,0.148,348.31,0.127,347.72,0.138,338.28,-99,-99,-99,-99,-99,-99,0.197,264.17,-99,-99,-99,-99
1/26/2016 10:00,11.2,77.7,-0.2,4,41.002,26.97,0,0,0.125,356.79,0.175,6.88,0.15,352.73,0.169,5.1,0.188,0.61,0.205,5.32,0.167,358.63,0.176,358.37,0.177,348.56,0.204,358.32,0.2,357.71,0.191,6.9,0.189,1.21,0.172,358,-99,-99,-99,-99,-99,-99,0.263,266.52,-99,-99,-99,-99
1/26/2016 11:00,11.2,77.8,-0.2,4,41.028,26.97,0,0,0.04,32.91,0.129,0.44,0.14,353.03,0.204,3.93,0.205,9,0.193,15.05,0.172,359.67,0.199,2.3,0.158,8.75,0.148,15.73,0.154,7.08,0.149,357.69,0.133,342.52,0.179,349.7,-99,-99,-99,-99,-99,-99,0.344,273.5,-99,-99,-99,-99
1/26/2016 12:00,11.2,77.7,-0.2,4,41.08,26.97,0,0,0.023,39.81,0.065,292.62,0.069,349.18,0.113,329.56,0.091,343.36,0.108,318.37,0.071,328.76,0.088,7.85,0.071,354.37,0.075,3.81,0.074,341.81,0.088,3.9,0.045,11.56,-99,-99,-99,-99,-99,-99,-99,-99,0.294,252.98,-99,-99,-99,-99
1/26/2016 13:00,11.2,77.6,-0.2,4,41.129,26.97,0,0,0.076,247.5,0.086,279.35,0.035,295.11,0.061,280.39,0.07,288.43,0.055,299.36,0.076,294.19,0.06,259.44,0.039,261.25,0.05,295.02,0.042,312.09,0.057,283.07,0.065,265.6,-99,-99,-99,-99,-99,-99,-99,-99,0.277,245.01,-99,-99,-99,-99
1/26/2016 14:00,11.2,77.7,-0.2,4,41.155,26.97,0,0,0.07,220.96,0.119,207.65,0.105,225.77,0.144,235.2,0.137,252.62,0.086,254.51,0.057,242.99,0.107,255.96,0.128,243.63,0.126,236.31,0.114,268.99,0.124,262.59,0.111,269.48,0.052,289.13,0.072,273.18,-99,-99,-99,-99,0.26,258.26,-99,-99,-99,-99
1/26/2016 15:00,11.2,77.8,-0.2,4,41.158,26.96,0,0,0.081,217.01,0.147,221.15,0.138,213.46,0.159,227.29,0.184,227.2,0.156,221.88,0.184,235.62,0.148,225.55,0.167,232.31,0.149,231.52,0.124,231.56,0.157,230.94,0.157,252.26,0.158,254.2,-99,-99,-99,-99,-99,-99,0.367,247.42,-99,-99,-99,-99
1/26/2016 16:00,11.2,77.8,-0.2,4,41.159,26.97,0,0,0.102,251.03,0.175,245.64,0.171,229.98,0.201,215.5,0.184,224.12,0.196,218.57,0.179,222.51,0.158,225.77,0.173,233,0.167,227.91,0.137,230.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.394,244.09,-99,-99,-99,-99
1/26/2016 17:00,11.2,77.7,-0.2,4,41.15,26.96,0,0,0.062,232.21,0.176,219.22,0.166,208.11,0.192,218.01,0.195,222.1,0.225,218.14,0.164,215.33,0.229,233.18,0.211,231.72,0.193,232.36,0.181,237.19,0.192,239.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.352,238.84,-99,-99,-99,-99
1/26/2016 18:00,11.2,77.8,-0.2,4,41.12,26.96,0,0,0.086,180,0.077,229.24,0.085,229.76,0.159,244.24,0.153,236.21,0.099,252.3,0.173,261.35,0.185,255.59,0.148,257.55,0.171,263.62,0.16,255.53,0.167,247.88,0.221,252.06,0.238,254.15,-99,-99,-99,-99,-99,-99,0.337,251.67,-99,-99,-99,-99
1/26/2016 19:00,11.2,77.7,-0.2,4,41.092,26.96,0,0,0.035,169.99,0.08,314.49,0.097,298.94,0.111,286.16,0.109,299.61,0.09,286.21,0.13,271.76,0.152,273.39,0.167,281.38,0.177,273.88,0.205,272.23,0.179,269.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.383,258.72,-99,-99,-99,-99
1/26/2016 20:00,11.2,77.8,-0.2,4,41.064,26.95,0,0,0.103,14.57,0.145,348.07,0.073,353.75,0.102,342.28,0.139,349.66,0.117,317.07,0.144,313.32,0.154,316.85,0.157,306.43,0.179,310.01,0.222,307.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.298,272.11,-99,-99,-99,-99
1/26/2016 21:00,11.2,77.7,-0.2,4,41.049,26.95,0,0,0.148,8.57,0.188,348.33,0.175,4.93,0.216,335.69,0.176,348.88,0.218,340.73,0.21,347.89,0.238,349.59,0.217,335.21,0.24,337.49,0.247,339.66,0.229,330.75,0.243,338.73,0.221,337.38,-99,-99,-99,-99,-99,-99,0.305,274.33,-99,-99,-99,-99
1/26/2016 22:00,11.2,77.8,-0.2,4,41.023,26.94,0,0,0.125,355.88,0.223,348.34,0.118,9.78,0.17,359.33,0.246,352.76,0.235,348.45,0.255,0.9,0.241,359.29,0.28,343.83,0.286,349.12,0.331,341.51,0.295,347.66,0.297,345.78,0.282,340.99,0.275,346.77,0.257,343.75,0.195,334.75,0.347,280.3,-99,-99,-99,-99
1/26/2016 23:00,11.2,77.7,-0.2,4,41.012,27.05,0,0,0.183,350.59,0.204,356.63,0.188,357.26,0.217,357.1,0.256,349.66,0.324,352.72,0.352,346.36,0.387,343.02,0.388,356.6,0.357,354.21,0.38,346.77,0.456,355.09,0.465,359.88,0.438,359.74,0.386,358.96,-99,-99,-99,-99,0.372,301.04,-99,-99,-99,-99
1/27/2016 0:00,11.2,77.6,-0.2,4,41.024,27.04,0,0,0.108,338.89,0.197,340.46,0.178,347.37,0.19,343.19,0.182,334.56,0.194,345.96,0.15,339.26,0.144,343.07,0.158,345,0.21,339.67,0.206,349.35,0.215,340.72,0.214,341.73,-99,-99,-99,-99,-99,-99,-99,-99,0.229,284.64,-99,-99,-99,-99
1/27/2016 1:00,11.2,77.7,-0.2,4,41.027,27.01,0,0,0.053,298.01,0.131,280.97,0.07,287.4,0.113,350.87,0.108,319.11,0.101,335.98,0.137,323.3,0.145,331.67,0.145,329.37,0.128,333.03,0.123,317.63,0.181,316.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.253,281.4,-99,-99,-99,-99
1/27/2016 2:00,11.2,77.7,-0.2,4,41.035,26.99,0,0,0.034,263.29,0.062,285.82,0.089,305.84,0.081,319.01,0.135,307.46,0.115,321.34,0.134,343.05,0.14,340.79,0.115,316.76,0.173,303.69,0.178,309.76,0.174,309.64,0.15,310.93,-99,-99,-99,-99,-99,-99,-99,-99,0.201,281.2,-99,-99,-99,-99
1/27/2016 3:00,11.2,77.6,-0.2,4,41.018,26.99,0,0,0.066,201.48,0.061,259.61,0.05,256.24,0.085,298.99,0.071,252.84,0.091,254.74,0.124,272.31,0.084,267.95,0.076,262.41,0.085,269.33,0.102,270.56,0.091,280.81,0.048,299.74,-99,-99,-99,-99,-99,-99,-99,-99,0.225,268.47,-99,-99,-99,-99
