DateTime;Battery;Heading;Pitch;Roll;Pressure;Temperature;AnalogIn1;AnalogIn2;Speed#1(2.5m);Dir#1(2.5m);Speed#2(4.5m);Dir#2(4.5m);Speed#3(6.5m);Dir#3(6.5m);Speed#4(8.5m);Dir#4(8.5m);Speed#5(10.5m);Dir#5(10.5m);Speed#6(12.5m);Dir#6(12.5m);Speed#7(14.5m);Dir#7(14.5m);Speed#8(16.5m);Dir#8(16.5m);Speed#9(18.5m);Dir#9(18.5m);Speed#10(20.5m);Dir#10(20.5m);Speed#11(22.5m);Dir#11(22.5m);Speed#12(24.5m);Dir#12(24.5m);Speed#13(26.5m);Dir#13(26.5m);Speed#14(28.5m);Dir#14(28.5m);Speed#15(30.5m);Dir#15(30.5m);Speed#16(32.5m);Dir#16(32.5m);Speed#17(34.5m);Dir#17(34.5m);Speed#18(36.5m);Dir#18(36.5m);Speed#19(38.5m);Dir#19(38.5m);Speed#20(40.5m);Dir#20(40.5m);
5/6/17 15:00:00; 11.1; 46.8;-11.9; 17.6; 45.212; 26.93;  0.0;  0.0;  0.057; 315.00;  0.058; 282.85;  0.065; 293.43;  0.063; 321.48;  0.120; 260.38;  0.112; 277.19;  0.081; 316.49;  0.103; 318.55;  0.093; 308.47;  0.071; 289.71;  0.096; 199.57;  0.088; 291.32;  0.251; 318.39;  0.110; 266.88;  0.065; 268.24;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/6/17 16:00:00; 11.1; 46.5;-11.9; 17.6; 45.192; 26.89;  0.0;  0.0;  0.050; 332.40;  0.056; 343.50;  0.072; 342.32;  0.095; 337.20;  0.122; 337.85;  0.136; 332.87;  0.071; 243.07;  0.093; 314.13;  0.120; 338.55;  0.070; 336.37;  0.070; 326.08;  0.063; 285.57;  0.068; 309.05;  0.049; 334.49;  0.084; 293.82;  0.060; 257.57;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/6/17 17:00:00; 11.1; 47.2;-11.9; 17.6; 45.180; 26.90;  0.0;  0.0;  0.092; 356.89;  0.064;  20.97;  0.074;  31.10;  0.109;   9.55;  0.065;   0.88;  0.087; 341.98;  0.104; 343.83;  0.047;   0.00;  0.080; 351.36;  0.077; 341.10;  0.064;  12.72;  0.037; 332.74;  0.027; 306.03;  0.047; 305.39;  0.075;   1.53;  0.091;   0.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/6/17 18:00:00; 11.1; 47.5;-11.9; 17.6; 45.180; 26.86;  0.0;  0.0;  0.097;  39.12;  0.113;  21.80;  0.085;  20.79;  0.050;  26.05;  0.059;   3.88;  0.102; 353.78;  0.050;  13.76;  0.084;  17.35;  0.080; 352.07;  0.077; 332.10;  0.066; 322.96;  0.038; 340.14;  0.057; 341.57;  0.063; 322.05;  0.039;  13.32;  0.070; 333.80;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/6/17 19:00:00; 11.1; 47.8;-11.9; 17.6; 45.203; 26.92;  0.0;  0.0;  0.077;  13.50;  0.066;  50.53;  0.102;  16.48;  0.064;   8.13;  0.054;  20.43;  0.059; 346.20;  0.037;   0.00;  0.081;  33.89;  0.071;   5.63;  0.077;   9.71;  0.071; 336.70;  0.024; 323.62;  0.057; 314.29;  0.076; 346.33;  0.081;  14.21;  0.061; 307.63;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/6/17 20:00:00; 11.1; 46.8;-11.9; 17.7; 45.229; 26.93;  0.0;  0.0;  0.164; 317.96;  0.089;  27.43;  0.085; 334.04;  0.068; 346.37;  0.063;   0.91;  0.103;  15.26;  0.061; 329.68;  0.064; 351.87;  0.042; 350.31;  0.056; 344.48;  0.050; 356.57;  0.055; 343.20;  0.105; 318.09;  0.220; 341.48;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/6/17 21:00:00; 11.1; 46.5;-11.9; 17.6; 45.250; 26.92;  0.0;  0.0;  0.037; 175.36;  0.080; 182.15;  0.042; 148.57;  0.041; 184.18;  0.031; 150.95;  0.053; 217.30;  0.048; 193.17;  0.023; 257.20;  0.044; 285.95;  0.067; 317.44;  0.095; 355.79;  0.102; 346.37;  0.070; 317.89;  0.113; 311.76;  0.062; 316.30;-99.000; -99.00;  0.069; 261.63;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/6/17 22:00:00; 11.1; 46.5;-11.9; 17.6; 45.267; 26.91;  0.0;  0.0;  0.177; 163.61;  0.132; 154.98;  0.121; 174.81;  0.101; 172.59;  0.067; 172.23;  0.028; 219.29;  0.012; 279.46;  0.023;  15.26;  0.022; 344.05;  0.051; 258.69;  0.061; 270.94;  0.059; 237.38;  0.045; 255.96;  0.093; 270.00;  0.179; 238.27;  0.181; 213.08;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/6/17 23:00:00; 11.1; 46.8;-11.9; 17.6; 45.278; 26.91;  0.0;  0.0;  0.152; 188.72;  0.163; 176.14;  0.105; 193.77;  0.114; 198.43;  0.143; 215.02;  0.124; 221.40;  0.063; 243.43;  0.074; 247.91;  0.092; 271.87;  0.095; 272.41;  0.137; 257.79;  0.121; 267.16;  0.134; 249.94;  0.073; 281.00;  0.092; 292.38;  0.136; 270.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 00:00:00; 11.1; 46.8;-11.9; 17.6; 45.298; 26.92;  0.0;  0.0;  0.135; 164.11;  0.111; 175.36;  0.102; 186.78;  0.104; 195.64;  0.108; 205.85;  0.172; 219.34;  0.152; 223.67;  0.163; 213.50;  0.183; 222.13;  0.211; 219.04;  0.243; 229.35;  0.199; 229.49;  0.156; 236.21;  0.143; 250.43;  0.106; 241.74;  0.140; 232.23;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 01:00:00; 11.1; 46.5;-11.9; 17.6; 45.295; 26.93;  0.0;  0.0;  0.110; 125.72;  0.071; 208.74;  0.141; 233.94;  0.115; 241.87;  0.140; 241.98;  0.141; 230.45;  0.153; 217.84;  0.139; 229.67;  0.149; 239.83;  0.130; 247.79;  0.100; 236.78;  0.136; 245.14;  0.133; 243.24;  0.149; 243.26;  0.120; 224.33;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 02:00:00; 11.1; 47.2;-11.9; 17.6; 45.286; 26.94;  0.0;  0.0;  0.105; 165.70;  0.079; 203.01;  0.096; 205.23;  0.053; 201.19;  0.091; 228.58;  0.063; 228.22;  0.091; 244.00;  0.091; 236.66;  0.125; 222.40;  0.116; 242.33;  0.101; 240.40;  0.110; 230.53;  0.095; 239.66;  0.204; 261.83;  0.190; 257.57;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 03:00:00; 11.1; 46.8;-11.9; 17.6; 45.271; 26.95;  0.0;  0.0;  0.071; 170.27;  0.070; 219.17;  0.078; 218.77;  0.082; 244.69;  0.109; 248.39;  0.134; 244.39;  0.162; 242.80;  0.152; 249.18;  0.171; 249.87;  0.144; 242.37;  0.115; 225.00;  0.113; 213.83;  0.105; 199.98;  0.073; 195.19;  0.074; 192.53;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 04:00:00; 11.1; 46.9;-11.9; 17.7; 45.245; 26.72;  0.0;  0.0;  0.069; 246.80;  0.029; 254.05;  0.062; 291.63;  0.062; 293.68;  0.054; 303.69;  0.072; 300.14;  0.073; 317.78;  0.081; 307.01;  0.075; 280.71;  0.069; 311.50;  0.100; 315.00;  0.084; 283.71;  0.073; 284.98;  0.077; 251.10;  0.074; 233.75;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 05:00:00; 11.1; 47.5;-11.9; 17.7; 45.231; 26.59;  0.0;  0.0;  0.144; 291.21;  0.026;   8.75;  0.035; 334.89;  0.088; 315.46;  0.088; 300.07;  0.101; 312.20;  0.076; 305.36;  0.087; 303.33;  0.075; 279.21;  0.089; 302.62;  0.057; 304.25;  0.020; 296.57;  0.064; 308.66;  0.124; 297.39;  0.069; 300.68;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 06:00:00; 11.1; 47.2;-11.9; 17.7; 45.228; 26.35;  0.0;  0.0;  0.027; 241.56;  0.025; 306.87;  0.059;  25.25;  0.047;  25.46;  0.090; 353.59;  0.077;   6.75;  0.076; 343.95;  0.079; 348.26;  0.056; 340.28;  0.055; 339.93;  0.082; 356.51;  0.098; 358.25;  0.070;   1.64;  0.080; 342.47;  0.112;  25.88;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 07:00:00; 11.1; 47.5;-11.9; 17.7; 45.239; 26.44;  0.0;  0.0;  0.061; 231.63;  0.039; 343.44;  0.057;  18.43;  0.066;  46.85;  0.087;  72.61;  0.112;  51.18;  0.089;   9.04;  0.114; 350.37;  0.116;   0.49;  0.115;   0.00;  0.084; 349.76;  0.110; 343.05;  0.061; 114.06;  0.056;  36.25;  0.143; 344.60;  0.059;  21.80;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 08:00:00; 11.1; 46.9;-11.9; 17.6; 45.254; 26.83;  0.0;  0.0;  0.070;  84.29;  0.034;  24.30;  0.057; 343.78;  0.037; 323.75;  0.062; 354.47;  0.102; 344.60;  0.091; 335.40;  0.122; 344.83;  0.070; 342.60;  0.099; 349.49;  0.128; 348.78;  0.085; 352.54;  0.078; 340.64;  0.115; 331.43;  0.062; 342.15;  0.201;  38.13;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 09:00:00; 11.1; 46.5;-11.9; 17.6; 45.259; 26.90;  0.0;  0.0;  0.018;  67.62;  0.028; 100.12;  0.039; 313.96;  0.004;  90.00;  0.009;  40.60;  0.067; 359.14;  0.011; 318.81;  0.032; 313.73;  0.070; 267.55;  0.042; 253.30;  0.090; 229.05;  0.052; 262.33;  0.042; 220.16;  0.034; 216.53;  0.074; 225.55;  0.049; 357.66;  0.090; 271.27;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 10:00:00; 11.1; 46.8;-11.9; 17.7; 45.255; 26.92;  0.0;  0.0;  0.074; 220.60;  0.081; 228.01;  0.074; 219.51;  0.107; 237.65;  0.077; 275.19;  0.047; 243.43;  0.065; 213.69;  0.056; 242.53;  0.066; 250.46;  0.057; 257.91;  0.089; 216.74;  0.088; 217.13;  0.115; 202.54;  0.047; 263.93;  0.075; 173.91;  0.024; 213.02;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 11:00:00; 11.1; 46.5;-11.9; 17.6; 45.254; 26.92;  0.0;  0.0;  0.126; 171.36;  0.177; 187.81;  0.170; 202.18;  0.153; 211.93;  0.126; 214.32;  0.098; 214.18;  0.105; 210.22;  0.103; 213.07;  0.128; 209.97;  0.136; 213.34;  0.096; 186.01;  0.099; 190.51;  0.098; 184.09;  0.133; 191.31;  0.051; 159.44;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 12:00:00; 11.1; 46.8;-11.9; 17.6; 45.246; 26.93;  0.0;  0.0;  0.047; 182.44;  0.076; 180.00;  0.087; 211.30;  0.098; 225.00;  0.122; 230.97;  0.144; 225.00;  0.121; 227.34;  0.175; 220.35;  0.177; 224.08;  0.174; 230.83;  0.185; 232.45;  0.197; 227.06;  0.270; 223.35;  0.182; 229.91;  0.078; 214.09;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 13:00:00; 11.1; 46.8;-11.9; 17.6; 45.239; 26.95;  0.0;  0.0;  0.017;  93.37;  0.110; 235.73;  0.138; 235.96;  0.103; 232.13;  0.105; 225.77;  0.131; 239.71;  0.136; 245.70;  0.163; 228.48;  0.162; 234.54;  0.170; 236.78;  0.164; 237.96;  0.160; 249.86;  0.167; 268.63;  0.160; 256.66;  0.198; 229.71;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 14:00:00; 11.1; 47.2;-11.9; 17.6; 45.220; 26.95;  0.0;  0.0;  0.071; 263.57;  0.069; 217.37;  0.060; 227.02;  0.105; 225.77;  0.135; 234.66;  0.130; 251.15;  0.104; 247.38;  0.083; 257.47;  0.085; 244.94;  0.103; 252.45;  0.125; 262.19;  0.117; 244.75;  0.098; 242.13;  0.145; 225.84;  0.179; 227.49;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 15:00:00; 11.1; 47.5;-11.9; 17.7; 45.196; 26.89;  0.0;  0.0;  0.024; 272.39;  0.018; 299.36;  0.016; 277.13;  0.057; 302.01;  0.040; 290.73;  0.042; 331.61;  0.095; 319.27;  0.055; 311.28;  0.076; 309.13;  0.077; 278.97;  0.122; 282.32;  0.107; 265.19;  0.081; 257.86;  0.075; 230.98;  0.095; 219.88;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 16:00:00; 11.1; 47.5;-12.0; 17.7; 45.168; 26.60;  0.0;  0.0;  0.033;  42.51;  0.036; 250.56;  0.053; 304.29;  0.015;  42.27;  0.014; 257.91;  0.030; 358.09;  0.027; 323.97;  0.024; 231.71;  0.002; 153.43;  0.005; 233.13;  0.048; 259.16;  0.024; 277.13;  0.025; 316.64;  0.050; 348.47;  0.047; 330.71;  0.068;  14.44;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 17:00:00; 11.1; 47.4;-11.9; 17.7; 45.151; 26.34;  0.0;  0.0;  0.070; 335.62;  0.062; 357.23;  0.038;  39.61;  0.054;  21.80;  0.039;  14.74;  0.051;  27.07;  0.049; 356.50;  0.051;  14.86;  0.040;  43.99;  0.033;  40.03;  0.037;  34.99;  0.051;  20.56;  0.069; 335.28;  0.059; 306.67;  0.023;  34.38;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 18:00:00; 11.1; 47.5;-11.9; 17.6; 45.142; 26.41;  0.0;  0.0;  0.140;  84.25;  0.049;  47.49;  0.060;  67.31;  0.081;  64.38;  0.055;  29.36;  0.039;  39.81;  0.045; 356.19;  0.064; 341.85;  0.049; 356.50;  0.049;   2.34;  0.074; 354.60;  0.052;  28.52;  0.114;   3.51;  0.110; 358.96;  0.082; 354.43;  0.125;   0.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 19:00:00; 11.1; 47.2;-11.9; 17.6; 45.158; 26.46;  0.0;  0.0;  0.135;  47.70;  0.127;  65.26;  0.102;  51.78;  0.106;  37.73;  0.127;  22.14;  0.151;  19.40;  0.094;  24.39;  0.100;  42.58;  0.127;  41.82;  0.123;  30.32;  0.155;  29.88;  0.142;  33.80;  0.160;  19.34;  0.113;  14.41;  0.133;  36.44;  0.204;  29.95;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 20:00:00; 11.1; 46.5;-11.9; 17.6; 45.183; 26.81;  0.0;  0.0;  0.080;  58.30;  0.084;  33.31;  0.050;  51.52;  0.113;  50.39;  0.099;  46.64;  0.110;  54.28;  0.117;  43.62;  0.112;  48.62;  0.107;  40.08;  0.139;  37.69;  0.125;  56.44;  0.191;  45.00;  0.168;  27.33;  0.205;  21.18;  0.124;  47.29;  0.026;   2.20;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 21:00:00; 11.1; 46.8;-11.9; 17.6; 45.217; 26.76;  0.0;  0.0;  0.094;  96.75;  0.059;  82.15;  0.056;  91.02;  0.069;  60.46;  0.078;  58.15;  0.103;  54.46;  0.100;  56.78;  0.110;  74.70;  0.116;  70.31;  0.110;  60.64;  0.106;  61.26;  0.086;  47.37;  0.088;  45.46;  0.036;  27.98;  0.057; 349.88;  0.065;  20.66;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 22:00:00; 11.1; 46.8;-11.9; 17.6; 45.235; 26.62;  0.0;  0.0;  0.096; 126.99;  0.112; 134.27;  0.166; 151.28;  0.148; 144.60;  0.082; 120.96;  0.052; 115.08;  0.111; 139.40;  0.079; 148.54;  0.069; 193.43;  0.048; 203.36;  0.047; 144.61;  0.021;  90.00;  0.015;  15.95;  0.042; 148.57;  0.090; 163.79;  0.047; 183.65;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/7/17 23:00:00; 11.1; 46.5;-11.9; 17.6; 45.262; 26.75;  0.0;  0.0;  0.168; 150.38;  0.185; 141.58;  0.198; 149.28;  0.185; 137.85;  0.162; 134.75;  0.119; 129.19;  0.103; 138.55;  0.078; 155.74;  0.039; 214.51;  0.066; 239.93;  0.044; 247.48;  0.075; 230.39;  0.109; 260.45;  0.137; 240.82;  0.157; 243.92;  0.129; 245.81;  0.161; 233.34;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 00:00:00; 11.1; 47.1;-11.9; 17.6; 45.273; 26.82;  0.0;  0.0;  0.219; 156.36;  0.213; 163.94;  0.187; 154.26;  0.159; 156.33;  0.141; 162.72;  0.136; 157.02;  0.114; 163.64;  0.104; 195.11;  0.103; 211.06;  0.106; 221.95;  0.157; 236.41;  0.123; 215.11;  0.133; 230.80;  0.114; 238.69;  0.104; 252.09;  0.109; 242.73;  0.157; 224.48;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 01:00:00; 11.1; 46.5;-11.9; 17.6; 45.286; 26.82;  0.0;  0.0;  0.167; 166.13;  0.209; 167.29;  0.176; 164.55;  0.143; 178.40;  0.157; 184.37;  0.128; 188.51;  0.159; 204.95;  0.125; 209.63;  0.112; 201.99;  0.096; 192.59;  0.115; 200.32;  0.111; 216.56;  0.151; 208.94;  0.161; 221.22;  0.126; 211.67;  0.115; 220.06;  0.104; 215.99;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 02:00:00; 11.1; 46.5;-11.9; 17.6; 45.286; 26.91;  0.0;  0.0;  0.154; 171.76;  0.183; 170.90;  0.177; 192.39;  0.138; 195.55;  0.101; 189.65;  0.099; 234.87;  0.124; 231.56;  0.120; 240.67;  0.105; 243.92;  0.101; 246.73;  0.139; 227.04;  0.137; 233.63;  0.140; 242.34;  0.138; 223.53;  0.171; 222.63;  0.169; 210.50;  0.079; 249.27;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 03:00:00; 11.1; 46.5;-11.9; 17.6; 45.265; 26.94;  0.0;  0.0;  0.136; 156.08;  0.135; 178.30;  0.106; 203.91;  0.110; 222.80;  0.093; 211.81;  0.127; 227.54;  0.091; 253.36;  0.134; 235.01;  0.117; 230.19;  0.135; 236.19;  0.155; 243.10;  0.146; 242.73;  0.122; 242.59;  0.075; 227.16;  0.144; 219.09;  0.115; 205.23;  0.216; 218.04;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 04:00:00; 11.1; 46.8;-11.9; 17.6; 45.239; 26.96;  0.0;  0.0;  0.093; 189.26;  0.067; 229.86;  0.081; 224.50;  0.065; 209.31;  0.102; 234.14;  0.230; 237.62;  0.225; 228.96;  0.201; 239.23;  0.140; 247.82;  0.152; 260.54;  0.163; 258.69;  0.161; 265.00;  0.143; 253.72;  0.171; 258.16;  0.134; 253.59;  0.080; 252.47;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 05:00:00; 11.1; 46.5;-11.9; 17.7; 45.217; 26.72;  0.0;  0.0;  0.061; 236.31;  0.042; 245.90;  0.067; 266.58;  0.099; 245.51;  0.067; 251.83;  0.098; 230.79;  0.101; 253.35;  0.116; 275.96;  0.090; 284.19;  0.112; 278.71;  0.136; 294.30;  0.101; 279.65;  0.137; 263.29;  0.147; 261.37;  0.165; 268.96;  0.163; 263.66;  0.138; 261.69;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 06:00:00; 11.1; 47.2;-11.9; 17.7; 45.192; 26.66;  0.0;  0.0;  0.138; 319.13;  0.050; 343.74;  0.019; 244.80;  0.058; 294.36;  0.068; 295.43;  0.103; 289.32;  0.126; 280.95;  0.155; 302.87;  0.189; 302.94;  0.176; 293.37;  0.158; 304.19;  0.139; 287.65;  0.183; 301.61;  0.184; 295.04;  0.146; 276.30;  0.103; 320.91;  0.141; 266.35;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 07:00:00; 11.1; 47.5;-11.9; 17.7; 45.191; 26.30;  0.0;  0.0;  0.055; 102.53;  0.012;   0.00;  0.051;  56.93;  0.058;  22.17;  0.080;  22.07;  0.120; 355.71;  0.074; 347.47;  0.139; 352.16;  0.155; 354.07;  0.122; 353.87;  0.129; 348.86;  0.119; 345.38;  0.098; 345.82;  0.149; 354.60;  0.142;   2.42;  0.153; 347.96;  0.121; 317.34;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 08:00:00; 11.1; 47.2;-11.9; 17.7; 45.200; 26.73;  0.0;  0.0;  0.107; 296.09;  0.057;   1.01;  0.065;  18.71;  0.067;   4.27;  0.070; 329.04;  0.097; 345.11;  0.081; 328.67;  0.078; 356.33;  0.056;   0.00;  0.056; 334.80;  0.055; 349.51;  0.062; 352.53;  0.097; 355.87;  0.084;  15.20;  0.160;   1.79;  0.078; 348.98;  0.013;  85.60;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 09:00:00; 11.1; 46.2;-11.9; 17.6; 45.210; 26.80;  0.0;  0.0;  0.034; 258.02;  0.030; 295.71;  0.032;  20.14;  0.054;   0.00;  0.081;  19.56;  0.059; 344.32;  0.070; 337.44;  0.055; 325.44;  0.052; 327.53;  0.052; 306.43;  0.027; 304.29;  0.034; 261.63;  0.026; 299.48;  0.015; 258.69;  0.038;  61.39;  0.033; 270.00;  0.061;   1.88;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 10:00:00; 11.1; 46.8;-11.9; 17.6; 45.218; 26.90;  0.0;  0.0;  0.028; 214.82;  0.023; 160.02;  0.049; 113.96;  0.045; 240.57;  0.058; 273.95;  0.060; 277.72;  0.035; 271.64;  0.023; 267.51;  0.027; 287.10;  0.032; 335.85;  0.049; 249.72;  0.019; 161.57;  0.019; 227.12;  0.020; 162.47;  0.049; 111.37;  0.058; 149.89;  0.028; 230.71;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 11:00:00; 11.1; 46.5;-11.9; 17.6; 45.224; 26.86;  0.0;  0.0;  0.088; 181.95;  0.063; 203.32;  0.103; 226.97;  0.111; 220.99;  0.083; 224.51;  0.033; 197.88;  0.057; 191.11;  0.078; 184.40;  0.058; 164.05;  0.039; 160.64;  0.023; 195.26;  0.026; 197.74;  0.043; 207.76;  0.011; 213.69;  0.027; 243.43;  0.042; 199.29;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 12:00:00; 11.1; 46.8;-11.9; 17.6; 45.215; 26.95;  0.0;  0.0;  0.146; 194.70;  0.182; 211.77;  0.124; 205.32;  0.139; 211.18;  0.123; 222.37;  0.137; 226.18;  0.145; 210.28;  0.083; 222.55;  0.105; 202.91;  0.136; 197.10;  0.131; 203.83;  0.123; 199.03;  0.073; 211.50;  0.127; 197.43;  0.098; 202.89;  0.055; 166.22;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 13:00:00; 11.1; 46.5;-11.9; 17.6; 45.205; 26.98;  0.0;  0.0;  0.127; 180.45;  0.159; 222.20;  0.182; 214.91;  0.171; 216.67;  0.160; 221.46;  0.171; 219.29;  0.173; 228.75;  0.152; 220.72;  0.146; 215.22;  0.156; 217.97;  0.174; 216.80;  0.116; 219.74;  0.128; 213.57;  0.183; 211.61;  0.114; 207.69;  0.130; 216.87;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 14:00:00; 11.1; 46.5;-11.9; 17.6; 45.198; 26.99;  0.0;  0.0;  0.137; 220.56;  0.139; 220.33;  0.190; 206.29;  0.184; 208.51;  0.203; 215.97;  0.177; 210.63;  0.146; 220.01;  0.151; 227.96;  0.149; 222.56;  0.131; 215.39;  0.153; 224.74;  0.257; 256.29;  0.177; 231.64;  0.147; 229.69;  0.057; 209.25;  0.071; 244.16;  0.146; 230.55;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 15:00:00; 11.1; 46.8;-11.9; 17.6; 45.178; 27.01;  0.0;  0.0;  0.045; 220.46;  0.121; 223.99;  0.113; 214.95;  0.159; 228.31;  0.184; 228.08;  0.213; 245.00;  0.218; 244.73;  0.232; 233.77;  0.208; 228.50;  0.169; 218.29;  0.188; 225.43;  0.179; 228.39;  0.196; 221.08;  0.208; 227.34;  0.183; 223.01;  0.238; 226.36;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 16:00:00; 11.1; 47.2;-11.9; 17.7; 45.160; 27.00;  0.0;  0.0;  0.004; 206.57;  0.178; 227.05;  0.198; 234.23;  0.195; 233.54;  0.190; 228.84;  0.221; 229.40;  0.210; 237.07;  0.209; 235.55;  0.197; 234.29;  0.175; 231.49;  0.172; 235.66;  0.189; 229.07;  0.144; 230.91;  0.194; 218.11;  0.200; 202.97;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 17:00:00; 11.1; 47.5;-11.9; 17.6; 45.147; 26.99;  0.0;  0.0;  0.110; 260.02;  0.107; 257.53;  0.071; 275.63;  0.096; 246.64;  0.127; 247.86;  0.118; 258.79;  0.130; 253.93;  0.105; 261.25;  0.088; 246.63;  0.087; 252.61;  0.090; 255.81;  0.078; 264.87;  0.109; 248.39;  0.128; 251.28;  0.085; 291.43;  0.112; 259.19;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 18:00:00; 11.1; 47.2;-11.9; 17.6; 45.146; 26.97;  0.0;  0.0;  0.080; 307.87;  0.064; 300.96;  0.070; 314.42;  0.054; 305.17;  0.071; 308.16;  0.038; 302.01;  0.050; 315.81;  0.030; 312.27;  0.027; 357.88;  0.041; 288.43;  0.044; 283.09;  0.027; 306.03;  0.048; 313.32;  0.070; 280.67;  0.035; 223.83;  0.008; 156.80;  0.140; 309.49;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
5/8/17 19:00:00; 11.0; 48.1;-11.9; 17.7; 45.160; 26.48;  0.0;  0.0;  0.158; 303.08;  0.067;  35.84;  0.035;  45.00;  0.041;   4.18;  0.066;  31.26;  0.041;  29.05;  0.067;  32.74;  0.040;  41.99;  0.017; 125.54;  0.040;  67.93;  0.064; 178.21;  0.049;  21.37;  0.124;  13.03;  0.019;  11.89;  0.061; 300.80;  0.125;  42.40;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
