DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
10/11/2015 4:00,11.2,279.2,-0.3,-2.1,40.721,29.05,0,0,0.084,265.24,0.141,283.94,0.102,274.48,0.083,263.05,0.1,254.29,0.034,280.3,0.059,279.78,0.076,301.61,0.102,311.03,0.086,330.75,0.058,316.4,0.033,317.49,0.032,291.8,0.121,304.61,-99,-99,-99,-99,0.099,326.95,0.231,272.73,-99,-99,-99,-99
10/11/2015 5:00,11.2,279.2,-0.3,-2.1,40.7,29.09,0,0,0.104,356.7,0.138,331.39,0.114,343.64,0.172,312.41,0.161,313.23,0.134,315.3,0.106,303.09,0.075,320.98,0.032,347.28,0.072,336.28,0.116,339.21,0.132,331.49,0.102,338.2,0.121,325.39,0.143,23.88,0.127,340.71,-99,-99,0.303,281.42,-99,-99,-99,-99
10/11/2015 6:00,11.2,279.2,-0.3,-2.1,40.686,29.14,0,0,0.104,344.36,0.102,347.59,0.204,342.28,0.191,353.4,0.162,335.18,0.125,330.14,0.086,340.3,0.109,348.9,0.109,347.24,0.095,5.41,0.114,355.99,0.063,9.16,0.041,65.32,0.156,9.94,0.149,7.7,0.191,344.8,-99,-99,0.322,292.66,-99,-99,-99,-99
10/11/2015 7:00,11.2,279.4,-0.3,-2.1,40.686,29.14,0,0,0.059,56.85,0.055,19.09,0.206,4.74,0.252,359.77,0.203,1.41,0.203,14.24,0.18,13.5,0.157,2.55,0.153,12.85,0.193,0,0.172,19.7,0.148,351.43,0.112,346.58,0.161,336.94,0.241,13.92,-99,-99,-99,-99,0.274,293.01,-99,-99,-99,-99
10/11/2015 8:00,11.2,279.4,-0.3,-2.1,40.71,28.93,0,0,0.139,347.07,0.234,5.88,0.249,16.1,0.243,15.52,0.144,23.36,0.151,15.79,0.163,7.73,0.161,359.29,0.149,348.01,0.148,0.39,0.165,12.26,0.212,9.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.422,282.19,-99,-99,-99,-99
10/11/2015 9:00,11.2,279.2,-0.3,-2.1,40.73,29,0,0,0.119,357.11,0.184,22.38,0.165,17.67,0.208,30.26,0.194,34.1,0.191,27.51,0.141,48.16,0.1,44.59,0.061,31.61,0.099,8.7,0.132,28.51,0.081,16.43,0.13,21.23,0.145,32.92,-99,-99,-99,-99,-99,-99,0.268,288.71,-99,-99,-99,-99
10/11/2015 10:00,11.2,279.2,-0.3,-2.1,40.752,29.06,0,0,0.048,63.97,0.11,19.09,0.149,25.88,0.181,28.69,0.127,18.86,0.167,24.42,0.132,33.57,0.121,25.93,0.148,14.51,0.111,355.88,0.146,17.07,0.159,9.76,0.142,13.06,0.131,14.57,0.08,3.58,0.112,34.11,0.063,46.93,0.194,270,-99,-99,-99,-99
10/11/2015 11:00,11.2,279.4,-0.3,-2.1,40.756,29.12,0,0,0.08,140.56,0.104,57.53,0.137,38.46,0.111,22.86,0.103,58.94,0.068,64.57,0.032,68.2,0.041,17.1,0.014,50.71,0.036,30.14,0.019,105.52,0.011,90,0.049,49.14,0.038,64.8,0.07,62.7,0.05,49.03,-99,-99,0.134,291.41,-99,-99,-99,-99
10/11/2015 12:00,11.2,279.2,-0.3,-2.1,40.762,29.12,0,0,0.197,168.58,0.141,134.71,0.143,124.47,0.119,99.7,0.149,104.78,0.105,107.74,0.037,145.01,0.085,106.31,0.072,132.17,0.08,150.88,0.067,97.77,0.043,163.69,0.084,150.09,0.055,153.9,0.059,135.69,0.054,130.49,-99,-99,0.182,259.25,-99,-99,-99,-99
10/11/2015 13:00,11.2,279.2,-0.3,-2.1,40.766,29.08,0,0,0.24,161.79,0.247,151.78,0.265,152.08,0.22,149.93,0.137,172.46,0.111,157.14,0.141,170.6,0.125,175.43,0.142,166.55,0.165,169.85,0.146,174.88,0.15,186.13,0.165,178.26,0.158,178.91,0.157,181.46,0.135,178.3,-99,-99,0.267,256.12,-99,-99,-99,-99
10/11/2015 14:00,11.2,279.3,-0.3,-2.1,40.761,29.07,0,0,0.186,156.88,0.242,156.93,0.289,153.97,0.266,146.19,0.193,153.57,0.148,171.05,0.109,185.82,0.158,174.54,0.176,186.84,0.112,184.09,0.132,180.43,0.16,194.12,0.138,187.49,0.12,209.98,0.177,199.46,-99,-99,-99,-99,0.212,261.03,-99,-99,-99,-99
10/11/2015 15:00,11.2,279.3,-0.3,-2.1,40.752,29.11,0,0,0.167,168.96,0.174,166.36,0.187,153.98,0.202,145.29,0.17,155.25,0.172,169.93,0.178,181.61,0.115,186.01,0.094,194.18,0.112,190.81,0.13,176.48,0.132,204.23,0.14,205.29,0.111,204.49,0.14,228.78,-99,-99,-99,-99,0.416,261.56,-99,-99,-99,-99
10/11/2015 16:00,11.2,279.2,-0.3,-2.1,40.719,29.14,0,0,0.2,147.26,0.17,144.07,0.195,134.17,0.133,153.63,0.181,153.72,0.15,147.26,0.064,170.1,0.066,133.78,0.052,133.45,0.067,165.34,0.071,161.82,0.036,189.46,0.054,183.18,0.098,232.9,0.062,194.93,-99,-99,-99,-99,0.245,259.42,-99,-99,-99,-99
10/11/2015 17:00,11.2,279.2,-0.3,-2.1,40.695,29.17,0,0,0.075,159.62,0.073,182.35,0.1,180.57,0.086,155.22,0.068,180,0.04,192.99,0.073,163.3,0.042,168.96,0.039,85.6,0.014,171.87,0.053,199.8,0.023,270,0.033,246.57,0.042,288,0.036,292.99,-99,-99,-99,-99,0.248,256.69,-99,-99,-99,-99
10/11/2015 18:00,11.2,279.3,-0.3,-2.1,40.679,29.17,0,0,0.043,300.74,0.009,290.56,0.025,104.04,0.024,242.35,0.05,320.63,0.072,21.95,0.046,71.18,0.079,34.7,0.11,27.03,0.096,8.38,0.042,340.71,0.027,351.57,0.084,0,0.096,344.95,0.131,356.51,-99,-99,-99,-99,0.364,282.55,-99,-99,-99,-99
10/11/2015 19:00,11.2,279.4,-0.3,-2.1,40.667,29.1,0,0,0.049,349.38,0.072,43.88,0.077,58.78,0.072,26.21,0.126,49.84,0.114,46.07,0.082,30.96,0.117,17.97,0.115,28.57,0.095,16.53,0.116,358.52,0.14,12.75,0.166,357.93,0.163,346.13,-99,-99,-99,-99,-99,-99,0.353,291.62,-99,-99,-99,-99
10/11/2015 20:00,11.2,279.2,-0.3,-2.1,40.681,29.01,0,0,0.095,331.82,0.095,24.94,0.055,0,0.081,352.87,0.105,325.1,0.087,338.44,0.113,14.9,0.122,0.47,0.129,4.43,0.12,13.46,0.072,356.03,0.162,350.77,0.194,337.54,0.207,347.71,0.182,333.58,-99,-99,-99,-99,0.292,297.8,-99,-99,-99,-99
10/11/2015 21:00,11.2,279.2,-0.3,-2.1,40.702,29.03,0,0,0.065,33.69,0.075,346.89,0.063,319.5,0.13,315.62,0.116,314.3,0.181,316.79,0.156,325.7,0.218,330.97,0.191,318.62,0.177,333.87,0.239,333.43,0.243,339.03,0.193,344.95,0.25,349.63,0.231,335.21,0.257,341.14,0.167,1.37,0.216,300.96,-99,-99,-99,-99
10/11/2015 22:00,11.2,279.2,-0.3,-2.2,40.727,29.09,0,0,0.179,210.58,0.085,222.14,0.082,276.26,0.095,289.01,0.061,311.01,0.066,336.91,0.094,333.43,0.074,341.81,0.057,357.99,0.068,355.79,0.106,347.41,0.105,12.71,0.131,352.12,0.158,359.64,0.189,359.39,0.17,4.04,0.155,1.11,0.169,327.35,-99,-99,-99,-99
10/11/2015 23:00,11.2,279.2,-0.3,-2.1,40.759,29.11,0,0,0.111,230.86,0.149,228.53,0.109,249.57,0.069,249.73,0.097,253.24,0.079,290.05,0.067,309.59,0.056,328.86,0.054,326.31,0.01,36.87,0.024,260.54,0.052,327.53,0.088,13.88,0.146,345.3,0.134,335.73,0.108,308.25,-99,-99,0.225,300.44,-99,-99,-99,-99
10/12/2015 0:00,11.2,279.2,-0.3,-2.1,40.766,29.11,0,0,0.208,211.25,0.214,215.32,0.199,219.29,0.147,228.85,0.216,246.28,0.157,248.67,0.149,242.4,0.075,243.09,0.074,208.98,0.039,214.51,0.014,158.96,0.059,289.98,0.057,293.86,0.041,235.92,0.034,180,0.069,277.54,-99,-99,0.202,290.32,-99,-99,-99,-99
10/12/2015 1:00,11.2,279.4,-0.3,-2.1,40.772,29.11,0,0,0.206,220.66,0.219,228.15,0.189,250.22,0.22,241.81,0.237,246.14,0.164,239.22,0.209,255.56,0.177,252.59,0.125,233.77,0.104,257.83,0.077,260.29,0.058,270,0.034,240.46,0.07,270.82,0.053,303.39,0.09,290.04,0.072,290.46,0.299,285.89,-99,-99,-99,-99
10/12/2015 2:00,11.2,279.4,-0.3,-2.1,40.76,29.11,0,0,0.22,225.18,0.225,226.44,0.18,235.43,0.197,241.48,0.232,242,0.234,240.59,0.216,248.54,0.203,255.49,0.219,234.64,0.221,242.28,0.156,241.3,0.173,259.67,0.124,264.43,0.065,285.1,0.091,289.23,0.078,281.89,0.057,353,0.239,282.35,-99,-99,-99,-99
10/12/2015 3:00,11.2,279.4,-0.3,-2.1,40.739,29.16,0,0,0.2,220.94,0.215,238.31,0.153,244.78,0.207,253.14,0.182,235.52,0.179,233.39,0.151,235.26,0.168,238.86,0.159,243.43,0.153,246.95,0.17,273.37,0.151,279.9,0.07,278.25,0.052,305.54,0.087,285.31,0.021,280.78,0.048,297.1,0.144,297.28,-99,-99,-99,-99
10/12/2015 4:00,11.2,279.2,-0.3,-2.1,40.72,29.21,0,0,0.209,242.7,0.155,249.23,0.104,249.12,0.138,234.7,0.201,257.96,0.151,243.27,0.152,239.23,0.147,245.88,0.138,256.17,0.038,257.8,0.052,284.57,0.119,298.5,0.107,321.42,0.111,357.94,0.126,4.54,0.15,8.02,0.115,29.68,0.233,300.2,-99,-99,-99,-99
10/12/2015 5:00,11.2,279.2,-0.3,-2.1,40.698,29.23,0,0,0.197,270,0.231,277.95,0.175,282.53,0.217,281.73,0.151,282.65,0.177,276.8,0.168,271.7,0.169,285.43,0.148,313.63,0.161,326.41,0.174,334.17,0.178,358.71,0.148,5.44,0.107,357.32,0.143,343.34,0.08,330.88,-99,-99,0.318,298.74,-99,-99,-99,-99
10/12/2015 6:00,11.2,279.4,-0.3,-2.1,40.674,29.29,0,0,0.138,305.54,0.215,308.95,0.193,299.49,0.168,304.82,0.199,314.59,0.185,307.3,0.149,328.77,0.191,323.31,0.151,348.54,0.196,342.21,0.2,355.4,0.185,4.97,0.177,1.94,0.127,9.98,0.149,41.47,-99,-99,-99,-99,0.239,289.27,-99,-99,-99,-99
10/12/2015 7:00,11.2,279.2,-0.3,-2.1,40.691,28.83,0,0,0.09,337.14,0.137,341.7,0.209,343.3,0.134,342.24,0.138,334.18,0.181,305.35,0.155,309.24,0.176,329.93,0.184,332.46,0.202,351.47,0.256,344.82,0.208,349.5,0.245,351.54,0.205,3.91,0.143,39.04,-99,-99,-99,-99,0.278,280.58,-99,-99,-99,-99
10/12/2015 8:00,11.2,279.3,-0.3,-2.1,40.692,28.94,0,0,0.054,298.95,0.084,291.67,0.096,298.71,0.132,325.47,0.142,349.01,0.263,334.51,0.26,341.15,0.228,345.54,0.28,352.82,0.27,357.46,0.253,356.37,0.214,1.34,0.222,355.6,0.252,356.13,0.207,4.99,-99,-99,-99,-99,0.186,261.04,-99,-99,-99,-99
10/12/2015 9:00,11.2,279.3,-0.3,-2.1,40.731,28.81,0,0,0.16,8.28,0.171,357.99,0.201,5.71,0.19,9.07,0.173,3.31,0.216,356.56,0.164,1.05,0.241,350.93,0.271,351.09,0.159,0,0.192,350.39,0.172,1.67,0.082,0,0.02,20.22,0.047,162.72,0.055,312.06,-99,-99,0.286,299.35,-99,-99,-99,-99
10/12/2015 10:00,11.2,279.2,-0.3,-2.1,40.757,28.71,0,0,0.131,27.74,0.148,15.73,0.196,359.12,0.155,358.89,0.176,341.77,0.162,344.59,0.215,337.61,0.193,347.41,0.133,13.93,0.125,12.48,0.093,34.89,0.099,44.18,0.125,24.52,0.154,8.6,0.133,12.99,0.12,8.6,0.074,8.57,0.106,288.78,-99,-99,-99,-99
10/12/2015 11:00,11.2,279.3,-0.3,-2.1,40.79,28.73,0,0,0.074,81.43,0.065,310.6,0.107,332.72,0.144,313.59,0.133,336.52,0.152,323.58,0.101,337.25,0.064,22.14,0.054,345.96,0.04,102.99,0.072,62.72,0.068,34.85,0.099,18.25,0.144,26.03,0.122,18.58,0.1,21.16,-99,-99,0.162,271.77,-99,-99,-99,-99
10/12/2015 12:00,11.2,279.2,-0.3,-2.1,40.805,28.82,0,0,0.118,172.21,0.076,128.07,0.055,121.68,0.033,353.09,0.077,300.58,0.034,290.56,0.024,286.93,0.071,224.43,0.069,187.54,0.022,110.85,0.043,64.03,0.056,92.05,0.094,104.18,0.08,95.71,0.092,147.86,0.071,135,-99,-99,0.163,284.55,-99,-99,-99,-99
10/12/2015 13:00,11.2,279.3,-0.3,-2.1,40.811,28.95,0,0,0.158,171.25,0.205,153.94,0.15,149.17,0.087,210.4,0.079,212.08,0.156,211.66,0.147,192.15,0.133,220.41,0.139,190.34,0.124,183.69,0.101,146.31,0.074,137.2,0.063,104.7,0.125,122.54,0.077,154.76,-99,-99,-99,-99,0.258,265.77,-99,-99,-99,-99
10/12/2015 14:00,11.2,279.2,-0.3,-2.1,40.802,29.06,0,0,0.226,186.59,0.209,177.26,0.184,197.06,0.202,189.14,0.147,196.21,0.166,175.87,0.202,187.69,0.171,185.04,0.099,184.04,0.063,165.3,0.043,180,0.013,237.53,0.009,0,0.031,146.82,0.028,190.12,0.038,135,0.01,240.95,0.226,265.68,-99,-99,-99,-99
10/12/2015 15:00,11.2,279.2,-0.3,-2.1,40.79,29.12,0,0,0.21,173.18,0.271,184.03,0.204,184.51,0.202,189.14,0.207,190.88,0.231,184.47,0.217,178.94,0.175,179.67,0.098,199.73,0.057,190.12,0.031,165.07,0.065,180.88,0.041,181.4,0.036,170.27,0.045,225.91,-99,-99,0.021,109.29,0.187,275.22,-99,-99,-99,-99
10/12/2015 16:00,11.2,279.3,-0.3,-2.1,40.76,29.17,0,0,0.161,159.99,0.184,176.58,0.177,184.87,0.184,185,0.154,205.4,0.19,189.07,0.191,197.01,0.13,202.21,0.063,229.5,0.013,257.01,0.011,270,0.052,257.83,0.042,264.56,0.035,28.74,0.03,302.62,0.03,316.33,0.008,194.04,0.12,271.91,-99,-99,-99,-99
10/12/2015 17:00,11.2,279.4,-0.3,-2.1,40.739,29.22,0,0,0.102,156.95,0.095,176.39,0.101,160.84,0.103,184.99,0.13,183.08,0.078,209.2,0.11,180,0.144,197.43,0.072,191.15,0.025,296.57,0.008,320.19,0.056,349.7,0.079,39.34,0.045,19.65,0.075,19.4,-99,-99,-99,-99,0.216,280.42,-99,-99,-99,-99
10/12/2015 18:00,11.2,279.4,-0.3,-2.1,40.712,29.21,0,0,0.089,152.57,0.037,240.64,0.041,177.21,0.018,273.18,0.054,187.39,0.072,208.35,0.064,210.96,0.025,267.71,0.078,304.51,0.042,328.57,0.082,355.12,0.089,22.52,0.128,2.68,0.155,8.55,0.139,347.16,-99,-99,-99,-99,0.233,293.49,-99,-99,-99,-99
10/12/2015 19:00,11.2,279.2,-0.3,-2.1,40.7,29.24,0,0,0.076,24.88,0.127,6.34,0.091,45.9,0.056,0,0.06,20.56,0.099,6.4,0.093,330.95,0.11,308.74,0.086,335.22,0.078,0,0.088,30.63,0.118,31.13,0.085,17.15,0.144,9.59,-99,-99,-99,-99,0.112,1.02,0.201,308.53,-99,-99,-99,-99
10/12/2015 20:00,11.2,279.3,-0.3,-2.1,40.701,28.93,0,0,0.14,14.43,0.131,347.23,0.086,26.27,0.09,33.16,0.112,23.13,0.134,12.06,0.127,348.69,0.114,0,0.103,343.14,0.124,9.31,0.121,349.06,0.077,336.41,0.097,1.18,0.098,24.2,0.146,19.18,-99,-99,-99,-99,0.399,286.62,-99,-99,-99,-99
10/12/2015 21:00,11.2,279.2,-0.3,-2.1,40.716,28.8,0,0,0.142,18.43,0.157,22.48,0.186,13.06,0.2,16.26,0.137,8.37,0.17,14.28,0.141,354.29,0.204,24.3,0.154,5.97,0.172,15.49,0.188,8.56,0.216,6.93,0.186,3.08,0.241,3.56,0.235,346.97,0.231,15.3,0.173,11.7,0.188,343.3,-99,-99,-99,-99
10/12/2015 22:00,11.2,279.2,-0.3,-2.1,40.734,28.76,0,0,0.143,324.09,0.122,5.66,0.181,0.95,0.15,10.34,0.089,338.92,0.064,0.9,0.085,317.86,0.097,332.38,0.118,4.36,0.14,6.97,0.196,5.27,0.205,354.12,0.192,340.81,0.166,359.65,0.21,351.25,0.228,357.74,0.21,0,0.231,305.48,-99,-99,-99,-99
10/12/2015 23:00,11.2,279.2,-0.3,-2.1,40.757,28.63,0,0,0.065,323.13,0.146,342.43,0.08,0,0.091,5.65,0.128,24.96,0.069,325.62,0.067,302.74,0.102,279,0.054,221.99,0.064,281.66,0.072,325.2,0.096,345.53,0.167,16.37,0.15,31.68,-99,-99,-99,-99,-99,-99,0.128,289.14,-99,-99,-99,-99
10/13/2015 0:00,11.2,279.3,-0.3,-2.1,40.786,28.28,0,0,0.066,270,0.1,291.7,0.021,305.22,0.031,231.63,0.036,284.42,0.052,214.9,0.099,232.78,0.087,241.97,0.139,219.17,0.104,225.39,0.037,263.83,0.065,1.76,0.086,18.23,0.055,356.88,0.099,325.67,-99,-99,-99,-99,0.177,259.58,-99,-99,-99,-99
10/13/2015 1:00,11.2,279.3,-0.4,-2.1,40.775,28.55,0,0,0.118,214.63,0.111,210.96,0.114,238.26,0.149,228.27,0.144,223.03,0.174,220.57,0.233,216.28,0.263,224.38,0.235,215.31,0.186,212.49,0.1,220.54,0.069,293.2,0.087,284.04,0.117,284.87,-99,-99,-99,-99,-99,-99,0.289,277.77,-99,-99,-99,-99
10/13/2015 2:00,11.2,279.3,-0.3,-2.1,40.771,28.68,0,0,0.172,196.86,0.22,183.12,0.15,202.8,0.207,200.36,0.244,211.61,0.28,213.35,0.285,218.72,0.273,219.51,0.219,222.78,0.149,221.47,0.111,242.05,0.144,277.57,0.131,274.8,0.127,261.87,-99,-99,-99,-99,-99,-99,0.288,265.22,-99,-99,-99,-99
10/13/2015 3:00,11.2,279.2,-0.3,-2.1,40.751,28.83,0,0,0.13,190.19,0.205,184.76,0.233,208.43,0.213,216.6,0.21,223.26,0.219,225,0.241,220.29,0.24,221.46,0.185,225.44,0.11,235.73,0.184,266.27,0.153,265.89,0.14,268.77,0.094,268.17,0.066,232.43,-99,-99,-99,-99,0.163,244.54,-99,-99,-99,-99
10/13/2015 4:00,11.2,279.5,-0.3,-2.1,40.73,28.9,0,0,0.138,180.83,0.169,203.38,0.233,228.65,0.203,237.25,0.22,235.95,0.236,216.72,0.211,225.38,0.184,237.43,0.153,253.69,0.125,271.83,0.168,276.15,0.141,278.13,0.107,269.46,0.148,285.26,-99,-99,-99,-99,-99,-99,0.26,279.97,-99,-99,-99,-99
10/13/2015 5:00,11.2,279.4,-0.3,-2.1,40.702,29.02,0,0,0.15,201.45,0.18,222.3,0.236,249.95,0.166,248.07,0.169,244.8,0.145,263.66,0.191,279.36,0.156,297.88,0.182,303.78,0.202,297.07,0.212,294.26,0.219,308.33,0.212,312.89,0.181,334.85,-99,-99,-99,-99,-99,-99,0.346,280.66,-99,-99,-99,-99
10/13/2015 6:00,11.2,279.4,-0.3,-2.1,40.674,29.14,0,0,0.126,221.14,0.163,242.96,0.189,259.34,0.152,286.88,0.165,280.15,0.176,297.73,0.211,296.81,0.211,304.37,0.234,307.02,0.16,326.71,0.161,336.15,0.204,332.93,0.207,330.84,0.191,340.14,0.261,324.85,-99,-99,-99,-99,0.455,282.05,-99,-99,-99,-99
10/13/2015 7:00,11.2,279.3,-0.3,-2.1,40.679,28.87,0,0,0.144,348.77,0.136,358.74,0.155,359.63,0.107,332.72,0.154,295.73,0.158,287.63,0.168,287.35,0.174,289.48,0.105,315,0.149,308.18,0.185,313.9,0.192,337.04,0.201,336.5,0.21,340.53,-99,-99,-99,-99,-99,-99,0.215,293.83,-99,-99,-99,-99
10/13/2015 8:00,11.2,279.1,-0.3,-2.1,40.688,28.73,0,0,0.11,26.57,0.178,20.07,0.161,24.97,0.175,23.2,0.122,13.24,0.152,351.28,0.141,355.94,0.132,306.09,0.183,317.87,0.118,321.87,0.116,315.7,0.151,319.56,0.214,340.29,0.224,353.6,-99,-99,-99,-99,0.151,11.09,0.335,296.18,-99,-99,-99,-99
10/13/2015 9:00,11.2,279.3,-0.3,-2.1,40.701,28.8,0,0,0.135,1.7,0.182,14.34,0.127,26.16,0.148,3.09,0.128,20.56,0.13,343.93,0.173,335.8,0.113,286.99,0.093,305.39,0.213,326.68,0.243,334.91,0.199,326.07,0.236,339.64,0.261,357.15,-99,-99,-99,-99,-99,-99,0.413,287.78,-99,-99,-99,-99
10/13/2015 10:00,11.2,279.3,-0.3,-2.1,40.743,28.54,0,0,0.123,359.53,0.152,357.74,0.171,349.55,0.103,15.79,0.169,14.78,0.119,4.8,0.112,334.12,0.16,340.32,0.209,326.69,0.186,326.4,0.17,322.39,0.176,336.2,0.232,340.4,0.239,352.55,0.255,350.98,-99,-99,-99,-99,0.274,281.35,-99,-99,-99,-99
10/13/2015 11:00,11.2,279.3,-0.3,-2.1,40.78,28.59,0,0,0.055,29.36,0.1,329.33,0.134,317.12,0.139,314.71,0.108,344.42,0.067,313.19,0.062,311.1,0.128,314.05,0.094,324.96,0.086,328.35,0.18,334.29,0.217,331.07,0.16,334.08,0.149,326.2,0.185,334.68,0.248,322.71,0.2,327.26,0.236,289.59,-99,-99,-99,-99
10/13/2015 12:00,11.2,279.2,-0.3,-2.1,40.814,28.8,0,0,0.159,213.49,0.108,220.49,0.104,280.55,0.072,277.22,0.104,274.4,0.054,306.03,0.072,305.91,0.079,279.46,0.065,303.69,0.117,323.72,0.108,339.88,0.101,341.57,0.101,338.51,0.11,292.38,-99,-99,-99,-99,-99,-99,0.186,251.47,-99,-99,-99,-99
10/13/2015 13:00,11.2,279.3,-0.3,-2.1,40.838,28.86,0,0,0.16,220.68,0.191,208.85,0.219,208.9,0.23,213.83,0.207,247.27,0.097,224.58,0.1,255,0.099,246.27,0.039,265.6,0.067,268.29,0.06,280.56,0.059,301.8,0.053,271.08,0.063,307.95,-99,-99,-99,-99,-99,-99,0.155,279.28,-99,-99,-99,-99
10/13/2015 14:00,11.2,279.2,-0.3,-2.1,40.849,28.89,0,0,0.19,192.14,0.203,176.9,0.207,215.38,0.225,221.57,0.235,230.88,0.223,217.9,0.21,208.76,0.117,191.79,0.085,212.01,0.088,189.14,0.059,209.62,0.066,243.82,0.041,250.25,0.058,205.68,0.065,211.72,-99,-99,-99,-99,0.235,263.39,-99,-99,-99,-99
10/13/2015 15:00,11.2,279.2,-0.3,-2.2,40.832,28.89,0,0,0.22,182.08,0.266,189.07,0.192,208.97,0.217,210.1,0.268,220.76,0.232,223.6,0.211,231.17,0.103,224.22,0.115,199.86,0.127,196.44,0.118,207.87,0.089,219.97,0.075,213.06,0.088,208.61,0.115,215.07,0.1,238.54,-99,-99,0.22,274.44,-99,-99,-99,-99
10/13/2015 16:00,11.2,279.5,-0.3,-2.1,40.817,28.97,0,0,0.212,184.34,0.212,175.66,0.183,203.9,0.179,210.85,0.188,201.8,0.17,188.46,0.086,205.38,0.072,205.5,0.056,201.99,0.088,267.4,0.068,248.36,0.067,229.86,0.045,246.3,0.06,245.16,-99,-99,-99,-99,-99,-99,0.349,275.6,-99,-99,-99,-99
10/13/2015 17:00,11.2,279.3,-0.3,-2.1,40.781,29.04,0,0,0.167,187.94,0.132,213.57,0.161,241.84,0.152,236.52,0.123,241.35,0.083,214.65,0.062,227.6,0.021,351.87,0.016,243.43,0.002,0,0.03,313.67,0.054,0,0.05,53.13,0.098,46.24,0.087,2.63,-99,-99,-99,-99,0.185,298.78,-99,-99,-99,-99
10/13/2015 18:00,11.2,279.5,-0.3,-2.1,40.754,29.17,0,0,0.109,243.2,0.157,251.45,0.141,287.28,0.138,283.43,0.149,283.57,0.059,275.81,0.063,339.55,0.071,327.65,0.076,353.99,0.108,10.68,0.099,14.04,0.144,4.37,0.122,357.65,0.114,17.96,0.224,16.09,-99,-99,-99,-99,0.163,284.55,-99,-99,-99,-99
10/13/2015 19:00,11.2,279.3,-0.3,-2.1,40.734,29.15,0,0,0.016,137.49,0.094,331.24,0.145,314.72,0.159,311.69,0.161,327.39,0.18,313.88,0.19,334.38,0.102,344.05,0.116,353.55,0.135,2.12,0.157,356.36,0.132,16.78,0.121,12.43,0.164,16.33,-99,-99,-99,-99,-99,-99,0.322,289.22,-99,-99,-99,-99
10/13/2015 20:00,11.2,279.3,-0.3,-2.1,40.721,29.02,0,0,0.108,20.12,0.066,5.19,0.139,34.72,0.165,30.61,0.204,9.05,0.196,18.43,0.18,18.84,0.237,13.92,0.216,8.81,0.258,355.33,0.219,358.95,0.214,2.41,0.199,7.23,0.206,0.83,-99,-99,-99,-99,-99,-99,0.309,291.84,-99,-99,-99,-99
10/13/2015 21:00,11.2,279.4,-0.3,-2.1,40.714,28.82,0,0,0.173,17.49,0.183,17.45,0.245,15.4,0.244,20.36,0.214,12.15,0.196,353.27,0.177,359.35,0.165,6.95,0.156,14.48,0.15,26.57,0.223,17.46,0.297,15.02,0.239,20.33,0.273,19.03,0.239,22.16,0.222,14.85,0.169,22.93,0.19,318.42,-99,-99,-99,-99
10/13/2015 22:00,11.2,279.4,-0.3,-2.1,40.718,28.68,0,0,0.216,50.64,0.163,45.5,0.223,38.62,0.154,31.22,0.118,23.96,0.119,12.63,0.114,349.38,0.146,344.54,0.15,350.04,0.143,359.2,0.142,6.07,0.134,33.1,0.102,34.62,0.133,10.38,0.17,18.12,0.193,28.42,0.137,49.44,0.058,340.94,-99,-99,-99,-99
10/13/2015 23:00,11.2,279.2,-0.3,-2.1,40.741,28.53,0,0,0.21,52.15,0.147,30.23,0.167,28.25,0.176,6.84,0.199,0.58,0.165,10.15,0.167,355.18,0.217,13.84,0.232,25.79,0.189,12.2,0.122,8,0.07,347.56,0.046,44.12,0.048,15.78,0.174,49.43,-99,-99,-99,-99,0.233,282.66,-99,-99,-99,-99
10/14/2015 0:00,11.2,279.5,-0.3,-2.1,40.751,28.62,0,0,0.049,153.43,0.075,353.91,0.058,12.85,0.085,0,0.083,341.78,0.072,351.19,0.1,16.26,0.083,8.33,0.136,9.32,0.092,34.38,0.062,12.03,0.112,19.24,0.088,17.2,0.086,12.75,-99,-99,-99,-99,-99,-99,0.143,303.02,-99,-99,-99,-99
10/14/2015 1:00,11.2,279.4,-0.3,-2.1,40.748,28.72,0,0,0.191,183,0.157,212.78,0.114,238.26,0.136,248.9,0.084,285.85,0.091,263.66,0.038,307.48,0.095,26.29,0.041,37.15,0.066,337.71,0.031,70.97,0.05,46.64,0.056,90,0.111,73.2,-99,-99,-99,-99,-99,-99,0.337,268.81,-99,-99,-99,-99
