DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
2/27/2018 6:00,11.1,46.7,4.2,2.7,44.935,25.71,0,0,0.14,345.96,0.111,354.85,0.126,342,0.104,3.3,0.13,351.62,0.119,342.93,0.145,342.32,0.143,0,0.144,357.61,0.117,353.61,0.1,356,0.119,12.63,0.136,18.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 7:00,11.1,46.7,4.2,2.7,44.974,25.71,0,0,0.057,358.99,0.082,10.49,0.076,12.94,0.048,3.58,0.085,21.43,0.079,20.05,0.087,7.94,0.073,31.5,0.055,0,0.049,333.43,0.06,325.24,0.078,333.43,0.127,328.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 8:00,11.1,46.9,4.2,2.7,45.024,25.7,0,0,0.041,85.82,0.083,358.62,0.118,341.26,0.1,328.84,0.06,328.71,0.07,335.62,0.077,2.97,0.114,329.38,0.077,330.44,0.064,339.03,0.068,333.81,0.049,310.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 9:00,11.1,46.9,4.2,2.7,45.088,25.69,0,0,0.087,231.55,0.042,201.04,0.027,263.66,0.07,230.19,0.076,270,0.067,258.02,0.035,222.71,0.023,205.46,0.045,317.73,0.061,285.17,0.079,270.73,0.072,293.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 10:00,11.1,46.7,4.2,2.7,45.145,25.69,0,0,0.11,233.13,0.08,237.31,0.059,225,0.08,218.44,0.114,232.83,0.082,234.38,0.07,255.96,0.065,252.96,0.097,256.83,0.079,240.52,0.106,236.91,0.089,256.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 11:00,11.1,46.8,4.2,2.7,45.168,25.69,0,0,0.118,246.48,0.12,226.69,0.112,244.58,0.163,249.11,0.167,246.04,0.195,250.17,0.192,245.04,0.168,249.84,0.159,259.11,0.155,260.36,0.165,254.87,0.144,253.07,0.186,255.66,0.174,236.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 12:00,11.1,46.8,4.2,2.7,45.191,25.68,0,0,0.112,271.02,0.139,284.14,0.157,270.73,0.151,270,0.173,269.01,0.127,279.09,0.193,266.15,0.155,260.72,0.179,270,0.155,274.06,0.167,269.31,0.161,269.64,0.117,270.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 13:00,11.1,46.8,4.2,2.7,45.192,25.68,0,0,0.12,238.3,0.171,260.59,0.208,278.56,0.207,264.73,0.231,274.97,0.185,286.28,0.144,284.04,0.145,267.63,0.123,273.72,0.147,275.09,0.171,275.04,0.155,282.69,0.14,282.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 14:00,11.1,46.9,4.2,2.7,45.178,25.68,0,0,0.204,279.88,0.178,291.38,0.184,294.75,0.131,310.36,0.198,283.12,0.162,280.34,0.146,301.84,0.155,295.57,0.172,295.82,0.211,297.05,0.217,298.69,0.233,293.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 15:00,11.1,47,4.2,2.7,45.146,25.67,0,0,0.213,290.65,0.218,276.86,0.206,285.45,0.175,275.58,0.245,292.28,0.192,290.42,0.083,284.71,0.055,285.8,0.029,292.17,0.055,309.81,0.084,321.77,0.178,304.49,0.239,298.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 16:00,11.1,46.9,4.2,2.7,45.105,25.67,0,0,0.179,298.43,0.187,309.14,0.257,303.57,0.237,311.41,0.227,316.25,0.203,319,0.216,315.19,0.076,340.85,0.057,42.88,0.12,349.91,0.168,330.38,0.134,330.95,0.188,305.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.491,290.65
2/27/2018 17:00,11.1,46.9,4.2,2.7,45.064,25.67,0,0,0.165,299.05,0.217,304.86,0.176,311.77,0.223,316.09,0.203,334.57,0.248,328.68,0.199,336.27,0.188,345.82,0.226,324.34,0.205,325.15,0.189,328.41,0.2,325.59,0.217,320.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.566,284.94
2/27/2018 18:00,11.1,46.9,4.2,2.7,45.03,25.67,0,0,0.172,321.13,0.145,325.65,0.161,330.56,0.184,328.56,0.169,328.28,0.194,331.32,0.176,318.91,0.209,331.48,0.22,328.77,0.207,339.64,0.206,348.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 19:00,11.1,46.9,4.2,2.7,45.007,25.66,0,0,0.178,320.94,0.167,347.55,0.192,332.1,0.164,341.12,0.213,350.27,0.19,342.23,0.193,302.95,0.26,278.85,0.241,286.63,0.151,300.31,0.153,303.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 20:00,11.1,46.9,4.2,2.7,44.991,25.67,0,0,0.071,309.29,0.051,335.46,0.065,348.52,0.074,350.67,0.148,10.1,0.187,3.98,0.167,24.73,0.147,16.21,0.142,5.67,0.109,2.63,0.081,1.41,0.083,21.29,0.112,17.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 21:00,11.1,46.9,4.2,2.7,44.981,25.68,0,0,0.051,94.48,0.057,356.99,0.036,350.54,0.118,10.26,0.089,0,0.033,351.38,0.025,341.57,0.05,332.4,0.024,326.98,0.034,29.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 22:00,11.1,46.9,4.2,2.7,44.971,25.69,0,0,0.087,183.95,0.071,168.69,0.067,182.56,0.004,194.04,0.041,152.18,0.03,129.56,0.018,90,0.044,62.85,0.084,123.31,0.025,175.43,0.012,340.02,0.011,185.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/27/2018 23:00,11.1,46.9,4.2,2.7,44.964,25.69,0,0,0.139,203.25,0.12,210.64,0.064,192.72,0.1,220.54,0.056,205.2,0.058,200.32,0.024,163.07,0.01,168.69,0.049,196.59,0.076,220.19,0.054,237.2,0.108,264.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 0:00,11.1,46.9,4.2,2.7,44.945,25.69,0,0,0.114,190.12,0.136,193.22,0.126,187.74,0.085,187.46,0.092,182.49,0.095,183.01,0.059,213.15,0.054,244.86,0.078,257.39,0.098,256.39,0.106,265.15,0.092,244.83,0.127,253.56,0.111,262.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 1:00,11.1,46.9,4.2,2.7,44.93,25.69,0,0,0.141,202.56,0.109,230.6,0.142,204.58,0.111,210.96,0.12,207.2,0.112,220.66,0.103,255.96,0.059,264.19,0.08,257.7,0.112,266.93,0.079,259.11,0.091,274.4,0.104,287.39,0.134,277.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 2:00,11.1,46.9,4.2,2.7,44.913,25.69,0,0,0.125,192.93,0.153,217.32,0.112,207.02,0.128,236.81,0.132,210.07,0.119,201.62,0.093,210.96,0.078,248.06,0.084,277.55,0.081,285.75,0.122,295.3,0.116,285,0.088,264.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 3:00,11.1,46.9,4.2,2.7,44.898,25.69,0,0,0.146,194.32,0.077,227.63,0.069,211.39,0.036,199.44,0.069,262.46,0.05,276.84,0.031,350.84,0.01,330.95,0.031,286.7,0.056,278.28,0.07,281.47,0.058,276.88,0.025,276.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 4:00,11.1,46.9,4.2,2.7,44.89,25.69,0,0,0.047,181.22,0.022,147.72,0.06,204.44,0.015,97.59,0.025,226.64,0.064,279.9,0.025,279.09,0.067,311.35,0.05,343.74,0.084,333.74,0.085,327.43,0.077,345.78,0.108,328.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 5:00,11.1,46.9,4.2,2.7,44.899,25.69,0,0,0.033,351.38,0.024,45,0.11,13.66,0.089,346.43,0.05,18.8,0.1,21.7,0.05,38.48,0.048,24.44,0.085,359.33,0.093,23.52,0.081,7.13,0.063,17.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 6:00,11.1,46.8,4.2,2.7,44.901,25.68,0,0,0.029,53.53,0.086,10.66,0.074,43.9,0.077,30.58,0.071,12.26,0.086,28.35,0.094,54.96,0.084,31.43,0.123,37.06,0.11,40.21,0.087,29.5,0.08,355,0.079,6.58,0.066,0.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 7:00,11.1,47,4.2,2.7,44.939,25.68,0,0,0.028,232.31,0.095,60.48,0.081,64.38,0.178,50.24,0.112,38.1,0.126,51.77,0.133,45,0.115,56.31,0.098,55.01,0.101,50.63,0.111,33.98,0.167,25.49,0.189,19.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 8:00,11.1,46.9,4.2,2.7,44.984,25.68,0,0,0.074,134.45,0.104,67.38,0.12,65.36,0.142,72.84,0.111,79.6,0.143,72.07,0.149,51.52,0.138,63.25,0.127,63.84,0.121,60.9,0.132,64.02,0.12,55.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 9:00,11.1,46.9,4.2,2.7,45.046,25.69,0,0,0.06,128.21,0.057,88.99,0.08,63.11,0.049,80.54,0.068,75.56,0.052,107.74,0.089,101.06,0.017,76.76,0.059,79.26,0.085,83.96,0.038,60.07,0.081,110.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 10:00,11.1,46.9,4.2,2.7,45.097,25.7,0,0,0.022,84.81,0.061,111.1,0.08,128.44,0.097,129.58,0.095,116.29,0.078,126.14,0.076,111.52,0.096,127.82,0.109,134.26,0.071,111.5,0.05,123.69,0.047,120.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 11:00,11.1,46.9,4.2,2.7,45.145,25.69,0,0,0.055,146.02,0.069,137.95,0.058,147.68,0.079,186.58,0.102,173.22,0.074,149.97,0.08,175.71,0.084,180,0.087,170.11,0.095,194.04,0.078,168.98,0.087,175.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 12:00,11.1,46.9,4.2,2.7,45.172,25.7,0,0,0.115,195.6,0.046,250.77,0.074,212.83,0.109,207.98,0.094,186.75,0.107,197.93,0.117,204.16,0.11,203.06,0.095,198.43,0.135,209.8,0.138,199.88,0.129,187.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 13:00,11.1,46.9,4.2,2.7,45.184,25.71,0,0,0.094,163.3,0.045,268.73,0.036,207.98,0.033,192.34,0.072,221.04,0.108,231.01,0.084,235.18,0.106,223.47,0.129,230.37,0.1,222.58,0.113,220.33,0.096,222.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 14:00,11.1,46.9,4.2,2.7,45.18,25.72,0,0,0.068,131.42,0.012,289.98,0.03,9.46,0.031,333.43,0.069,329.32,0.066,329.93,0.09,302.28,0.072,274.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 15:00,11.1,46.9,4.2,2.7,45.16,25.72,0,0,0.069,262.46,0.041,322.85,0.104,298.79,0.088,288.64,0.125,283.37,0.121,281.96,0.093,270,0.123,282.68,0.097,292.35,0.117,281.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 16:00,11.1,46.9,4.2,2.7,45.123,25.72,0,0,0.014,72.9,0.053,347.01,0.074,310.6,0.132,315.92,0.122,321.34,0.146,316.94,0.146,315.28,0.113,322.21,0.122,312.02,0.129,318.77,0.159,332.31,-99,-99,0.127,322.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 17:00,11.1,46.9,4.2,2.7,45.081,25.69,0,0,0.034,283.63,0.087,326.31,0.146,336.6,0.152,343.95,0.126,351.81,0.138,352.51,0.146,335.36,0.119,338.82,0.14,329.04,0.142,341.05,0.153,332.26,0.137,343.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 18:00,11.1,47,4.2,2.7,45.041,25.67,0,0,0.009,282.53,0.095,0,0.196,4.09,0.166,4.13,0.113,25.66,0.186,14.04,0.162,359.65,0.094,352.65,0.138,5.01,0.17,1.35,0.16,2.51,0.202,354.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 19:00,11.1,47,4.2,2.7,45.009,25.67,0,0,0.028,115.64,0.157,31.46,0.176,30.35,0.16,28.32,0.178,32.18,0.123,30.72,0.062,39.09,0.067,34.64,0.066,316.22,0.05,318.27,0.066,11.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 20:00,11.1,46.9,4.2,2.7,44.996,25.69,0,0,0.08,39.44,0.037,0,0.131,28.33,0.119,50.13,0.166,43.53,0.129,36.52,0.136,47.98,0.09,51.74,0.114,50.32,0.141,36.95,0.144,34.8,0.143,40.47,0.08,43.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 21:00,11.1,46.8,4.2,2.7,44.997,25.7,0,0,0.092,68.2,0.026,117.55,0.082,39.09,0.091,53,0.114,62.31,0.1,64.46,0.09,62.3,0.103,54.92,0.102,65.19,0.129,63.24,0.169,67.69,0.13,46.25,0.12,45.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 22:00,11.1,46.9,4.2,2.7,45.007,25.71,0,0,0.066,135.62,0.082,81.57,0.072,98.02,0.125,63.43,0.119,81.33,0.136,75.04,0.084,74.8,0.115,77.91,0.072,78.85,0.079,90.73,0.127,83.21,0.12,72.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
2/28/2018 23:00,11.1,46.9,4.2,2.7,45.003,25.71,0,0,0.1,179.43,0.101,139.83,0.122,131.01,0.111,109.41,0.115,123.27,0.134,106.53,0.122,116.35,0.111,104.04,0.077,77.23,0.033,84.81,0.013,192.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 0:00,11.1,46.9,4.2,2.7,44.999,25.7,0,0,0.201,153.69,0.139,161.18,0.164,160.35,0.172,168.62,0.176,161.15,0.162,158.2,0.141,159.25,0.102,164.05,0.081,175.06,0.088,164.86,0.077,144.46,0.057,134.29,0.044,138.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 1:00,11.1,46.9,4.2,2.7,44.981,25.7,0,0,0.091,208.81,0.1,167.35,0.091,171.16,0.131,171.68,0.118,148.87,0.114,148.95,0.122,172.93,0.077,156.11,0.056,155.73,0.039,191.89,0.075,118.61,0.052,171.09,0.063,124.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 2:00,11.1,46.8,4.2,2.7,44.963,25.71,0,0,0.109,190.07,0.147,201.51,0.055,185.19,0.107,168.69,0.151,166.98,0.148,152.22,0.132,166.91,0.138,165.76,0.128,159.86,0.122,152.18,0.136,165.56,0.112,156.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 3:00,11.1,46.9,4.2,2.7,44.949,25.71,0,0,0.122,163.35,0.064,200.14,0.029,234.69,0.047,201.12,0.063,135.64,0.075,166.15,0.097,160.82,0.118,141.19,0.089,174.86,0.12,131.63,0.069,136.77,0.064,159.03,0.074,163.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 4:00,11.1,46.9,4.2,2.7,44.929,25.71,0,0,0.036,186.34,0.036,204.44,0.04,218.88,0.034,159.44,0.079,183.62,0.024,87.61,0.035,329.04,0.031,320.19,0.043,293.03,0.023,287.65,0.009,290.56,0.035,230.83,0.051,252.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 5:00,11.1,46.8,4.2,2.7,44.921,25.72,0,0,0.031,106.7,0.056,270,0.03,244.29,0.036,176.82,0.041,244.06,0.068,202.43,0.039,182.94,0.007,296.57,0.042,316.91,0.042,267.27,0.007,285.95,0.01,53.13,0.006,270,0.036,239.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 6:00,11.1,46.9,4.2,2.7,44.912,25.7,0,0,0.042,139.84,0.052,354.51,0.04,326.31,0.019,34.51,0.022,35.84,0.036,63.43,0.052,56,0.051,30.58,0.07,25.46,0.083,29.66,0.079,27.22,0.042,59.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 7:00,11.1,46.9,4.2,2.7,44.944,25.7,0,0,0.04,231.12,0.021,16.7,0.053,300.41,0.04,339.27,0.043,14.68,0.044,21.32,0.072,323.45,0.089,13.57,0.103,43.43,0.059,14.74,0.062,25.74,0.079,29.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 8:00,11.1,46.9,4.2,2.7,44.99,25.7,0,0,0.059,284.74,0.057,3.01,0.079,2.17,0.05,337.56,0.03,11.69,0.034,354.96,0.064,352.87,0.063,12.93,0.103,27.81,0.102,11.31,0.091,37.87,0.066,25.02,0.084,19.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 9:00,11.1,46.8,4.2,2.7,45.033,25.7,0,0,0.069,277.54,0.034,20.56,0.041,22.83,0.076,3.76,0.043,21.8,0.012,14.04,0.033,58.74,0.064,62.24,0.056,10.3,0.075,349.29,0.045,18.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 10:00,11.1,46.9,4.2,2.7,45.102,25.7,0,0,0.045,180,0.067,241.53,0.044,263.52,0.051,330.95,0.032,10.95,0.034,330.46,0.044,36.61,0.032,28.18,0.035,355.1,0.05,332.4,0.033,349.38,0.029,321.95,0.064,333.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 11:00,11.1,46.9,4.2,2.7,45.142,25.72,0,0,0.058,186.88,0.071,171.07,0.018,167.47,0.051,245.92,0.048,262.87,0.028,201.04,0.046,271.25,0.043,276.63,0.039,97.31,0.192,289.75,0.01,5.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 12:00,11.1,46.9,4.2,2.7,45.175,25.72,0,0,0.085,230.28,0.106,225.76,0.057,214.25,0.081,191.45,0.067,213.45,0.07,194.83,0.058,184.93,0.06,192.43,0.064,191.66,0.056,209.74,0.067,242.28,0.053,227.29,0.057,249.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 13:00,11.1,46.9,4.2,2.7,45.188,25.72,0,0,0.131,217.57,0.08,214.88,0.098,224.59,0.098,228.7,0.12,237.89,0.114,221.8,0.124,237.21,0.104,257.83,0.089,230.94,0.118,224.66,0.116,212.32,0.119,245.6,0.109,247.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 14:00,11.1,46.9,4.2,2.7,45.198,25.73,0,0,0.099,214.33,0.115,233.13,0.125,246.92,0.083,236.31,0.074,259.9,0.095,245.85,0.101,229.03,0.109,243.2,0.119,243.65,0.113,228.24,0.12,228.05,0.138,239.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 15:00,11.1,46.9,4.2,2.7,45.177,25.75,0,0,0.046,245.66,0.079,270,0.093,270,0.114,268.49,0.118,275.86,0.092,281.92,0.121,303.56,0.069,298.41,0.086,300.74,0.045,326.66,0.131,278.81,0.143,275.63,0.095,279.66,0.029,97.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 16:00,11.1,46.9,4.2,2.7,45.143,25.75,0,0,0.033,225,0.037,0,0.065,309.35,0.043,320.71,0.082,320.46,0.057,317.86,0.077,320.29,0.109,309.07,0.122,315.33,0.099,312.55,0.087,300.4,0.082,314.01,0.061,306.3,0.108,282.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 17:00,11.1,46.8,4.2,2.7,45.112,25.74,0,0,0.034,58.17,0.044,342.8,0.08,348.41,0.061,18.14,0.067,354.88,0.093,337.85,0.091,325.27,0.09,323.13,0.072,330.95,0.085,353.96,0.092,353.11,0.077,334.76,0.039,7.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 18:00,11.1,46.9,4.2,2.7,45.082,25.72,0,0,0.016,90,0.012,311.63,0.06,45.67,0.092,20.41,0.082,18.43,0.116,6.94,0.098,11.77,0.098,18.43,0.093,43.69,0.116,12.96,0.097,34.02,0.089,24.55,0.112,21.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 19:00,11.1,46.9,4.2,2.7,45.056,25.7,0,0,0.07,49.04,0.073,24.12,0.092,39.73,0.098,29.96,0.153,46.59,0.185,29.9,0.135,45.9,0.085,34.44,0.12,24.64,0.139,27.85,0.137,41.74,0.111,24.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 20:00,11.1,46.9,4.2,2.7,45.037,25.7,0,0,0.013,315,0.107,39.33,0.116,36.97,0.125,29.63,0.156,30.02,0.161,23.06,0.108,16.09,0.034,31.83,0.072,24.44,0.13,25.58,0.161,30.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 21:00,11.1,46.8,4.2,2.7,45.028,25.69,0,0,0.089,345.03,0.123,41.71,0.135,33.22,0.108,23.48,0.14,39.49,0.078,303.49,0.096,317.97,0.045,333.43,0.055,318.72,0.147,27.61,0.183,39.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 22:00,11.1,46.9,4.2,2.7,45.037,25.69,0,0,0.033,46.22,0.079,23.01,0.169,42.11,0.182,48.78,0.171,38.82,0.138,41.77,0.141,27.83,0.125,54.14,0.148,35.4,0.178,49.33,0.172,58.35,0.132,38.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/1/2018 23:00,11.1,46.9,4.2,2.7,45.051,25.71,0,0,0.047,163.89,0.017,90,0.062,82.53,0.107,74.28,0.097,48.76,0.132,39.14,0.172,49.72,0.148,46.37,0.143,60.75,0.141,53.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/2/2018 0:00,11.1,46.9,4.2,2.7,45.044,25.72,0,0,0.058,102.85,0.092,129.73,0.092,123,0.109,105.44,0.047,112.71,0.074,90,0.123,78.78,0.097,75.68,0.066,53.65,0.074,70.35,0.086,72.41,0.073,75.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/2/2018 1:00,11.1,46.9,4.2,2.7,45.042,25.72,0,0,0.127,132.12,0.105,131.91,0.107,133.86,0.123,118.65,0.131,113.83,0.135,128.06,0.114,139.62,0.123,130.7,0.104,126.76,0.139,128.27,0.113,119.05,0.101,121.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/2/2018 2:00,11.1,46.9,4.2,2.7,45.03,25.71,0,0,0.198,165.05,0.187,164.18,0.173,160.41,0.171,157.33,0.237,145.84,0.194,137.51,0.142,142.73,0.101,130.97,0.111,130.27,0.107,142.59,0.06,138.37,0.008,180,0.051,116.57,0.052,81.09,0.044,74.05,0.081,104.38,0.095,114.15,-99,-99,-99,-99,-99,-99
3/2/2018 3:00,11.1,46.9,4.2,2.7,45.014,25.71,0,0,0.057,133.57,0.087,128.97,0.096,164.22,0.116,165.48,0.137,150.62,0.178,140.69,0.166,132.81,0.133,137.44,0.13,124.67,0.105,135.77,0.095,143.97,0.066,149.93,0.063,148.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/2/2018 4:00,11.1,46.9,4.2,2.7,44.977,25.71,0,0,0.11,152.97,0.052,107.74,0.111,142.72,0.121,115.93,0.149,126.79,0.184,128.61,0.141,154.89,0.15,139.61,0.148,127.87,0.178,132.95,0.164,131.05,0.143,130.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/2/2018 5:00,11.1,46.9,4.2,2.7,44.945,25.71,0,0,0.021,133.03,0.077,122.24,0.049,185.83,0.044,149.93,0.088,159.29,0.071,117.65,0.067,116.57,0.046,190.08,0.087,148.7,0.056,155.73,0.107,134.62,0.085,146.5,0.117,137.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/2/2018 6:00,11.1,46.8,4.2,2.7,44.933,25.71,0,0,0.015,238.39,0.055,178.96,0.059,132.27,0.106,166.36,0.048,156.64,0.081,184.24,0.087,180,0.064,155.04,0.062,111.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
