DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m)
8/14/2006 13:05,11.7,274.9,1,4.2,19.064,28.5,0,0,0.102,283.08,0.114,303.55,0.164,323.41,0.14,323.13,0.084,331.61,0.102,303.38,0.109,287.1,0.091,312.78,0.145,322.26,0.134,343.05,0.082,299.05,0.139,289.35,0.085,274.71,0.187,268.47,0.224,282.61,0.245,267.2,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 13:10,11.7,274.8,0.9,4.2,19.065,28.5,0,0,0.076,303.69,0.106,295.11,0.08,325.71,0.056,352.87,0.1,275.71,0.05,38.48,0.098,354.75,0.096,339.86,0.172,330.3,0.158,330.35,0.196,293.16,0.126,278.19,0.152,282.94,0.161,279.29,0.238,295.6,0.207,265.56,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 13:15,11.7,274.9,1,4.2,19.065,28.5,0,0,0.114,342.68,0.131,305.39,0.152,304.53,0.076,286.05,0.105,331.48,0.17,315,0.233,308.39,0.152,306.72,0.152,294.04,0.09,315.45,0.135,303.81,0.189,285.65,0.16,281.52,0.213,274.58,0.31,276.48,0.243,251.57,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 13:20,11.7,274.8,1,4.2,19.065,28.5,0,0,0.18,335,0.142,327.65,0.153,316.59,0.162,315.75,0.122,340.82,0.185,320.04,0.131,346.81,0.161,324.34,0.152,312.07,0.235,301.05,0.144,313.32,0.125,298.21,0.197,283.19,0.25,284.15,0.139,297.49,0.167,264.49,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 13:25,11.7,274.9,0.9,4.2,19.062,28.5,0,0,0.196,321.43,0.116,300.54,0.221,294.59,0.125,338.37,0.106,346.88,0.158,345,0.139,308.27,0.187,323.5,0.101,299.11,0.202,282.31,0.204,280.15,0.192,283.53,0.234,272.94,0.236,276.82,0.131,289.68,0.145,244.32,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 13:30,11.7,274.9,0.9,4.2,19.064,28.5,0,0,0.151,302.53,0.138,317.64,0.176,336.93,0.296,319.11,0.22,318.5,0.139,336.75,0.132,314.69,0.113,321.81,0.127,282.72,0.158,289.58,0.112,285.52,0.144,249.3,0.158,262.38,0.236,280.02,0.243,292.24,0.169,251.78,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 13:35,11.7,274.9,0.9,4.2,19.06,28.5,0,0,0.124,333.23,0.093,317.19,0.115,309.36,0.184,305.07,0.094,320.58,0.142,346.16,0.182,353.38,0.149,313.1,0.174,316.4,0.141,317.59,0.146,331.86,0.188,309.61,0.159,298.98,0.21,281.79,0.18,289.44,0.21,241.61,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 13:40,11.7,274.8,0.9,4.2,19.059,28.5,0,0,0.202,299.36,0.208,286.51,0.154,337.09,0.179,302.01,0.112,322.62,0.204,325.77,0.24,298.38,0.169,305.1,0.105,308.83,0.215,311.61,0.107,303.99,0.155,302.04,0.204,278.17,0.217,266.03,0.206,295.57,0.165,247.49,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 13:45,11.7,274.8,1,4.2,19.064,28.5,0,0,0.155,4.06,0.232,325.01,0.183,316.11,0.203,301.5,0.145,299.4,0.242,322.37,0.194,337.54,0.201,328.45,0.103,321.69,0.198,310.7,0.179,312.06,0.19,316.49,0.216,283.65,0.235,271.46,0.264,278.5,0.255,258.69,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 13:50,11.7,274.9,1,4.2,19.062,28.51,0,0,0.241,308.1,0.177,298.02,0.138,310.6,0.141,309.23,0.143,309.6,0.116,324.81,0.133,324.51,0.139,292.87,0.229,319.07,0.214,300.04,0.199,289.71,0.217,276.08,0.214,272.68,0.233,269.51,0.282,281.67,0.241,252.62,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 13:55,11.7,274.9,1,4.2,19.059,28.51,0,0,0.239,286.31,0.135,319.49,0.225,309.06,0.164,324.18,0.123,326.96,0.226,305.8,0.145,304.89,0.191,300.45,0.175,311.06,0.171,295.97,0.092,279.97,0.166,266.21,0.099,242.4,0.153,267.38,0.218,288.19,0.187,238.09,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:00,11.7,274.8,1,4.2,19.049,28.51,0,0,0.104,324.78,0.131,280.11,0.151,309.08,0.157,320.94,0.193,330.77,0.192,308.24,0.238,329.99,0.192,311.41,0.173,307,0.265,302.85,0.254,295.96,0.2,306.24,0.189,296.43,0.222,279.84,0.244,289.92,0.175,237.86,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:05,11.7,274.8,0.9,4.2,19.047,28.52,0,0,0.133,341.16,0.149,326.52,0.153,321.11,0.224,352.3,0.199,345.75,0.251,316.13,0.237,305.37,0.156,316.3,0.208,296.81,0.316,295.51,0.178,304.49,0.165,299.36,0.17,290.36,0.239,280.6,0.203,297.19,0.191,264.89,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:10,11.7,274.8,0.9,4.2,19.044,28.52,0,0,0.088,304.78,0.218,296.45,0.228,315.71,0.196,344.9,0.259,355.79,0.125,349.86,0.157,346.41,0.219,329.57,0.155,305.84,0.129,309.63,0.122,298.46,0.194,290.49,0.124,299.46,0.155,287.62,0.215,297.99,0.194,266.75,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:15,11.7,274.9,0.9,4.2,19.043,28.53,0,0,0.163,321.72,0.211,298.63,0.138,279.19,0.149,287.22,0.204,304.23,0.16,298.32,0.176,321.44,0.171,265.99,0.176,288.23,0.167,316.94,0.152,281.75,0.189,292.76,0.192,283.53,0.185,270.31,0.194,284.61,0.136,283.63,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:20,11.7,274.8,0.9,4.2,19.044,28.54,0,0,0.148,340.22,0.168,309.19,0.172,310.53,0.234,307.02,0.223,298.98,0.2,301.31,0.146,285.46,0.139,286.34,0.174,305.15,0.221,294.59,0.191,283.6,0.257,291.18,0.286,296.39,0.219,274.2,0.212,281.15,0.101,276.84,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:25,11.7,274.8,1,4.2,19.05,28.55,0,0,0.147,320.79,0.109,337.42,0.113,332.08,0.172,326.13,0.168,272.73,0.133,294.44,0.162,298.47,0.184,301.44,0.25,301.4,0.284,305.82,0.244,303.82,0.145,320.6,0.222,289.5,0.26,277.94,0.27,296.85,0.17,241.93,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:30,11.7,274.8,0.9,4.2,19.045,28.55,0,0,0.13,333.04,0.191,298.04,0.127,310.21,0.172,303.14,0.154,328.27,0.179,319.54,0.148,319.95,0.187,316.08,0.167,291.8,0.166,304.94,0.183,296.57,0.137,296,0.247,289.39,0.266,273.23,0.277,277.66,0.217,242.25,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:35,11.7,274.7,1,4.2,19.034,28.54,0,0,0.172,329.55,0.166,320.64,0.213,287.75,0.172,310.28,0.162,302.42,0.194,313.96,0.163,316.49,0.188,315,0.272,298.07,0.156,287.97,0.225,281.81,0.18,284.5,0.319,285.26,0.287,287.43,0.204,291.02,0.201,228.22,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:40,11.7,274.9,1,4.2,19.025,28.54,0,0,0.115,280.53,0.164,300.78,0.169,300.67,0.119,328.46,0.169,341.78,0.139,314.13,0.165,320.91,0.256,320.08,0.251,296.46,0.132,298.51,0.169,293.69,0.178,297.43,0.23,281.8,0.234,282.32,0.211,292.31,0.179,245.16,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:45,11.7,274.9,1,4.2,19.026,28.54,0,0,0.141,314.71,0.236,312.76,0.222,300.83,0.198,312.95,0.165,322.16,0.143,349.95,0.204,306.65,0.163,315.25,0.175,299.5,0.199,283.97,0.278,296.29,0.207,295.45,0.205,265.79,0.247,275.8,0.206,284.31,0.151,261.22,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:50,11.7,274.8,0.9,4.2,19.014,28.54,0,0,0.194,319.59,0.107,306.66,0.166,297.18,0.186,318.06,0.133,300.82,0.187,288.05,0.213,302.95,0.206,301.3,0.221,316.65,0.212,321.89,0.225,296.91,0.229,285.98,0.23,290.88,0.249,280.63,0.272,287.3,0.187,274.92,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 14:55,11.7,274.9,1,4.2,19.025,28.54,0,0,0.055,320.19,0.063,331.39,0.062,294.9,0.103,339.44,0.166,291.93,0.135,281.56,0.12,255.5,0.155,279.28,0.151,279.52,0.162,273.88,0.278,286.48,0.226,280.96,0.189,286.32,0.235,274.4,0.278,274.75,0.165,271.04,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:00,11.7,274.9,1,4.2,19.008,28.54,0,0,0.082,297.5,0.134,324.41,0.156,338.2,0.174,298.93,0.142,335.96,0.119,308.51,0.151,316.07,0.091,318.11,0.108,284.42,0.114,267.99,0.08,285.26,0.214,296.09,0.147,281.39,0.254,273.84,0.2,284.45,0.267,263.54,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:05,11.7,274.8,0.9,4.2,19.014,28.53,0,0,0.197,328.89,0.21,303.92,0.178,331.42,0.163,353.66,0.131,332.65,0.16,317.03,0.195,316.87,0.181,318.81,0.256,298.97,0.27,327.55,0.206,315.78,0.247,298.85,0.219,293.99,0.179,298.71,0.201,294.14,0.247,272.55,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:10,11.7,274.8,1,4.2,18.995,28.54,0,0,0.073,358.43,0.161,313.49,0.112,346.09,0.139,344.56,0.168,327.92,0.118,316.03,0.074,318.81,0.216,315.37,0.161,326.11,0.176,302.7,0.154,296.23,0.121,301.86,0.142,299.64,0.182,297.83,0.217,300.47,0.147,249.35,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:15,11.7,274.8,0.9,4.2,19,28.55,0,0,0.153,327.04,0.226,295.43,0.217,293.61,0.212,317.67,0.204,295.31,0.106,297.53,0.218,293.51,0.112,311.38,0.256,313.1,0.116,297.67,0.087,305.69,0.168,297.33,0.179,275.46,0.227,251.49,0.16,270.72,0.169,257.36,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:20,11.7,274.8,1,4.2,18.995,28.57,0,0,0.142,317.86,0.166,315.24,0.163,321.23,0.122,351.54,0.153,332.76,0.152,317.93,0.116,319.56,0.232,282.42,0.073,293.4,0.197,294.23,0.229,290.18,0.213,294.4,0.251,278.49,0.236,267.09,0.19,263.36,0.248,280.68,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:25,11.7,274.8,0.9,4.2,18.984,28.58,0,0,0.13,289.83,0.217,280.38,0.116,293.91,0.174,308.92,0.102,272.81,0.148,295.53,0.149,296.74,0.106,281.94,0.185,277.47,0.135,282.8,0.162,270.35,0.229,272.5,0.146,246.96,0.207,249.02,0.182,264.95,0.185,262.87,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:30,11.7,274.9,1,4.2,18.976,28.59,0,0,0.082,350.19,0.165,295.48,0.071,316.7,0.177,314.77,0.096,313.32,0.161,311.99,0.222,286.23,0.168,304.35,0.139,296.93,0.148,284.51,0.143,291.73,0.161,281.8,0.211,271.63,0.162,263.97,0.187,275.83,0.282,266.75,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:35,11.7,274.9,0.9,4.2,18.981,28.6,0,0,0.016,356.42,0.154,268.14,0.1,280.41,0.196,318.92,0.083,299.66,0.077,318.67,0.116,314.3,0.213,305.85,0.105,305.67,0.114,306.47,0.065,321.89,0.081,320.01,0.149,290.87,0.238,288.89,0.232,286.01,0.198,254.21,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:40,11.7,274.9,1,4.2,18.978,28.61,0,0,0.147,343.04,0.037,293.81,0.081,272.12,0.179,310.71,0.194,327.87,0.156,322.84,0.197,319.93,0.185,328.45,0.143,349.08,0.131,317.79,0.213,296.2,0.183,291.51,0.143,279.66,0.123,259.24,0.093,282.4,0.083,255.29,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:45,11.7,274.8,1,4.2,18.974,28.62,0,0,0.101,272.83,0.128,317.85,0.113,296.34,0.233,293.04,0.151,324.42,0.062,311.71,0.123,288.43,0.177,320.73,0.204,292.53,0.254,261.17,0.192,261.62,0.153,263.25,0.125,273.66,0.201,285.55,0.168,264.53,0.157,245.89,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:50,11.7,274.9,1,4.2,18.97,28.62,0,0,0.141,296.02,0.127,276.79,0.106,282.59,0.202,330.64,0.074,313.36,0.057,318.53,0.175,290.1,0.159,305.79,0.159,286.84,0.063,335.48,0.128,272.68,0.206,253.33,0.2,262.52,0.144,247.9,0.079,272.9,0.155,253.09,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 15:55,11.7,274.9,1,4.2,18.964,28.62,0,0,0.133,293.48,0.104,266.7,0.152,283.31,0.147,304.45,0.094,330.71,0.208,295.08,0.166,293.79,0.09,305.1,0.113,321.81,0.127,295.15,0.08,307.87,0.181,276.97,0.195,269.71,0.264,281.35,0.216,282.3,0.23,247.78,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:00,11.7,275,0.9,4.2,18.947,28.62,0,0,0.123,338.46,0.073,322.19,0.109,353.14,0.077,308.66,0.089,18.43,0.097,334.23,0.039,39.81,0.062,315,0.039,323.43,0.127,288.29,0.135,276.81,0.121,298.69,0.164,283.02,0.183,276.58,0.19,271.51,0.252,254.8,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:05,11.7,274.8,0.9,4.2,18.943,28.62,0,0,0.034,270,0.037,55.89,0.061,304.99,0.186,261.35,0.16,320.84,0.181,341.67,0.097,320.88,0.064,347.28,0.062,272.77,0.08,270,0.09,288.03,0.152,296.57,0.177,293.67,0.179,279.3,0.256,278.76,0.154,256.05,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:10,11.7,274.8,0.9,4.2,18.936,28.62,0,0,0.11,312.41,0.086,322.07,0.077,353.25,0.077,14.22,0.133,314.39,0.087,328.13,0.134,308.93,0.093,293.52,0.085,270,0.082,273.49,0.089,282.32,0.052,211.53,0.054,236.31,0.185,278.39,0.128,286.74,0.174,238.13,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:15,11.7,274.8,1,4.2,18.928,28.62,0,0,0.126,327.95,0.136,336.64,0.115,331.87,0.123,318.95,0.136,288.43,0.197,299.17,0.062,320.19,0.073,325.01,0.038,299.93,0.09,300.85,0.114,290.5,0.056,289.72,0.165,280.83,0.161,273.55,0.177,274.55,0.221,239.61,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:20,11.7,274.9,1,4.2,18.925,28.63,0,0,0.084,287.35,0.098,258.8,0.103,343.14,0.134,321.34,0.173,320.87,0.076,347.8,0.121,0.95,0.121,317.34,0.043,329.26,0.08,320.56,0.07,21.8,0.115,306.87,0.126,266.82,0.094,270,0.21,287.14,0.179,239.15,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:25,11.7,274.8,1,4.2,18.921,28.62,0,0,0.076,342.28,0.154,334.27,0.101,272.27,0.054,42.77,0.023,80.13,0.048,298.71,0.089,304.05,0.082,321.45,0.121,260.93,0.078,255.96,0.06,238.71,0.132,276.96,0.166,270.69,0.165,267.92,0.143,297.1,0.165,271.04,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:30,11.7,274.9,0.9,4.2,18.911,28.63,0,0,0.035,6.52,0.145,297.98,0.145,338.57,0.062,292.83,0.161,291.47,0.162,322.78,0.14,305.97,0.199,310.1,0.166,308.39,0.085,342.2,0.106,296.81,0.073,282.7,0.141,326.53,0.084,300.85,0.138,255.76,0.255,235.87,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:35,11.7,274.9,1,4.2,18.903,28.63,0,0,0.043,324.46,0.082,298.44,0.136,274.62,0.067,317.44,0.011,280.3,0.102,335.7,0.122,313,0.048,292.25,0.118,331.7,0.089,307.26,0.102,333.69,0.069,296.57,0.069,287.65,0.16,293.53,0.127,301.2,0.24,264.5,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:40,11.7,274.8,1,4.2,18.901,28.63,0,0,0.044,79.46,0.093,344.48,0.056,350.71,0.057,77.91,0.018,202.38,0.086,281.44,0.127,276.34,0.1,295.54,0.033,336.57,0.067,274.27,0.108,284.42,0.067,221.35,0.093,243.16,0.16,263.9,0.143,261.98,0.188,225,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:45,11.7,274.9,1,4.2,18.899,28.64,0,0,0.076,310.19,0.042,120.26,0.09,262.95,0.22,297.38,0.101,279.65,0.041,0,0.064,253.56,0.025,46.64,0.093,300.96,0.06,290.56,0.081,318.01,0.059,265.16,0.097,283.75,0.163,268.59,0.072,264.45,0.23,252.51,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:50,11.7,274.8,1,4.2,18.901,28.64,0,0,0.014,45,0.029,33.69,0.033,54.87,0.068,141.6,0.111,122.83,0.037,237.17,0.091,289.82,0.087,270,0.107,212.35,0.129,207.16,0.108,212.96,0.093,235.46,0.076,242.42,0.099,276.4,0.112,276.17,0.201,229.65,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 16:55,11.7,274.9,1,4.2,18.887,28.62,0,0,0.116,166.56,0.051,143.81,0.031,277.35,0.017,356.63,0.056,264.9,0.068,244.93,0.022,136.85,0.001,0,0.087,350.11,0.042,21.04,0.061,334.7,0.06,34.76,0.033,305.13,0.088,256.91,0.168,274.45,0.074,289.65,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:00,11.7,274.9,1,4.2,18.881,28.56,0,0,0.149,178.46,0.121,171,0.078,212.47,0.057,192.09,0.014,197.1,0.013,315,0.122,308.66,0.084,13.71,0.074,359.23,0.079,30.47,0.029,0,0.086,266.01,0.132,275.23,0.123,246.99,0.192,264.62,0.189,268.18,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:05,11.7,274.9,1,4.2,18.881,28.51,0,0,0.051,127.78,0.14,154.71,0.056,148.86,0.011,135,0.112,65.26,0.117,2.45,0.095,0,0.057,327.99,0.057,256.93,0.082,296.88,0.064,343.56,0.158,315.77,0.111,325.3,0.113,271.01,0.123,301.36,0.134,279.04,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:10,11.7,274.8,1,4.2,18.877,28.47,0,0,0.04,150.26,0.169,167.69,0.147,153.26,0.111,191.41,0.068,165.56,0.059,283.8,0.06,310.91,0.067,295.8,0.045,71.97,0.085,332.53,0.028,322.31,0.107,272.14,0.071,279.73,0.106,270,0.045,271.27,0.101,252.65,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:15,11.7,274.8,1,4.2,18.867,28.44,0,0,0.093,105.52,0.101,109.16,0.206,119.43,0.089,125.84,0.067,41.35,0.033,201.16,0.006,239.04,0.032,145.3,0.053,300.41,0.048,43.32,0.041,309.09,0.022,54.16,0.023,287.65,0.121,257.57,0.122,254.25,0.14,258.45,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:20,11.7,274.9,1,4.2,18.862,28.43,0,0,0.168,108,0.175,133.61,0.091,188.84,0.17,107.15,0.123,142.94,0.102,86.63,0.034,162.65,0.034,190.3,0.053,335.38,0.015,121.61,0.027,231.01,0.03,246.8,0.025,251.57,0.039,270,0.022,136.85,0.151,189.9,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:25,11.7,274.9,0.9,4.2,18.857,28.41,0,0,0.121,82.41,0.161,167.09,0.141,157.97,0.067,110.06,0.051,88.88,0.118,159.73,0.032,158.2,0.119,277.72,0.083,272.76,0.116,249.39,0.076,227.12,0.116,272.47,0.132,269.13,0.176,253.52,0.077,241.09,0.177,236.04,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:30,11.7,274.8,1,4.2,18.853,28.4,0,0,0.188,140.62,0.104,139.28,0.178,99.73,0.175,158.14,0.146,98.3,0.169,97.13,0.063,130.5,0.059,147.38,0.066,111.16,0.04,348.41,0.022,288.43,0.047,176.35,0.089,195.59,0.033,241.11,0.073,285.19,0.128,201.55,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:35,11.6,274.9,1,4.2,18.848,28.38,0,0,0.167,113.65,0.158,139.36,0.192,137.75,0.111,133.91,0.2,162.2,0.078,191.89,0.107,161.4,0.096,153.43,0.021,121.43,0.021,275.44,0.084,228.88,0.054,183.18,0.07,278.25,0.041,322,0.045,277.59,0.116,187.43,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:40,11.6,274.8,0.9,4.2,18.849,28.38,0,0,0.105,112.41,0.09,127.76,0.178,150.41,0.121,109.78,0.147,69.72,0.103,123.54,0.052,223.45,0.048,282.01,0.032,183.58,0.083,243.43,0.08,302.69,0.034,296.57,0.11,244.13,0.082,228.95,0.079,311.39,0.087,236.31,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:45,11.6,274.9,1,4.2,18.838,28.37,0,0,0.211,135.38,0.21,107.14,0.124,101.67,0.081,100.62,0.143,109.57,0.143,85.6,0.129,112.38,0.035,68.5,0.072,48.37,0.015,105.95,0.002,0,0.089,151.7,0.022,169.7,0.057,184.01,0.03,166.43,0.126,217.6,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:50,11.6,274.9,1,4.2,18.842,28.37,0,0,0.111,73.84,0.054,99.64,0.127,94.5,0.148,128.96,0.121,126.96,0.066,120.07,0.177,105.06,0.092,112.38,0.071,127.52,0.053,178.92,0.069,168.37,0.127,163.99,0.063,172.65,0.055,218.33,0.05,186.84,0.126,233.04,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 17:55,11.6,274.9,0.9,4.2,18.838,28.37,0,0,0.123,123.69,0.156,120.52,0.1,125.6,0.132,108.98,0.051,72.98,0.042,133.09,0.099,165.96,0.122,129.69,0.113,131.76,0.021,160.71,0.082,210.96,0.022,302.28,0.124,292.83,0.062,347.97,0.091,12.05,0.033,336.57,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:00,11.6,274.9,1,4.2,18.836,28.38,0,0,0.194,110.49,0.168,96.15,0.126,153.64,0.118,108.74,0.108,157.01,0.113,142.21,0.067,147.72,0.037,145.89,0.055,165.2,0.051,183.37,0.051,203.05,0.019,173.99,0.05,198.8,0.084,209.32,0.021,275.44,0.137,200.02,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:05,11.6,274.8,0.9,4.2,18.814,28.41,0,0,0.252,98.68,0.22,112.72,0.19,107.48,0.135,122.63,0.2,130.54,0.107,149.13,0.044,93.9,0.032,172.87,0.082,203.11,0.069,139.13,0.049,211.76,0.115,139.94,0.019,186.01,0.045,101.56,0.013,131.99,0.039,5.86,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:10,11.6,274.9,0.9,4.2,18.805,28.43,0,0,0.208,107.65,0.179,137.94,0.188,114.12,0.088,137.29,0.119,147.38,0.225,132.84,0.041,98.33,0.069,149.32,0.095,153.17,0.137,135,0.081,138.01,0.042,193.71,0.115,81.52,0.109,98.95,0.028,217.69,0.075,263.07,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:15,11.6,274.8,1,4.2,18.802,28.44,0,0,0.208,131.5,0.156,128.77,0.173,107.18,0.194,102.18,0.215,105.4,0.297,97.75,0.24,106.47,0.273,128.46,0.239,126.82,0.236,140.85,0.213,146.68,0.168,136.69,0.097,158.2,0.098,138.32,0.035,188.13,0.032,174.64,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:20,11.6,274.8,0.9,4.2,18.798,28.43,0,0,0.197,108.34,0.172,114.03,0.218,120.33,0.269,118.66,0.218,124.93,0.22,132.97,0.166,127.42,0.208,128.75,0.192,140.27,0.108,127.83,0.082,168.69,0.058,152.1,0.082,102,0.094,93.04,0.089,97.13,0.073,69.08,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:25,11.6,274.8,1,4.2,18.799,28.42,0,0,0.194,109.55,0.166,110.39,0.178,113.54,0.21,128.62,0.215,120.74,0.257,123.88,0.139,86.71,0.099,90,0.087,77.4,0.088,75.49,0.085,116.57,0.106,104.83,0.088,59.93,0.071,339.25,0.089,2.57,0.12,269.05,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:30,11.6,274.8,1,4.2,18.791,28.41,0,0,0.219,137.78,0.181,127.82,0.131,118.33,0.15,124.65,0.176,137.99,0.095,153.71,0.104,159.83,0.16,150.88,0.223,142.46,0.09,163.18,0.118,252.18,0.119,234.57,0.105,186.04,0.097,175.87,0.079,200.73,0.147,215.31,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:35,11.6,274.8,1,4.2,18.79,28.4,0,0,0.142,143.29,0.113,164.12,0.15,148.64,0.165,166.72,0.121,141.04,0.128,136.58,0.168,160.48,0.098,159.17,0.097,187.13,0.11,207.49,0.121,182.84,0.129,179.11,0.102,177.19,0.087,176.05,0.088,168.18,0.177,213.69,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:40,11.6,274.8,1,4.2,18.796,28.4,0,0,0.064,160.71,0.127,148.57,0.09,169.07,0.172,141.6,0.138,135.88,0.204,130.42,0.127,140.43,0.131,91.75,0.131,144.97,0.069,180.83,0.076,144.64,0.095,252.14,0.159,251.34,0.116,248.75,0.122,253.8,0.162,203.24,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:45,11.6,274.8,1,4.2,18.795,28.4,0,0,0.103,177.78,0.098,121.26,0.052,174.51,0.032,291.8,0.031,268.15,0.035,101.63,0.091,183.14,0.072,183.18,0.045,73.18,0.041,5.57,0.031,277.35,0.048,160.43,0.081,186.34,0.08,266.42,0.013,318.01,0.069,45,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:50,11.6,274.8,1,4.2,18.792,28.4,0,0,0.009,26.57,0.043,279.46,0.095,219.04,0.086,223.12,0.047,180,0.026,280.89,0.095,240.18,0.082,278.43,0.082,230.91,0.06,247.31,0.077,276.75,0.09,270.64,0.107,261.42,0.059,305.31,0.074,305.63,0.101,135.4,-99,-99,-99,-99,-99,-99,-99,-99
8/14/2006 18:55,11.6,274.8,0.9,4.2,18.795,28.4,0,0,0.079,107.74,0.06,231.04,0.133,271.29,0.088,145.22,0.072,150.95,0.018,12.53,0.091,286.03,0.14,267.55,0.074,316.64,0.12,234.46,0.061,255.74,0.158,295.1,0.093,317.6,0.094,315.43,0.026,335.38,0.067,234.66,-99,-99,-99,-99,-99,-99,-99,-99
