DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
6/5/2016 6:55,11,97.8,1.2,1.8,40.682,27.47,0,0,0.159,287.53,0.211,301.43,0.202,304.32,0.256,303.38,0.25,304.9,0.31,318.54,0.231,311.84,0.233,315,0.2,308.7,0.219,320.19,0.335,323.61,0.316,324.65,0.333,325.16,0.278,324.08,0.339,326.92,-99,-99,-99,-99,0.444,303.15,-99,-99,-99,-99
6/5/2016 7:55,11,97.9,1.2,1.8,40.647,27.45,0,0,0.202,300.38,0.275,325.67,0.273,331.09,0.266,325.71,0.3,336,0.297,333.87,0.346,331.36,0.267,326.61,0.321,329.53,0.373,332.33,0.356,330.55,0.344,328.29,0.335,322.51,0.324,330.83,0.36,336.28,-99,-99,0.31,335.83,0.475,304.46,-99,-99,-99,-99
6/5/2016 8:55,11,97.9,1.2,1.8,40.622,27.4,0,0,0.086,10.01,0.136,19.77,0.156,350.42,0.188,335.48,0.238,343.16,0.271,344.37,0.233,340.71,0.292,343.06,0.25,345.41,0.271,343.5,0.281,340.21,0.273,341.63,0.3,332.58,0.273,338.98,0.253,339.92,-99,-99,-99,-99,0.551,315.66,-99,-99,-99,-99
6/5/2016 9:55,11,97.9,1.2,1.8,40.616,27.37,0,0,0.026,96.58,0.095,343.47,0.087,359.34,0.134,327.5,0.169,333.28,0.18,346.81,0.227,341.25,0.226,349.54,0.185,355.98,0.203,351.79,0.203,348.63,0.206,347.65,0.168,341.57,0.205,343.86,0.203,352.63,0.174,338.75,0.181,327.89,0.457,310.03,-99,-99,-99,-99
6/5/2016 10:55,11,97.9,1.2,1.8,40.612,27.4,0,0,0.055,125.42,0.051,236.93,0.054,275.29,0.051,282.41,0.127,306.33,0.119,312.95,0.107,337.5,0.109,343.55,0.089,309.06,0.107,311.59,0.11,330.64,0.113,337.54,0.118,326.45,0.079,328.54,0.071,313.85,0.047,303.69,0.046,348.69,0.286,308.47,-99,-99,-99,-99
6/5/2016 11:55,11,97.8,1.2,1.8,40.6,27.41,0,0,0.231,172.05,0.17,167.76,0.122,166.76,0.063,155.48,0.047,167.74,0.035,81.87,0.018,289.44,0.02,339.78,0.014,65.22,0.026,52.7,0.069,107.65,0.025,108.43,0.017,45,0.03,3.81,0.007,344.05,0.01,60.95,0.046,130.6,-99,-99,-99,-99,-99,-99
6/5/2016 12:55,11,97.8,1.2,1.8,40.594,27.38,0,0,0.151,184.17,0.154,161.1,0.168,163.07,0.181,185.71,0.14,199.21,0.132,181.74,0.108,178.94,0.074,172.2,0.086,180.67,0.105,177.82,0.081,192.84,0.137,183.34,0.1,185.71,0.072,196.93,0.086,185.31,0.095,163.47,0.07,163.38,-99,-99,-99,-99,-99,-99
6/5/2016 13:55,11,97.8,1.2,1.8,40.566,27.42,0,0,0.161,184.26,0.171,173.96,0.221,177.41,0.216,186.93,0.218,182.1,0.235,183.65,0.196,189.41,0.172,195.9,0.249,198.51,0.211,201.45,0.196,191.77,0.211,193.71,0.186,196.58,0.2,190.07,0.193,195.9,0.156,177.06,0.136,184.21,-99,-99,-99,-99,-99,-99
6/5/2016 14:55,11,97.9,1.2,1.8,40.54,27.52,0,0,0.141,199.08,0.202,204.91,0.255,200.63,0.233,200.07,0.271,204.2,0.225,202.23,0.229,198.36,0.211,201.7,0.23,198.51,0.201,195,0.228,186.53,0.22,191.82,0.22,198.27,0.223,205.76,0.231,211.01,0.193,225.21,0.165,224.51,-99,-99,-99,-99,-99,-99
6/5/2016 15:55,11,98,1.2,1.8,40.52,27.58,0,0,0.173,206.86,0.191,198.91,0.246,217.06,0.22,204.7,0.242,209.22,0.222,212.69,0.227,213.69,0.181,211.94,0.217,205.62,0.212,209.95,0.229,220.03,0.188,206.57,0.165,220.83,0.188,227.81,0.21,234.49,0.223,247.34,0.183,241.89,-99,-99,-99,-99,-99,-99
6/5/2016 16:55,11,97.9,1.2,1.8,40.502,27.67,0,0,0.2,223.58,0.104,222.27,0.229,225.35,0.211,224.62,0.23,215.97,0.195,224.17,0.163,214.47,0.126,217.23,0.09,204.86,0.082,183.49,0.184,197.35,0.159,208.5,0.196,247.49,0.168,235.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/5/2016 17:55,11,98.1,1.2,1.8,40.505,27.7,0,0,0.128,285.88,0.083,304.65,0.117,275.91,0.142,267.18,0.162,268.23,0.165,270.35,0.157,265.24,0.193,264.94,0.223,273.87,0.174,270.33,0.114,282.2,0.146,266.47,0.14,277.38,0.167,286.7,0.093,284.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/5/2016 18:55,11,98,1.2,1.8,40.517,27.65,0,0,0.151,305.27,0.159,312.44,0.167,292.12,0.187,278,0.212,279.77,0.15,291.45,0.179,280.62,0.17,294.61,0.202,302.67,0.221,302.83,0.202,306.36,0.178,305.65,0.201,308.75,0.202,313.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/5/2016 19:55,11,98,1.2,1.8,40.544,27.61,0,0,0.11,332.97,0.143,347.91,0.136,323.97,0.106,334.89,0.192,333.7,0.246,322.1,0.235,315.69,0.183,304.73,0.202,314.8,0.244,329.96,0.233,329.92,0.261,337.95,0.256,338.66,0.288,334.32,0.297,339.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/5/2016 20:55,11,97.9,1.2,1.8,40.588,27.53,0,0,0.008,203.2,0.046,0,0.127,3.6,0.125,5.03,0.17,335.39,0.17,356.3,0.093,336.48,0.114,335.01,0.133,336.52,0.222,323.44,0.264,338.2,0.212,326.16,0.157,329.04,0.211,349.65,0.23,345.66,0.236,350.5,-99,-99,-99,-99,-99,-99,-99,-99
6/5/2016 21:55,11,97.9,1.2,1.8,40.646,27.53,0,0,0.047,315,0.076,313.94,0.197,323.89,0.197,332.78,0.194,346.89,0.127,353.66,0.154,332.6,0.172,334.48,0.156,348.55,0.122,331.13,0.127,340.71,0.136,355.38,0.134,354.84,0.145,345.2,0.153,343.34,0.2,337.4,-99,-99,0.508,280.43,-99,-99,-99,-99
6/5/2016 22:55,11,97.9,1.2,1.8,40.699,27.57,0,0,0.115,308.66,0.164,298.75,0.142,313.58,0.164,319.7,0.153,315.53,0.089,332,0.11,335.3,0.067,342.65,0.072,330.95,0.058,309.43,0.081,292.46,0.051,266.63,0.063,276.34,0.061,332.59,0.081,311.52,0.119,319.76,0.126,345.74,0.463,276.82,-99,-99,-99,-99
6/5/2016 23:55,11,97.8,1.2,1.8,40.761,27.6,0,0,0.099,205.79,0.118,221.55,0.112,223.92,0.059,231.19,0.065,282.53,0.034,353.29,0.009,35.54,0.049,26.57,0.006,308.66,0.066,244.98,0.066,217.57,0.043,213.69,0.081,242.18,0.092,258.08,0.066,291.16,0.04,280.18,-99,-99,0.347,281.31,-99,-99,-99,-99
6/6/2016 0:55,11,98,1.2,1.8,40.812,27.56,0,0,0.182,195.64,0.132,176.96,0.213,198.86,0.195,207.88,0.116,204.36,0.088,193.88,0.123,183.72,0.132,200.91,0.072,216.55,0.092,208.51,0.09,200.26,0.099,206.31,0.144,194.04,0.161,207.04,0.202,224.8,0.164,220.79,-99,-99,0.269,261.66,-99,-99,-99,-99
6/6/2016 1:55,11,97.9,1.2,1.8,40.84,27.61,0,0,0.174,196.35,0.198,191.65,0.207,194.84,0.251,194.09,0.2,190.36,0.199,199.07,0.2,188.33,0.226,195.14,0.21,200.08,0.245,203.84,0.236,215.51,0.232,215.19,0.221,224.27,0.109,221.28,-99,-99,-99,-99,-99,-99,0.383,257.78,-99,-99,-99,-99
6/6/2016 2:55,11,97.9,1.2,1.8,40.855,27.67,0,0,0.154,221.33,0.203,220.6,0.195,221.05,0.213,216.01,0.266,221.49,0.289,213.86,0.282,210.02,0.248,204.29,0.281,207.11,0.301,207.76,0.291,206.74,0.295,220.05,0.321,219.05,0.305,211.19,0.282,224.86,0.221,222.8,0.247,230.91,0.41,251.08,-99,-99,-99,-99
6/6/2016 3:55,11,98,1.2,1.8,40.845,27.71,0,0,0.123,236.96,0.2,228.25,0.227,228.39,0.319,224.11,0.312,222.01,0.277,222.8,0.287,222.6,0.244,215.32,0.241,212.96,0.289,230.75,0.281,225.14,0.279,224.13,0.252,237.32,0.271,241.54,0.307,243.27,0.309,243.02,0.297,241.19,0.421,269.73,-99,-99,-99,-99
6/6/2016 4:55,11,98,1.2,1.8,40.807,27.8,0,0,0.139,255.86,0.136,260.26,0.257,247.12,0.267,240.18,0.305,246.63,0.278,251.76,0.222,251.89,0.204,252.63,0.244,246.8,0.296,243.09,0.309,249.75,0.309,253.27,0.338,257.36,0.343,261.61,0.325,257.03,0.279,256.11,0.263,269.56,0.376,275.03,-99,-99,-99,-99
6/6/2016 5:55,11,97.8,1.2,1.8,40.765,27.81,0,0,0.167,318.39,0.144,303.69,0.132,295.98,0.115,283.07,0.135,297.32,0.137,273.34,0.165,283.28,0.216,277.98,0.249,268.39,0.264,281.56,0.304,276.61,0.334,270.17,0.297,272.89,0.318,281.63,0.337,280.78,0.294,271.95,-99,-99,0.425,277.98,-99,-99,-99,-99
6/6/2016 6:55,11,97.9,1.2,1.8,40.717,27.72,0,0,0.167,280.03,0.243,310.65,0.272,310.53,0.259,308.11,0.298,303.9,0.282,308.09,0.314,311,0.282,308.66,0.312,308.49,0.351,309.68,0.372,304.59,0.361,306.9,0.315,315.77,0.363,319.24,0.363,314.78,0.323,309.85,0.33,313.65,0.427,290.26,-99,-99,-99,-99
6/6/2016 7:55,11,97.9,1.2,1.8,40.68,27.51,0,0,0.214,358.93,0.268,348.82,0.261,346.71,0.3,343.56,0.304,324.79,0.353,332.13,0.305,332,0.357,332.65,0.344,330.01,0.336,325.32,0.337,325.04,0.307,319.76,0.3,319.46,0.341,320.95,0.315,314.87,0.301,312.98,0.288,317.95,0.43,296.21,-99,-99,-99,-99
6/6/2016 8:55,11,97.9,1.2,1.8,40.663,27.33,0,0,0.281,355.3,0.27,352.98,0.338,350.82,0.362,338.61,0.327,334.3,0.318,330.21,0.325,340.62,0.332,346.93,0.304,339,0.364,331.25,0.317,345.74,0.307,340.38,0.301,335.22,0.321,339.99,0.368,338.46,0.367,333.99,0.345,334.62,0.467,310.92,-99,-99,-99,-99
6/6/2016 9:55,11,97.8,1.2,1.8,40.645,27.1,0,0,0.121,337.05,0.272,337.49,0.318,331.66,0.347,341.88,0.338,339.36,0.328,351.05,0.301,351.01,0.331,345.46,0.291,349.89,0.352,350.19,0.365,346.69,0.324,344.59,0.332,344.29,0.359,345.96,0.353,341.67,0.371,342.1,0.328,330.62,0.348,305.52,-99,-99,-99,-99
6/6/2016 10:55,11,97.9,1.2,1.8,40.615,27.13,0,0,0.118,295.69,0.163,330.12,0.238,327.71,0.274,352.23,0.269,354.88,0.273,346.22,0.232,348.3,0.246,335.52,0.241,347.52,0.262,347.23,0.273,340.3,0.298,340.59,0.327,333.9,-99,-99,-99,-99,-99,-99,0.312,332.7,0.401,297.01,-99,-99,-99,-99
6/6/2016 11:55,11,97.9,1.2,1.8,40.601,27.19,0,0,0.023,307.87,0.051,356.63,0.085,290.79,0.08,5,0.181,350.43,0.149,7.7,0.12,12.06,0.122,2.82,0.116,11.41,0.184,352.84,0.182,355.91,0.189,342.14,0.169,343.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/6/2016 12:55,11,97.9,1.2,1.8,40.583,27.26,0,0,0.035,208.74,0.087,234.85,0.028,247.07,0.025,90,0.052,92.2,0.016,63.43,0.049,39.21,0.015,356.19,0.047,331.78,0.029,273.95,0.039,275.86,0.06,270,0.058,249.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/6/2016 13:55,11,97.9,1.2,1.8,40.564,27.28,0,0,0.199,171.06,0.158,194.3,0.176,187.17,0.124,177.69,0.137,161.3,0.109,145.87,0.095,187.28,0.065,198.71,0.096,181.79,0.085,224.05,0.062,221.71,0.125,257.07,0.095,231.81,-99,-99,-99,-99,-99,-99,0.092,265.03,-99,-99,-99,-99,-99,-99
6/6/2016 14:55,11,97.9,1.2,1.8,40.551,27.27,0,0,0.165,167.74,0.169,189.85,0.163,188.13,0.206,177.22,0.193,170.78,0.176,182.28,0.156,180.37,0.167,184.11,0.101,207.07,0.18,214.57,0.168,214.07,0.143,220.47,0.187,206.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/6/2016 15:55,11,98,1.2,1.8,40.521,27.35,0,0,0.166,201.61,0.172,190.39,0.119,204.4,0.132,202.29,0.148,188.19,0.185,192.46,0.219,186.02,0.195,179.71,0.199,198.8,0.227,196.68,0.225,190.76,0.176,204.82,0.185,209.05,0.206,206.57,-99,-99,-99,-99,0.228,214.46,-99,-99,-99,-99,-99,-99
6/6/2016 16:55,11,97.9,1.2,1.8,40.498,27.47,0,0,0.104,215.22,0.14,194.43,0.165,193.28,0.194,194.04,0.211,189.28,0.248,204.08,0.272,212.41,0.252,212.05,0.269,198.84,0.265,205.02,0.288,216.67,0.271,219.91,0.226,218.19,0.21,218.23,-99,-99,-99,-99,0.166,235.06,-99,-99,-99,-99,-99,-99
6/6/2016 17:55,11,97.9,1.2,1.8,40.492,27.53,0,0,0.059,203.96,0.101,229.03,0.12,215.15,0.151,197.72,0.162,229.51,0.183,217.43,0.163,226.99,0.165,210.61,0.154,218.95,0.125,235.42,0.205,217.48,0.269,217,0.229,229.97,0.255,253.34,0.274,253.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/6/2016 18:55,11,97.9,1.2,1.8,40.498,27.52,0,0,0.039,126.57,0.023,262.57,0.12,235.91,0.114,237.14,0.067,234.16,0.174,261.73,0.153,257.15,0.087,248.44,0.073,295.16,0.074,304.55,0.148,266.13,0.205,264.4,0.26,266.24,0.225,270.76,0.243,270,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/6/2016 19:55,11,98,1.2,1.8,40.516,27.59,0,0,0.047,57.99,0.08,348.41,0.098,307.93,0.068,322.13,0.143,319.27,0.129,315,0.112,321.5,0.157,300.15,0.157,311.12,0.193,329.85,0.219,336.01,0.238,334.94,0.286,327.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/6/2016 20:55,11,98,1.2,1.8,40.539,27.73,0,0,0.171,339.87,0.169,345.96,0.233,343.82,0.237,343.32,0.27,344.99,0.262,347.19,0.22,353.2,0.145,14.42,0.176,2.93,0.216,348.22,0.322,340.38,0.318,338.03,0.348,337.19,0.368,331.63,0.399,327.9,0.391,330.22,0.289,327.57,-99,-99,-99,-99,-99,-99
6/6/2016 21:55,11,98,1.2,1.8,40.614,26.93,0,0,0.038,100.71,0.023,34.38,0.174,349.08,0.164,356.86,0.048,357.61,0.074,132.8,0.066,74.05,0.154,47.9,0.104,34.45,0.159,11.94,0.192,354.62,0.227,18.99,0.219,325.44,0.297,340.53,-99,-99,-99,-99,-99,-99,0.481,291.98,-99,-99,-99,-99
6/6/2016 22:55,11,98,1.2,1.8,40.678,26.62,0,0,0.052,20.17,0.126,334.05,0.13,312.18,0.124,293.87,0.134,320.47,0.084,326.12,0.158,321.17,0.154,319.48,0.153,329.42,0.141,330.15,0.177,330.54,0.198,330.08,0.181,324.65,0.211,321.93,0.231,327.55,-99,-99,-99,-99,0.519,289.69,-99,-99,-99,-99
6/6/2016 23:55,11,98,1.2,1.8,40.73,26.67,0,0,0.055,285.8,0.145,268.03,0.123,258.78,0.123,270.47,0.107,261.42,0.19,262.13,0.187,298.49,0.166,304.94,0.129,293.2,0.168,295.04,0.152,318.21,0.164,310.3,0.148,311.99,0.208,304.61,0.273,319.6,0.308,321.19,0.268,321.37,0.363,276.01,-99,-99,-99,-99
6/7/2016 0:55,11,98,1.2,1.8,40.78,27.04,0,0,0.124,204.29,0.169,220.2,0.168,218.71,0.162,225.25,0.117,241.9,0.148,252.67,0.146,240.45,0.165,249.81,0.141,267.16,0.166,262.02,0.156,258.19,0.176,271.3,0.19,264.56,0.254,268.65,0.179,282.56,-99,-99,-99,-99,0.386,274.01,-99,-99,-99,-99
6/7/2016 1:55,11,97.9,1.2,1.8,40.82,27.11,0,0,0.19,195.28,0.215,199.28,0.273,194.85,0.26,203.81,0.256,208.97,0.227,209.05,0.197,212.96,0.222,221.72,0.257,216.6,0.253,223.08,0.272,224.85,0.295,230.22,0.276,238.04,0.263,234.13,-99,-99,-99,-99,-99,-99,0.365,255.54,-99,-99,-99,-99
6/7/2016 2:55,11,98,1.2,1.8,40.841,27.32,0,0,0.136,188.43,0.27,199.91,0.284,210.72,0.306,205.56,0.36,215.06,0.344,216.14,0.311,221.74,0.294,222.25,0.288,233.61,0.316,224.62,0.301,231.34,0.314,236.16,0.337,225.12,0.352,226.61,-99,-99,-99,-99,-99,-99,0.431,254.8,-99,-99,-99,-99
6/7/2016 3:55,11,97.9,1.2,1.8,40.831,27.47,0,0,0.156,209.2,0.268,218.49,0.308,221.71,0.326,224.38,0.319,227.16,0.328,218.3,0.311,231.4,0.305,233.66,0.314,228.09,0.282,233.37,0.241,234.46,0.299,235.09,0.304,233.28,0.305,224.73,-99,-99,-99,-99,-99,-99,0.426,267.58,-99,-99,-99,-99
6/7/2016 4:55,11,97.9,1.2,1.8,40.802,27.63,0,0,0.186,217.79,0.243,227.17,0.288,235.76,0.2,239.09,0.299,232.75,0.302,233.62,0.309,237.03,0.312,236.51,0.298,235.67,0.309,240.37,0.342,239.38,0.321,244.15,0.336,243.66,0.295,243.43,-99,-99,-99,-99,-99,-99,0.481,269.17,-99,-99,-99,-99
6/7/2016 5:55,11,97.9,1.2,1.8,40.764,27.85,0,0,0.148,254.37,0.129,246.8,0.164,262.66,0.253,256.51,0.261,247.26,0.329,254.65,0.284,251.95,0.256,257.81,0.292,261.15,0.3,253.14,0.285,251.37,0.343,254.63,0.319,252.87,0.292,251.19,0.323,245.1,0.309,250.74,0.267,266.13,0.489,265.55,-99,-99,-99,-99
6/7/2016 6:55,11,98,1.2,1.8,40.73,27.96,0,0,0.127,285.02,0.192,288.53,0.235,284.57,0.273,292.15,0.263,297.34,0.289,281.97,0.242,281.45,0.274,282.42,0.275,277.95,0.252,294.33,0.257,282.36,0.268,281.39,0.278,279.33,0.266,270,0.284,278.3,-99,-99,-99,-99,0.476,270,-99,-99,-99,-99
6/7/2016 7:55,11,98,1.2,1.8,40.688,27.92,0,0,0.236,319.64,0.247,310.4,0.263,305.87,0.295,319.67,0.276,311.77,0.244,310.02,0.259,304.79,0.245,313.01,0.272,309.78,0.282,324.23,0.279,322.72,0.285,326.31,0.282,322.93,0.268,315.45,0.274,318.11,0.287,323.49,-99,-99,0.497,291.24,-99,-99,-99,-99
6/7/2016 8:55,11,97.9,1.2,1.8,40.645,27.94,0,0,0.165,336.39,0.238,336.45,0.264,330.52,0.316,337.25,0.307,326.57,0.271,342.84,0.306,335.28,0.305,339.66,0.322,333.2,0.3,334.97,0.315,340.93,0.282,341.18,0.317,334.4,0.295,336.65,0.351,341.72,0.353,339.25,0.321,337.11,0.473,298.14,-99,-99,-99,-99
6/7/2016 9:55,11,97.9,1.2,1.8,40.645,27.05,0,0,0.12,356.66,0.198,352.44,0.292,347.54,0.244,336.59,0.243,343.28,0.307,343.16,0.336,341.08,0.345,344.88,0.384,345.2,0.332,351.16,0.319,349.53,0.368,349.51,0.365,346.84,0.324,347.51,0.334,350.34,0.353,350.38,0.309,343.62,0.438,305.32,-99,-99,-99,-99
6/7/2016 10:55,11,97.9,1.2,1.8,40.629,26.9,0,0,0.105,345.7,0.242,6.89,0.208,9.14,0.198,3.76,0.288,349.2,0.279,351.96,0.256,347.16,0.28,355.29,0.34,343.06,0.375,345.33,0.373,350.44,0.372,351.35,0.379,350.44,0.367,349.15,0.34,349.85,-99,-99,-99,-99,0.54,310.87,-99,-99,-99,-99
6/7/2016 11:55,11,97.8,1.2,1.8,40.604,26.92,0,0,0.059,198.74,0.096,15.05,0.165,17.67,0.194,7.71,0.24,356.17,0.246,354.64,0.256,4.26,0.277,2.27,0.278,354.23,0.272,354.52,0.285,349.91,0.332,353.26,0.318,359.1,0.313,355.05,0.294,358.25,0.34,353.59,0.229,357.25,0.395,319.93,-99,-99,-99,-99
6/7/2016 12:55,11,98,1.2,1.8,40.596,27,0,0,0.064,335.04,0.045,347.2,0.08,347.7,0.099,27.08,0.093,18.24,0.1,26.05,0.102,3.93,0.09,350.43,0.155,347.31,0.159,344.65,0.14,356.73,0.14,359.59,0.153,3.74,-99,-99,-99,-99,-99,-99,0.172,342.09,-99,-99,-99,-99,-99,-99
6/7/2016 13:55,11,97.9,1.2,1.8,40.584,27.03,0,0,0.146,202.53,0.105,184.9,0.065,140.65,0.036,120.14,0.041,254.25,0.061,302.91,0.084,283.71,0.057,289.38,0.018,0,0.032,321.34,0.046,299.9,0.042,326.69,0.07,316.74,0.053,312.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/7/2016 14:55,11,97.9,1.2,1.8,40.569,27.13,0,0,0.145,151.67,0.203,159.87,0.145,169.7,0.121,192.89,0.09,177.46,0.111,185.15,0.037,262.3,0.046,6.2,0.043,273.99,0.1,256.66,0.087,253.24,0.112,242.98,0.115,255.36,0.082,240,0.06,247.31,-99,-99,0.066,265.67,-99,-99,-99,-99,-99,-99
6/7/2016 15:55,11,98,1.2,1.8,40.542,27.24,0,0,0.198,180.29,0.156,174.47,0.19,169.99,0.202,179.72,0.194,199.28,0.2,195.08,0.164,210.78,0.13,213.08,0.168,199.84,0.147,211.1,0.115,234.93,0.113,236.17,0.126,243.03,0.1,259.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/7/2016 16:55,11,98,1.2,1.8,40.517,27.37,0,0,0.198,179.71,0.184,183.11,0.165,189.41,0.198,192.22,0.166,206.1,0.187,189.56,0.214,199.71,0.186,203.4,0.195,194.53,0.138,209.54,0.147,206.22,0.111,217.28,0.147,240.3,0.175,237.13,0.174,241.52,0.159,246.99,0.158,265.66,-99,-99,-99,-99,-99,-99
6/7/2016 17:55,11,98,1.2,1.8,40.497,27.47,0,0,0.102,206.31,0.108,217.83,0.123,208.24,0.154,193.13,0.154,221.05,0.158,212.89,0.146,210.43,0.151,207.58,0.148,206.05,0.11,181.56,0.152,210.77,0.167,229.36,0.183,246.1,0.201,249.94,0.162,261.82,0.194,273.54,0.216,269.73,-99,-99,-99,-99,-99,-99
6/7/2016 18:55,11,98,1.2,1.8,40.501,27.58,0,0,0.124,224.67,0.122,230.68,0.153,230.29,0.132,216.09,0.176,201.62,0.137,211.61,0.147,202.74,0.095,215.54,0.033,151.11,0.032,259.05,0.098,244.49,0.147,222.25,0.177,254.94,0.185,246.07,0.174,267.37,0.142,270.4,0.118,290.9,-99,-99,-99,-99,-99,-99
6/7/2016 19:55,11,97.9,1.2,1.8,40.516,27.61,0,0,0.06,297.85,0.118,290.27,0.155,272.22,0.108,288.27,0.127,270.9,0.158,274.73,0.091,286.64,0.072,287.68,0.102,274.48,0.108,281.73,0.073,276.25,0.078,276.67,0.129,289.42,0.127,294.15,0.18,311.85,-99,-99,0.242,317.01,-99,-99,-99,-99,-99,-99
6/7/2016 20:55,11,98,1.2,1.8,40.526,27.77,0,0,0.104,317.73,0.129,313.74,0.124,311.4,0.14,307.44,0.179,319.09,0.215,314.25,0.207,320.09,0.23,345.9,0.205,338.2,0.235,321.57,0.306,325.79,0.343,333.29,0.366,336.16,0.371,331.85,0.374,330.35,0.398,324.31,0.399,325.71,-99,-99,-99,-99,-99,-99
6/7/2016 21:55,11,98,1.2,1.8,40.568,27.6,0,0,0.093,63.71,0.139,70.65,0.136,23.36,0.153,6.01,0.212,349.7,0.21,358.09,0.14,354.66,0.141,11.87,0.238,353.98,0.26,359.12,0.274,355.39,0.297,355.17,0.304,358.87,0.326,357.89,0.369,353.3,0.357,349.35,0.292,355.87,-99,-99,-99,-99,-99,-99
6/7/2016 22:55,11,97.9,1.2,1.8,40.619,27.36,0,0,0.055,5.19,0.087,359.34,0.154,22.91,0.178,0.64,0.219,27.73,0.196,14.82,0.228,23.53,0.203,12.8,0.2,12.72,0.186,22.83,0.262,10.32,0.305,7.54,0.289,0.4,0.305,4.7,0.337,6.81,0.329,6.8,0.28,9.03,0.464,327.41,-99,-99,-99,-99
6/7/2016 23:55,11,98,1.2,1.8,40.672,27.24,0,0,0.066,30.07,0.032,356.42,0.102,24.3,0.073,25.87,0.131,21.48,0.12,8.6,0.129,0,0.134,345.34,0.13,344.36,0.199,344.85,0.234,342.34,0.218,350.24,0.234,355.58,0.237,358.31,0.269,353.59,0.261,356.93,0.222,352.75,0.35,336.22,-99,-99,-99,-99
6/8/2016 0:55,11,97.9,1.2,1.8,40.728,27.39,0,0,0.055,160.91,0.05,62.4,0.039,52.25,0.01,23.96,0.015,340.35,0.045,255.96,0.06,260.38,0.06,296.57,0.028,257.47,0.074,317.73,0.1,323.93,0.12,331.73,0.129,330.86,0.153,334.1,0.188,340.12,0.177,325.14,0.184,337.62,0.423,302.26,-99,-99,-99,-99
6/8/2016 1:55,11,97.9,1.2,1.8,40.79,27.34,0,0,0.112,182.05,0.129,176.45,0.097,175.29,0.086,168.56,0.144,210.83,0.133,214.89,0.056,253.5,0.049,270,0.069,268.34,0.051,296.57,0.103,310.66,0.103,307.53,0.138,318.23,0.099,331.11,0.078,317.08,0.091,314.1,0.088,308.56,0.355,294.83,-99,-99,-99,-99
6/8/2016 2:55,11,97.9,1.2,1.8,40.805,27.4,0,0,0.156,162.03,0.204,169.85,0.207,169.12,0.232,167.04,0.234,175.34,0.23,183.48,0.172,195.49,0.129,200.4,0.114,217.87,0.091,238.06,0.084,224.52,0.075,248.2,0.086,234.46,0.09,209.98,0.1,214.8,0.092,219.25,0.037,216.25,0.239,293.45,-99,-99,-99,-99
6/8/2016 3:55,11,98,1.2,1.8,40.81,27.49,0,0,0.148,192.53,0.201,188.29,0.194,173.5,0.241,180.24,0.223,191.36,0.26,191.74,0.234,187.37,0.223,199.08,0.201,202.23,0.226,196.99,0.192,215.02,0.185,214.64,0.206,223.62,0.209,215.28,0.186,221.51,0.169,218.77,0.138,212.88,0.257,267.77,-99,-99,-99,-99
6/8/2016 4:55,11,97.9,1.2,1.8,40.801,27.56,0,0,0.102,188.45,0.114,195.26,0.176,194.51,0.189,194.4,0.213,200.65,0.198,214.73,0.161,222.99,0.219,235.44,0.197,207.87,0.184,208.51,0.204,209.33,0.213,224.81,0.189,214.2,0.184,213.69,0.17,225.71,0.145,207.45,0.12,222.98,0.265,269.35,-99,-99,-99,-99
