DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
2/7/2018 23:00,11.2,79.6,0.5,3.3,40.82,26.26,0,0,0.102,310.24,0.146,293.4,0.153,341.33,0.233,340.48,0.322,346.91,0.28,357.14,0.303,356.02,0.258,354,0.145,345.2,0.103,315.78,0.149,299.84,0.162,318.25,0.134,316.21,-99,-99,-99,-99,-99,-99,-99,-99,0.306,238.23,-99,-99,-99,-99
2/8/2018 0:00,11.2,79.6,0.5,3.3,40.815,26.26,0,0,0.115,308.27,0.111,310.99,0.136,311.42,0.136,317.98,0.161,309.71,0.166,307.15,0.111,313.18,0.087,324.85,0.081,315,0.108,312.74,0.172,298.05,0.141,306.95,0.136,305.1,0.199,302.89,-99,-99,-99,-99,-99,-99,0.371,247.02,-99,-99,-99,-99
2/8/2018 1:00,11.2,79.5,0.5,3.2,40.816,26.28,0,0,0.16,15.6,0.159,350.6,0.159,351.67,0.086,8.7,0.126,353.16,0.056,353.88,0.048,352.87,0.093,16.88,0.083,16.04,0.12,355.24,0.176,346.2,0.157,342.26,0.169,351.15,0.171,347.83,-99,-99,-99,-99,-99,-99,0.222,264.83,-99,-99,-99,-99
2/8/2018 2:00,11.2,79.8,0.5,3.2,40.825,26.27,0,0,0.081,311.52,0.095,330.48,0.093,326.82,0.067,327.26,0.083,341.13,0.049,314.17,0.039,336.04,0.038,283.67,0.035,316.17,0.054,316.51,0.121,323.41,0.128,329.42,0.148,333.95,-99,-99,-99,-99,-99,-99,0.142,323.62,0.119,256.43,-99,-99,-99,-99
2/8/2018 3:00,11.2,79.9,0.5,3.2,40.847,26.28,0,0,0.092,339.59,0.16,353.54,0.147,357.66,0.164,329.69,0.082,352.27,0.115,17.18,0.135,348.44,0.106,344.65,0.138,3.73,0.116,348.11,0.14,346.36,0.204,335.95,-99,-99,-99,-99,0.206,323.07,0.199,323.36,0.168,336.8,0.227,291.94,-99,-99,-99,-99
2/8/2018 4:00,11.2,79.9,0.5,3.3,40.868,26.28,0,0,0.028,355.91,0.04,349.82,0.053,309.67,0.036,9.46,0.076,318.74,0.086,318.31,0.112,334.58,0.112,358.98,0.081,332.18,0.123,339.06,0.102,321.78,0.115,326.73,0.119,348.41,0.115,325.62,-99,-99,-99,-99,0.033,347.66,0.122,259.61,-99,-99,-99,-99
2/8/2018 5:00,11.2,79.8,0.5,3.2,40.9,26.28,0,0,0.032,7.13,0.034,310.24,0.05,136.64,0.032,284.47,0.06,306.87,0.046,346.26,0.054,296.57,0.053,299.48,0.047,274.86,0.085,270.67,0.087,292.17,0.106,331.99,0.11,316.47,0.126,316.93,-99,-99,-99,-99,-99,-99,0.185,263.49,-99,-99,-99,-99
2/8/2018 6:00,11.2,80,0.5,3.3,40.926,26.27,0,0,0.033,261.38,0.059,222.27,0.039,212.47,0.035,210.96,0.038,242.1,0.054,259.32,0.071,261.07,0.073,239.57,0.066,250.46,0.04,226.01,0.047,210.96,0.012,194.04,0.06,304.22,0.023,257.2,-99,-99,-99,-99,-99,-99,0.196,229.14,-99,-99,-99,-99
2/8/2018 7:00,11.2,80.2,0.5,3.3,40.95,26.26,0,0,0.129,214.92,0.147,225,0.187,229.57,0.138,225.88,0.119,230.13,0.079,219.34,0.134,221.07,0.128,237.8,0.152,247.99,0.114,230.32,0.1,222.58,0.135,214.4,0.087,208.03,-99,-99,-99,-99,-99,-99,0.103,191.2,0.31,228.8,-99,-99,-99,-99
2/8/2018 8:00,11.2,80.1,0.5,3.3,40.958,26.24,0,0,0.119,180.96,0.217,199.94,0.198,199.17,0.16,189.7,0.204,199.14,0.239,209.03,0.238,204.3,0.196,205.65,0.211,202.91,0.23,194.1,0.22,195.8,0.226,200.2,0.151,186.09,0.128,189.46,-99,-99,-99,-99,0.178,212.18,0.33,225.37,-99,-99,-99,-99
2/8/2018 9:00,11.2,80.3,0.5,3.3,40.981,26.21,0,0,0.182,230.36,0.193,209.23,0.237,221.57,0.215,224.25,0.243,211,0.225,211.01,0.247,210.09,0.187,199.7,0.207,212.77,0.23,206.57,0.241,209.33,0.221,206.33,0.226,210.66,0.182,200.63,0.165,205.94,0.174,205.83,0.166,210.43,0.341,224.05,-99,-99,-99,-99
2/8/2018 10:00,11.2,80.1,0.5,3.2,40.984,26.19,0,0,0.081,206.25,0.108,235.14,0.106,200.49,0.156,220.32,0.146,209.89,0.164,221.55,0.109,234.71,0.084,195.85,0.137,212.76,0.134,214.64,0.153,218.89,0.139,215.06,0.146,198.81,0.157,200.17,-99,-99,-99,-99,-99,-99,0.298,225.27,-99,-99,-99,-99
2/8/2018 11:00,11.2,80.2,0.5,3.3,40.981,26.17,0,0,0.127,207.57,0.088,235.22,0.178,263.23,0.159,241.02,0.14,235.51,0.144,240.95,0.112,262.3,0.136,258.11,0.14,251.31,0.124,254.62,0.114,272.51,0.17,267.64,0.161,253.03,-99,-99,-99,-99,-99,-99,0.153,238.07,0.256,229.91,-99,-99,-99,-99
2/8/2018 12:00,11.2,80.5,0.5,3.3,40.967,26.16,0,0,0.112,263.32,0.091,287.24,0.138,255.76,0.163,282.41,0.132,268.7,0.137,273.34,0.109,273.67,0.11,295.17,0.131,291.48,0.132,289.54,0.179,278.04,0.14,277.38,0.126,284.26,-99,-99,-99,-99,-99,-99,-99,-99,0.267,238.82,-99,-99,-99,-99
2/8/2018 13:00,11.2,80.3,0.5,3.3,40.958,26.16,0,0,0.05,11.53,0.149,332.4,0.103,304.77,0.113,316.43,0.129,316.57,0.132,309.47,0.129,314.69,0.131,303.81,0.116,293.91,0.121,300.8,0.139,319.67,0.115,318.16,0.137,304.62,-99,-99,-99,-99,-99,-99,-99,-99,0.258,233.84,-99,-99,-99,-99
2/8/2018 14:00,11.2,80.4,0.5,3.2,40.954,26.17,0,0,0.1,307.67,0.201,343.19,0.139,309.43,0.149,332.92,0.172,324.93,0.144,318.1,0.066,4.33,0.047,146.31,0.042,351.87,0.065,323.13,0.144,323.21,0.163,322.5,0.18,323.58,-99,-99,-99,-99,-99,-99,-99,-99,0.208,251.83,-99,-99,-99,-99
2/8/2018 15:00,11.2,80.3,0.5,3.3,40.935,26.17,0,0,0.063,288.43,0.16,319.55,0.182,315.67,0.158,332.95,0.132,331.11,0.035,358.36,0.033,324.87,0.021,100.78,0.071,336.7,0.058,355.07,0.128,321.97,0.21,328.05,0.2,314.39,-99,-99,-99,-99,-99,-99,-99,-99,0.242,265.02,-99,-99,-99,-99
2/8/2018 16:00,11.2,80.4,0.5,3.3,40.895,26.17,0,0,0.127,317.54,0.174,334.47,0.18,320.4,0.177,338.8,0.17,333.89,0.045,10.3,0.075,49.32,0.08,63.11,0.063,0,0.085,357.98,0.14,348.45,0.191,331.56,0.191,337.86,0.174,336.97,-99,-99,-99,-99,-99,-99,0.324,254.42,-99,-99,-99,-99
2/8/2018 17:00,11.2,80.4,0.5,3.3,40.876,26.18,0,0,0.048,288.06,0.183,336.1,0.113,340.28,0.106,326.91,0.103,309.09,0.093,358.15,0.116,336.74,0.113,337.07,0.105,351.25,0.151,4.54,0.148,353.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.336,258.49,-99,-99,-99,-99
2/8/2018 18:00,11.2,80.4,0.5,3.3,40.852,26.18,0,0,0.048,250.43,0.056,349.7,0.058,353.12,0.033,19.54,0.028,50.71,0.091,328.06,0.077,323.43,0.04,7.13,0.071,348.69,0.094,321.91,0.105,343.46,0.112,335.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.159,248.27,-99,-99,-99,-99
2/8/2018 19:00,11.2,80.6,0.5,3.3,40.834,26.19,0,0,0.112,171.8,0.042,213.31,0.035,42.71,0.129,185.8,0.087,181.97,0.073,235.01,0.01,264.29,0.049,154.49,0.065,140.65,0.067,243.43,0.024,253.07,0.037,308.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.306,247.96,-99,-99,-99,-99
2/8/2018 20:00,11.2,80.5,0.5,3.3,40.818,26.19,0,0,0.166,169.23,0.088,178.05,0.119,192.16,0.155,179.26,0.163,183.51,0.111,155.05,0.051,191.31,0.102,190.2,0.119,196.61,0.083,211.2,0.103,223.81,0.063,231.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.374,244.33,-99,-99,-99,-99
2/8/2018 21:00,11.2,80.7,0.5,3.3,40.814,26.18,0,0,0.151,179.62,0.13,196.07,0.175,190.22,0.194,184.74,0.205,178.32,0.198,186.08,0.106,169.11,0.06,180,0.11,187.84,0.107,196.24,0.085,242.84,0.103,230.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.46,237.8,-99,-99,-99,-99
2/8/2018 22:00,11.2,80.7,0.5,3.2,40.818,26.18,0,0,0.059,227.07,0.08,193.69,0.093,194.93,0.148,212.29,0.19,217.72,0.188,226.29,0.166,214.46,0.181,225,0.156,225.52,0.181,223.66,0.18,229.74,0.171,222.63,0.147,229.69,-99,-99,-99,-99,-99,-99,-99,-99,0.382,233.73,-99,-99,-99,-99
2/8/2018 23:00,11.2,80.5,0.5,3.2,40.805,26.19,0,0,0.095,245.85,0.039,247.38,0.079,357.1,0.275,26.29,0.285,20.79,0.288,21.84,0.171,16.31,0.042,282.38,0.151,232.52,0.105,227.32,0.108,257.12,0.113,260.29,0.125,234.78,0.121,234.08,-99,-99,-99,-99,-99,-99,0.336,241,-99,-99,-99,-99
2/9/2018 0:00,11.2,80.5,0.5,3.3,40.803,26.2,0,0,0.004,213.69,0.068,270,0.095,260.93,0.109,246.25,0.074,260.67,0.142,269.6,0.146,272.74,0.155,264.07,0.141,271.22,0.154,274.09,0.163,280.62,0.165,288,0.234,279.34,0.21,283.77,-99,-99,-99,-99,-99,-99,0.334,239.83,-99,-99,-99,-99
2/9/2018 1:00,11.2,80.4,0.5,3.3,40.811,26.21,0,0,0.152,278.72,0.135,275.12,0.147,289.05,0.171,305.27,0.155,280.8,0.18,298.84,0.197,296.18,0.192,285.99,0.183,296.57,0.164,298.44,0.121,288.29,0.136,289.37,0.193,295.5,0.232,294.14,0.193,302.29,-99,-99,-99,-99,0.491,244.27,-99,-99,-99,-99
2/9/2018 2:00,11.2,80.5,0.5,3.3,40.833,26.2,0,0,0.136,307.54,0.127,304.44,0.148,297.78,0.167,294.1,0.143,291.73,0.189,299.41,0.157,281.02,0.121,294.87,0.182,295.44,0.181,315.9,0.194,319.17,0.178,309.31,0.112,316.45,0.195,318.12,0.224,328.86,0.235,339.56,0.173,336.84,0.196,245.27,-99,-99,-99,-99
2/9/2018 3:00,11.2,80.6,0.5,3.3,40.834,26.2,0,0,0.143,314.43,0.141,329.25,0.187,324.36,0.17,318.34,0.236,307.6,0.204,322.57,0.233,319.69,0.214,334.27,0.183,329.79,0.165,333.75,0.163,329.04,0.17,319.29,0.2,327.02,0.203,333.06,0.167,335.58,0.172,338.51,0.135,319.49,0.189,246.01,-99,-99,-99,-99
2/9/2018 4:00,11.2,80.4,0.5,3.3,40.855,26.2,0,0,0.036,290.92,0.098,324.53,0.082,322.43,0.026,324.46,0.103,313.81,0.093,354.47,0.107,308.16,0.178,316.6,0.121,322.37,0.13,321.55,0.132,318.08,0.124,299.05,0.139,309.17,0.139,331.23,0.12,318.37,0.132,356.96,0.099,331.11,0.404,250.49,-99,-99,-99,-99
2/9/2018 5:00,11.2,80.4,0.5,3.3,40.881,26.2,0,0,0.056,335.73,0.045,313.21,0.043,297.76,0.033,342.12,0.05,323.13,0.047,296.57,0.012,30.96,0.05,289.89,0.056,283.54,0.077,320.76,0.078,306.14,0.123,286.52,0.135,289.91,0.093,301.81,-99,-99,-99,-99,0.086,290.32,0.273,244.84,-99,-99,-99,-99
2/9/2018 6:00,11.2,80.4,0.5,3.2,40.898,26.19,0,0,0.067,186.81,0.104,188.83,0.107,205.37,0.045,215.1,0.052,188.91,0.084,204.73,0.055,183.12,0.055,201.41,0.09,231.34,0.091,224.1,0.076,218.07,0.089,207.43,0.058,222.21,0.092,258.69,0.105,260.72,0.102,289.5,0.129,288.58,0.226,254.61,-99,-99,-99,-99
2/9/2018 7:00,11.2,80.6,0.5,3.2,40.92,26.18,0,0,0.107,214.29,0.158,226.28,0.103,206.57,0.129,202.79,0.093,210.43,0.113,220.71,0.122,216.03,0.178,213.06,0.168,221.86,0.185,233.56,0.144,224.72,0.18,229.5,0.169,223.32,0.2,230.89,0.197,236.79,-99,-99,0.088,225.92,0.241,229.37,-99,-99,-99,-99
2/9/2018 8:00,11.2,80.4,0.5,3.2,40.95,26.16,0,0,0.111,192.53,0.141,207.83,0.187,196.49,0.18,200.44,0.219,192.96,0.255,196.66,0.277,204.34,0.258,208.95,0.295,219.91,0.298,218.06,0.319,222.59,0.292,212.82,0.272,215.27,0.279,222.09,0.301,228.64,0.264,221.17,0.2,221.75,0.348,238.5,-99,-99,-99,-99
2/9/2018 9:00,11.2,80.6,0.5,3.3,40.965,26.15,0,0,0.162,218.49,0.177,220.88,0.193,235.98,0.243,224.33,0.252,213.69,0.303,225.93,0.226,231.81,0.253,227.73,0.266,228.21,0.287,223.59,0.334,224.15,0.323,225.63,0.304,234.64,0.297,232.94,0.294,238.37,0.288,237.64,0.315,233.79,0.362,233.98,-99,-99,-99,-99
2/9/2018 10:00,11.2,80.4,0.5,3.3,40.969,26.17,0,0,0.253,233.86,0.307,227.9,0.275,226.33,0.256,226.58,0.264,232.7,0.293,223.06,0.308,221.19,0.218,230.97,0.186,231.34,0.225,231.14,0.22,227.39,0.234,228.81,0.269,226.05,0.271,219.62,0.223,227.36,-99,-99,-99,-99,0.405,236.07,-99,-99,-99,-99
2/9/2018 11:00,11.2,80.6,0.5,3.3,40.978,26.18,0,0,0.239,243.97,0.288,244.24,0.276,239.53,0.257,242.14,0.277,245.66,0.233,224.65,0.311,230.88,0.229,227.12,0.205,219.66,0.221,230.33,0.244,230.5,0.233,234.06,0.268,233.34,0.268,228.93,0.242,239.2,-99,-99,0.171,226.42,0.392,240.04,-99,-99,-99,-99
2/9/2018 12:00,11.2,80.6,0.5,3.3,40.973,26.2,0,0,0.185,251.08,0.242,251.19,0.263,256.81,0.242,256.14,0.228,248.94,0.247,259.97,0.219,255.2,0.201,258.8,0.219,257.04,0.241,254.12,0.232,244.21,0.208,254.96,0.158,256.49,0.249,256.08,0.235,243.43,0.195,248.69,0.154,266.66,0.289,246.98,-99,-99,-99,-99
2/9/2018 13:00,11.2,80.4,0.5,3.3,40.968,26.21,0,0,0.102,266.07,0.155,289.95,0.087,307.53,0.074,277.8,0.108,292.99,0.135,280.65,0.185,280.28,0.146,273.53,0.155,283.41,0.169,275.44,0.196,273.5,0.176,287.2,0.181,283.42,-99,-99,-99,-99,-99,-99,-99,-99,0.326,262.24,-99,-99,-99,-99
2/9/2018 14:00,11.2,80.6,0.5,3.3,40.95,26.22,0,0,0.187,288.43,0.215,296.57,0.177,300.91,0.21,299,0.172,300.45,0.194,302.79,0.176,294.82,0.112,300,0.142,299.09,0.142,309.29,0.202,306.13,0.192,307.82,0.212,312.89,-99,-99,-99,-99,-99,-99,-99,-99,0.367,276.74,-99,-99,-99,-99
2/9/2018 15:00,11.2,80.4,0.5,3.3,40.938,26.23,0,0,0.154,309.18,0.188,301.07,0.255,312.77,0.241,309.44,0.239,309.56,0.214,324.52,0.232,327.13,0.167,331.44,0.144,349.16,0.196,347.03,0.205,345.28,0.283,331.53,0.307,333.52,0.302,327.83,-99,-99,-99,-99,0.31,324.31,0.234,294.71,-99,-99,-99,-99
2/9/2018 16:00,11.2,80.5,0.5,3.3,40.906,26.27,0,0,0.209,333.56,0.166,318.17,0.179,333.15,0.198,323.42,0.22,330.29,0.134,336.3,0.11,344.2,0.127,335.26,0.133,335.56,0.094,332.89,0.213,340.8,0.299,339.44,0.305,330.74,0.26,332.06,0.253,331.71,-99,-99,0.216,339.38,0.311,281.13,-99,-99,-99,-99
2/9/2018 17:00,11.2,80.6,0.5,3.3,40.893,26.29,0,0,0.125,322.49,0.184,328.82,0.166,329.57,0.24,321.27,0.196,327.28,0.195,328.18,0.175,333.58,0.141,334.34,0.09,341.16,0.116,359.01,0.122,349.61,0.213,328.85,0.261,325.76,0.27,329.55,-99,-99,-99,-99,-99,-99,0.36,270,-99,-99,-99,-99
2/9/2018 18:00,11.2,80.4,0.5,3.2,40.881,26.29,0,0,0.064,279.02,0.102,299.33,0.114,301.05,0.105,294.13,0.087,301.3,0.119,295.92,0.129,314.06,0.069,323.3,0.117,321.57,0.119,322.84,0.123,322.57,0.131,325.22,0.155,324.46,0.16,334.88,-99,-99,-99,-99,-99,-99,0.263,262.79,-99,-99,-99,-99
2/9/2018 19:00,11.2,80.4,0.5,3.2,40.867,26.29,0,0,0.04,220.91,0.034,225,0.086,263.29,0.103,281.2,0.053,303.39,0.072,291.95,0.062,303.18,0.062,307.79,0.105,311.13,0.083,298.72,0.094,296.57,0.097,288.06,0.139,309.17,-99,-99,-99,-99,-99,-99,-99,-99,0.285,260.5,-99,-99,-99,-99
2/9/2018 20:00,11.2,80.5,0.5,3.2,40.857,26.29,0,0,0.076,245.12,0.088,221.31,0.086,230.19,0.147,247.62,0.107,248,0.114,262.94,0.128,268.66,0.159,268.2,0.174,268.03,0.247,278.13,0.185,285.01,0.165,280.49,0.185,274.66,-99,-99,-99,-99,0.217,285.26,0.189,271.82,0.289,250.63,-99,-99,-99,-99
2/9/2018 21:00,11.2,80.5,0.5,3.3,40.857,26.29,0,0,0.085,241.93,0.139,227.34,0.151,219.37,0.149,215.18,0.135,222.9,0.167,238.21,0.141,250.92,0.196,261.21,0.175,265.4,0.185,270,0.165,264.43,0.18,281.87,0.211,278.7,0.227,281.95,-99,-99,-99,-99,-99,-99,0.48,246.69,-99,-99,-99,-99
2/9/2018 22:00,11.2,80.4,0.5,3.3,40.843,26.28,0,0,0.125,213.56,0.094,243.43,0.14,215.73,0.151,200.6,0.136,230.68,0.199,227.24,0.194,226.25,0.145,231.71,0.125,234.78,0.165,249.04,0.176,254.55,0.177,248.5,0.178,254.01,-99,-99,-99,-99,-99,-99,-99,-99,0.594,241.54,-99,-99,-99,-99
2/9/2018 23:00,11.2,80.4,0.5,3.3,40.851,26.28,0,0,0.107,200.81,0.115,196.22,0.103,221.86,0.128,210.96,0.161,208.16,0.207,208.3,0.189,236.65,0.188,235.38,0.145,237.41,0.167,256.13,0.189,269.39,0.17,263.92,0.172,249.25,-99,-99,-99,-99,-99,-99,-99,-99,0.483,237.26,-99,-99,-99,-99
2/10/2018 0:00,11.2,80.4,0.5,3.2,40.854,26.29,0,0,0.109,233.97,0.123,228.95,0.159,212.39,0.143,213.58,0.155,244.43,0.148,238.57,0.142,250.67,0.163,253.57,0.19,263.66,0.157,276.94,0.11,270,0.162,273.18,0.193,270.59,0.14,289.6,-99,-99,-99,-99,-99,-99,0.371,247.17,-99,-99,-99,-99
2/10/2018 1:00,11.2,80.5,0.5,3.3,40.856,26.29,0,0,0.054,249.57,0.076,244.44,0.04,275.71,0.085,269.33,0.113,280.71,0.112,285.03,0.191,302.36,0.176,298.17,0.133,294.84,0.154,291.73,0.161,298.64,0.142,305.26,0.179,308.41,0.174,320.83,-99,-99,-99,-99,-99,-99,0.485,245.02,-99,-99,-99,-99
2/10/2018 2:00,11.2,80.4,0.5,3.3,40.851,26.29,0,0,0.035,325.41,0.126,304.7,0.108,303.69,0.149,291.59,0.101,313,0.144,320.91,0.14,328.69,0.159,329.72,0.164,335.93,0.221,324.94,0.215,318.59,0.222,320.13,0.221,319.96,0.207,318.14,0.221,312.43,0.194,317.92,0.163,291.21,0.32,246,-99,-99,-99,-99
2/10/2018 3:00,11.2,80.4,0.5,3.2,40.852,26.32,0,0,0.146,309.45,0.153,304.32,0.188,306.57,0.188,308.52,0.203,306.59,0.227,318.93,0.224,317.9,0.223,312.64,0.229,318.01,0.221,322.92,0.191,333.57,0.175,339.29,0.216,329.76,0.172,324,0.179,317.49,0.172,310.53,0.174,299.21,0.24,271.67,-99,-99,-99,-99
2/10/2018 4:00,11.2,80.4,0.5,3.2,40.857,26.33,0,0,0.144,325.2,0.143,329.66,0.135,323.13,0.183,322.32,0.183,318.55,0.18,323.83,0.231,324.17,0.214,325.86,0.143,327.53,0.112,315.36,0.138,346.97,0.136,348.11,0.177,341.87,0.185,347.84,0.189,343.68,-99,-99,-99,-99,0.255,272.92,-99,-99,-99,-99
2/10/2018 5:00,11.2,80.4,0.5,3.3,40.875,26.35,0,0,0.141,325.07,0.18,322.24,0.202,332.55,0.184,337.62,0.159,336.66,0.185,338.14,0.068,333.06,0.039,25.91,0.087,20.94,0.07,356.73,0.194,341.66,0.241,350.69,0.229,339.27,0.26,329.98,0.276,339.01,0.288,330.5,0.174,339.79,0.247,275.57,-99,-99,-99,-99
2/10/2018 6:00,11.2,80.4,0.5,3.3,40.897,26.36,0,0,0.107,303.54,0.087,311.74,0.143,310.17,0.107,302.35,0.135,312.3,0.17,316.66,0.146,321.95,0.184,321.63,0.204,306.81,0.224,302.41,0.271,302.81,0.27,307.34,0.24,302.76,0.246,298.96,0.219,300.43,0.162,299.09,0.162,315.25,0.264,277.39,-99,-99,-99,-99
2/10/2018 7:00,11.2,80.3,0.5,3.3,40.928,26.37,0,0,0.092,304.38,0.118,295.05,0.095,277.28,0.181,288.74,0.112,291.99,0.126,289.01,0.111,309.87,0.124,297.39,0.116,313.6,0.134,319.54,0.133,281.31,0.084,269.32,0.146,271.96,0.167,275.85,0.157,283.59,0.172,278.7,0.156,283.68,0.293,250.27,-99,-99,-99,-99
2/10/2018 8:00,11.2,80.4,0.5,3.3,40.943,26.37,0,0,0.168,258.69,0.129,266.89,0.126,263.61,0.12,270,0.12,247.49,0.096,253.07,0.145,258.85,0.142,288.95,0.155,274.06,0.123,285.5,0.142,264.33,0.137,265.83,0.167,276.53,0.207,282.83,0.174,272.96,0.196,279.08,0.156,268.53,0.263,247.63,-99,-99,-99,-99
2/10/2018 9:00,11.2,80.3,0.5,3.2,40.967,26.37,0,0,0.167,220.86,0.231,223.77,0.133,236.67,0.176,234.5,0.221,233.29,0.177,237.48,0.167,248.96,0.159,243.11,0.17,242.38,0.149,241.54,0.175,229.4,0.192,239.7,0.21,248.45,0.228,247.83,0.203,242.68,0.229,242.76,0.222,245.28,0.329,246.94,-99,-99,-99,-99
2/10/2018 10:00,11.2,80.5,0.5,3.3,40.993,26.37,0,0,0.181,259.5,0.212,254.65,0.179,254.1,0.155,254.61,0.194,254.74,0.095,251.57,0.134,249.94,0.115,239.64,0.124,247.17,0.1,263.09,0.127,259.13,0.131,256.28,0.173,247.15,0.152,241.24,0.143,245.22,0.198,249,0.194,249.13,0.333,235.26,-99,-99,-99,-99
2/10/2018 11:00,11.2,80.4,0.5,3.3,41.002,26.36,0,0,0.141,239.8,0.171,240.59,0.179,232.04,0.223,234.67,0.223,229.01,0.201,232.9,0.218,233.39,0.231,239.55,0.248,234.52,0.276,240.93,0.284,243.16,0.235,240.16,0.21,236.08,0.275,241.11,0.27,244.29,0.271,250.16,0.198,253.3,0.34,244.72,-99,-99,-99,-99
2/10/2018 12:00,11.2,80.5,0.5,3.3,40.999,26.35,0,0,0.184,255.81,0.155,237.13,0.156,242.12,0.183,257.03,0.225,259.24,0.206,259.07,0.226,254.37,0.199,257.22,0.254,251.64,0.221,248.78,0.206,255.09,0.243,259.8,0.236,259.26,0.241,264.76,0.241,265.95,-99,-99,0.21,246.48,0.368,240.37,-99,-99,-99,-99
2/10/2018 13:00,11.2,80.5,0.5,3.2,40.995,26.37,0,0,0.137,259.51,0.148,258.69,0.136,255.96,0.142,245.42,0.169,257.03,0.18,271.27,0.199,268.56,0.216,271.59,0.177,270.32,0.242,280.24,0.264,276.96,0.256,275.6,0.232,285.78,0.22,283.66,-99,-99,-99,-99,0.275,271.04,0.296,257.14,-99,-99,-99,-99
2/10/2018 14:00,11.2,80.4,0.5,3.3,40.989,26.39,0,0,0.149,317.18,0.174,300.68,0.212,306.17,0.223,298.06,0.236,293.74,0.203,293.16,0.214,299.45,0.273,297.22,0.189,294.39,0.203,298.59,0.236,291.89,0.247,288.14,0.233,285.17,0.226,289.08,-99,-99,-99,-99,0.217,307.5,0.326,279.35,-99,-99,-99,-99
2/10/2018 15:00,11.2,80.3,0.5,3.2,40.957,26.42,0,0,0.191,333.84,0.185,330.95,0.253,326.12,0.221,328.9,0.25,327.9,0.242,339.17,0.192,346.47,0.135,331.73,0.14,332.7,0.194,341.94,0.267,332.57,0.252,330.99,0.273,323.93,0.285,327.48,-99,-99,-99,-99,-99,-99,0.199,266.55,-99,-99,-99,-99
2/10/2018 16:00,11.2,80.5,0.5,3.3,40.932,26.42,0,0,0.142,329.45,0.183,340.18,0.181,334.85,0.179,359.68,0.221,349.86,0.254,332.83,0.222,345.65,0.117,7.37,0.131,358.69,0.205,337.32,0.273,336.25,0.282,333.71,0.272,333.62,0.287,330.13,-99,-99,-99,-99,-99,-99,0.218,306.03,-99,-99,-99,-99
2/10/2018 17:00,11.2,80.5,0.5,3.3,40.901,26.43,0,0,0.217,346.67,0.247,342.59,0.269,344.93,0.287,350.18,0.274,332.87,0.295,326.74,0.264,328.78,0.275,326.14,0.319,320.98,0.329,324.52,0.335,339.94,0.335,332.82,0.298,329.73,-99,-99,-99,-99,0.34,326.03,0.269,327.61,0.275,304.79,-99,-99,-99,-99
2/10/2018 18:00,11.2,80.5,0.5,3.3,40.882,26.42,0,0,0.136,348.11,0.151,340.24,0.214,334.51,0.253,332.42,0.254,347.06,0.255,331.12,0.241,331.73,0.294,332.65,0.291,331.23,0.314,332.95,0.281,338.46,0.307,336.36,0.297,336.8,-99,-99,-99,-99,-99,-99,0.233,333.43,0.324,283.95,-99,-99,-99,-99
2/10/2018 19:00,11.2,80.5,0.5,3.3,40.873,26.43,0,0,0.095,329.66,0.074,288.19,0.151,326.1,0.168,331.61,0.196,325.58,0.195,328.43,0.167,346.46,0.166,344.96,0.129,329.87,0.095,336.96,0.2,337.67,0.272,326.54,0.299,321.52,-99,-99,-99,-99,-99,-99,0.168,320.33,0.192,269.7,-99,-99,-99,-99
2/10/2018 20:00,11.2,80.4,0.5,3.3,40.854,26.44,0,0,0.142,289.71,0.122,308.37,0.239,304.95,0.233,300.96,0.212,310.01,0.221,292.86,0.257,306.78,0.217,318.74,0.232,310.28,0.234,301.38,0.271,304.16,0.273,312.92,0.262,316.7,-99,-99,0.246,322.1,0.263,313.46,0.262,316.39,0.299,290.74,-99,-99,-99,-99
2/10/2018 21:00,11.2,80.5,0.5,3.3,40.85,26.47,0,0,0.12,317.02,0.173,303.69,0.181,296.57,0.155,297.72,0.208,307.59,0.257,304.68,0.259,290.82,0.241,295.82,0.23,298.57,0.246,304.08,0.221,303.19,0.187,303.69,0.26,300.51,0.22,312.24,-99,-99,-99,-99,-99,-99,0.303,260.51,-99,-99,-99,-99
