DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
10/16/2014 10:00,11.2,104.7,-0.3,2.7,41.306,28.83,0,0,0.121,167.57,0.2,169.03,0.152,157.64,0.171,137.37,0.169,118.99,0.102,108.79,0.165,104.37,0.159,80.6,0.115,65.43,0.086,68.82,0.114,71.57,0.102,120.09,0.151,129.08,0.08,105.26,0.121,131.99,0.116,184.93,0.119,176.15,0.266,324.64,-99,-99,-99,-99
10/16/2014 11:00,11.2,104.7,-0.3,2.7,41.301,28.85,0,0,0.071,344.39,0.128,123.19,0.091,135.9,0.113,156.6,0.135,147.72,0.092,119.9,0.059,89.03,0.057,116.11,0.041,84.43,0.031,300.65,0.006,30.96,0.016,75.07,0.082,99.81,0.041,92.79,0.089,103.57,-99,-99,-99,-99,0.308,311.31,-99,-99,-99,-99
10/16/2014 12:00,11.2,104.5,-0.3,2.7,41.284,28.91,0,0,0.026,59.42,0.102,118.84,0.035,45,0.063,61.39,0.111,61.59,0.092,38.37,0.104,17.91,0.109,20.43,0.139,11.63,0.085,358.65,0.082,12,0.065,49.4,0.048,90,0.087,50.11,0.08,229.55,-99,-99,-99,-99,0.382,322.77,-99,-99,-99,-99
10/16/2014 13:00,11.2,104.6,-0.3,2.7,41.283,28.91,0,0,0.078,153.43,0.133,144.16,0.085,125.93,0.04,69.78,0.084,40.67,0.159,49.59,0.146,33.25,0.088,38.05,0.048,18.06,0.084,15.85,0.103,44.22,0.079,53.28,0.08,47.53,0.062,45.66,0.042,81.87,-99,-99,-99,-99,0.41,323.52,-99,-99,-99,-99
10/16/2014 14:00,11.2,104.6,-0.3,2.7,41.287,28.97,0,0,0.1,67.77,0.136,101.06,0.066,63.05,0.082,65.61,0.162,61.7,0.148,43.08,0.104,23.13,0.145,10.77,0.144,6.78,0.134,12.06,0.121,41.32,0.1,54.4,0.07,39.17,0.056,350.71,0.051,7.82,-99,-99,-99,-99,0.476,313.04,-99,-99,-99,-99
10/16/2014 15:00,11.2,104.6,-0.3,2.7,41.317,28.98,0,0,0.188,87.87,0.115,114.11,0.069,42.05,0.068,68.36,0.099,94.04,0.109,68.39,0.15,60.54,0.193,42.05,0.223,27.83,0.121,32.91,0.1,44.59,0.114,39.29,0.113,49.29,0.089,55.95,0.115,51.34,-99,-99,-99,-99,0.423,314.23,-99,-99,-99,-99
10/16/2014 16:00,11.2,104.6,-0.3,2.7,41.337,29.01,0,0,0.171,90.67,0.081,84.36,0.097,133.75,0.114,106.84,0.144,81.59,0.188,62.75,0.227,56.66,0.257,53.53,0.236,50.32,0.17,48.34,0.126,55.68,0.115,82.5,0.188,69.16,0.172,64.18,-99,-99,-99,-99,-99,-99,0.368,311.8,-99,-99,-99,-99
10/16/2014 17:00,11.2,104.6,-0.3,2.7,41.364,29.05,0,0,0.083,124.26,0.099,104.04,0.057,99.13,0.17,117.77,0.124,108.29,0.171,102.49,0.158,73.41,0.221,68.78,0.224,73.42,0.189,69.94,0.169,81.15,0.114,94.01,0.095,131.58,0.093,127.98,-99,-99,-99,-99,-99,-99,0.291,323.52,-99,-99,-99,-99
10/16/2014 18:00,11.2,104.6,-0.3,2.7,41.391,29.08,0,0,0.103,88.89,0.208,129.35,0.163,154.22,0.199,145.83,0.203,121.89,0.21,123.16,0.168,115.8,0.191,103.96,0.265,85.45,0.172,118.5,0.158,93.62,0.125,118.21,0.164,104.12,0.188,110.27,0.158,117.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/16/2014 19:00,11.2,104.7,-0.3,2.7,41.422,28.94,0,0,0.237,147.25,0.214,136.14,0.246,158.03,0.253,160.35,0.211,152.34,0.218,146.97,0.235,134.65,0.24,126.34,0.217,122.96,0.232,115.02,0.177,101.44,0.193,95.06,0.169,109.72,0.188,118.2,0.178,147.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/16/2014 20:00,11.2,104.8,-0.3,2.7,41.436,28.91,0,0,0.232,140.76,0.203,151.41,0.236,173.42,0.262,177.81,0.247,188.39,0.244,168.18,0.236,163.79,0.197,154.74,0.198,140.53,0.232,128.7,0.234,126.67,0.225,140.59,0.215,152.24,0.238,131.93,0.209,99.91,0.173,108.85,-99,-99,-99,-99,-99,-99,-99,-99
10/16/2014 21:00,11.2,104.7,-0.3,2.7,41.439,28.95,0,0,0.203,146.86,0.208,157.63,0.21,174.81,0.223,176.13,0.217,171.23,0.267,169.41,0.254,159.21,0.169,165.64,0.199,157.18,0.215,147.71,0.222,129.87,0.249,119.55,0.239,116.03,0.229,100.82,0.208,129.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
10/16/2014 22:00,11.2,104.7,-0.3,2.7,41.434,29.01,0,0,0.151,139.03,0.184,155.66,0.194,179.41,0.219,167.87,0.248,173.76,0.269,174.04,0.215,168.48,0.182,160.47,0.195,143.95,0.16,154.4,0.235,144.69,0.207,130.3,0.162,112.13,0.148,90.39,0.112,108.27,0.074,140.49,-99,-99,0.087,85.4,-99,-99,-99,-99
10/16/2014 23:00,11.2,104.7,-0.3,2.7,41.424,29.03,0,0,0.103,174.45,0.091,187.59,0.179,194.19,0.127,180,0.109,163.4,0.151,160.73,0.102,120.58,0.071,150.55,0.101,139.4,0.144,126.23,0.142,108.43,0.116,96.45,0.14,83.84,0.163,70.68,0.171,58.63,0.094,82.04,0.109,79.93,0.092,301.28,-99,-99,-99,-99
10/17/2014 0:00,11.2,104.7,-0.3,2.7,41.394,29.08,0,0,0.06,352.28,0.066,12.15,0.018,96.34,0.046,49.4,0.051,107.02,0.064,126.69,0.121,113.82,0.082,118.44,0.063,100.95,0.098,124.18,0.064,86.42,0.097,86.46,0.108,94.24,0.123,87.67,0.149,80.35,0.097,97.13,0.088,159.29,0.25,270.92,-99,-99,-99,-99
10/17/2014 1:00,11.2,104.7,-0.3,2.7,41.377,28.99,0,0,0.153,12.85,0.104,18.43,0.142,1.21,0.097,10.04,0.126,5.48,0.14,63.8,0.081,76.48,0.086,94.65,0.073,119.74,0.136,127.21,0.093,116.29,0.079,123.69,0.115,91.49,0.15,94.57,0.145,85.66,0.093,83.8,0.049,112.89,0.389,269.71,-99,-99,-99,-99
10/17/2014 2:00,11.2,104.7,-0.3,2.7,41.365,28.98,0,0,0.136,37.21,0.105,38.4,0.186,35.39,0.188,25.88,0.169,20.79,0.104,41.5,0.143,52.41,0.103,65.92,0.165,62.66,0.128,76.4,0.114,66.14,0.11,47.59,0.132,76.91,0.112,120.7,0.104,77.17,0.083,89.31,0.101,132.2,0.349,279.89,-99,-99,-99,-99
10/17/2014 3:00,11.2,104.8,-0.3,2.7,41.334,28.88,0,0,0.161,78.55,0.12,67.93,0.227,45.89,0.227,42.68,0.142,35.26,0.167,56.5,0.159,45.76,0.156,65.74,0.148,70.22,0.13,59.49,0.105,54.65,0.109,104.93,0.147,79.45,0.115,67,0.186,80.39,0.161,90.36,-99,-99,0.43,298.47,-99,-99,-99,-99
10/17/2014 4:00,11.2,104.7,-0.3,2.7,41.335,28.8,0,0,0.214,65.71,0.205,73.59,0.249,63.74,0.171,57.43,0.12,46.35,0.127,35.07,0.132,66.74,0.2,89.43,0.157,101.02,0.095,94.81,0.13,88.68,0.122,82.93,0.076,74.68,0.093,108.82,0.179,87.76,-99,-99,-99,-99,0.396,285.23,-99,-99,-99,-99
10/17/2014 5:00,11.2,104.6,-0.3,2.7,41.326,28.57,0,0,0.178,45.91,0.121,73.21,0.214,55.27,0.232,56.58,0.195,56.07,0.18,88.73,0.152,73.12,0.081,113.39,0.195,120.91,0.15,130.68,0.157,122.28,0.213,104.69,0.208,91.65,0.109,83.14,0.109,132.77,-99,-99,-99,-99,0.451,283.2,-99,-99,-99,-99
10/17/2014 6:00,11.2,104.6,-0.3,2.7,41.32,28.66,0,0,0.129,67.62,0.151,105.32,0.194,90.59,0.181,84.29,0.204,102.74,0.194,120.41,0.143,100.92,0.142,131,0.192,130.34,0.198,153.56,0.187,161.57,0.2,156.39,0.192,138.17,0.166,144.58,0.246,149.79,0.232,145.9,-99,-99,0.4,278.47,-99,-99,-99,-99
10/17/2014 7:00,11.2,104.6,-0.3,2.7,41.32,28.6,0,0,0.096,148.63,0.167,154.82,0.224,143.54,0.215,129.91,0.25,143.45,0.257,158.32,0.22,156.46,0.237,151.49,0.251,156.29,0.258,166.77,0.246,160.02,0.3,158.48,0.268,163.32,0.251,153.54,0.282,138.45,0.301,150.28,0.326,173.31,0.409,268.46,-99,-99,-99,-99
10/17/2014 8:00,11.2,104.7,-0.3,2.7,41.316,28.54,0,0,0.134,114.66,0.186,149.72,0.225,152.41,0.258,140.82,0.236,142.06,0.269,149.91,0.273,150.8,0.262,155.68,0.313,157.45,0.319,162.47,0.316,164.6,0.295,167.47,0.316,162.88,0.324,171.67,0.378,164.68,0.396,170.85,0.38,174.71,0.421,263.72,-99,-99,-99,-99
10/17/2014 9:00,11.2,104.6,-0.3,2.7,41.313,28.81,0,0,0.122,126.3,0.211,134.81,0.262,132.83,0.219,137.95,0.23,149.21,0.285,153.08,0.254,162.57,0.284,162.39,0.266,168.52,0.273,177.48,0.287,183.4,0.288,174.23,0.276,171.46,0.298,164.42,0.317,164.25,0.358,165.46,0.355,173.7,0.401,255.27,-99,-99,-99,-99
10/17/2014 10:00,11.2,104.6,-0.3,2.7,41.309,28.86,0,0,0.171,130.49,0.242,118.89,0.224,124.47,0.271,144.9,0.303,157.07,0.32,156.24,0.285,163.09,0.28,165.52,0.266,166.54,0.261,169.85,0.24,174.98,0.275,180.63,0.292,179.41,0.265,181.95,0.232,174.56,-99,-99,-99,-99,0.5,254.21,-99,-99,-99,-99
10/17/2014 11:00,11.2,104.5,-0.3,2.7,41.305,28.96,0,0,0.142,125.26,0.143,160.43,0.185,164.61,0.182,165.66,0.233,180,0.202,176.32,0.21,172.6,0.223,169.95,0.212,181.89,0.204,171.55,0.206,174.43,0.241,165.85,0.178,183.22,0.17,172.2,0.159,178.2,0.3,172.52,0.231,182.73,0.542,255.04,-99,-99,-99,-99
10/17/2014 12:00,11.2,104.6,-0.3,2.7,41.295,29.07,0,0,0.07,150.15,0.105,183.27,0.126,176.82,0.163,180,0.12,199.94,0.172,204.03,0.156,171.87,0.172,163.14,0.161,175,0.169,164.24,0.175,164.77,0.134,168.77,0.108,167.12,0.08,172.07,0.076,182.26,0.104,168.37,-99,-99,-99,-99,-99,-99,-99,-99
10/17/2014 13:00,11.2,104.6,-0.3,2.7,41.296,29.09,0,0,0.07,100.67,0.062,132.4,0.033,131.35,0.028,154.36,0.054,181.06,0.121,172.41,0.026,164.36,0.057,114.78,0.063,159.55,0.107,157.5,0.07,161.57,0.043,141.55,0.039,90,0.032,34.7,0.092,50.27,0.086,52.59,-99,-99,-99,-99,-99,-99,-99,-99
10/17/2014 14:00,11.2,104.7,-0.3,2.7,41.305,29.01,0,0,0.18,61.16,0.092,88.75,0.087,70.52,0.008,45,0.022,5.19,0.013,4.4,0.037,94.64,0.04,42.95,0.031,31.61,0.045,99.04,0.03,80.54,0.043,110.56,0.073,73.3,0.081,30.36,0.099,10.51,0.082,353.74,-99,-99,0.484,284.24,-99,-99,-99,-99
10/17/2014 15:00,11.2,104.8,-0.3,2.7,41.305,28.86,0,0,0.105,38.07,0.137,69.05,0.102,66.21,0.15,67.2,0.085,84.62,0.098,90,0.077,90,0.064,112.96,0.035,103.24,0.015,109.65,0.057,57.99,0.045,42.27,0.027,70.2,0.057,69.33,0.062,48.29,0.034,60.46,-99,-99,0.466,291.28,-99,-99,-99,-99
10/17/2014 16:00,11.2,104.7,-0.3,2.7,41.317,28.75,0,0,0.031,31.61,0.087,93.95,0.085,101.58,0.067,92.56,0.066,122.01,0.033,115.02,0.064,120.96,0.043,134.06,0.042,98.13,0.025,265.43,0.023,228.58,0.016,129.81,0.011,100.3,0.047,14.93,0.074,19.65,0.051,295.56,0.085,215.38,0.389,297.55,-99,-99,-99,-99
10/17/2014 17:00,11.2,104.6,-0.3,2.7,41.339,28.75,0,0,0.112,86.93,0.114,114.32,0.08,115.92,0.071,149.45,0.079,143.28,0.066,173.95,0.1,148.06,0.057,124.25,0.036,181.59,0.068,142.13,0.084,115.35,0.089,126.36,0.063,83.66,0.08,78.41,0.094,73.89,0.025,90,0.016,270,0.455,293.98,-99,-99,-99,-99
10/17/2014 18:00,11.2,104.7,-0.3,2.7,41.366,28.89,0,0,0.129,138.77,0.127,138.52,0.181,152.73,0.15,171.54,0.16,178.57,0.159,193.86,0.136,194.44,0.083,186.19,0.09,180,0.099,156.27,0.109,149.67,0.086,143,0.035,196.39,0.038,18.43,0.013,45,0.055,92.08,0.049,182.34,0.273,300.42,-99,-99,-99,-99
10/17/2014 19:00,11.2,104.6,-0.3,2.7,41.405,28.72,0,0,0.178,153.29,0.21,178.64,0.197,179.42,0.177,179.35,0.198,178.26,0.172,167.91,0.198,180.87,0.119,172.76,0.126,180.45,0.112,186.68,0.119,182.41,0.114,164.74,0.068,140.95,0.029,143.53,0.059,137.07,0.1,153.18,0.112,195.03,0.319,265.5,-99,-99,-99,-99
10/17/2014 20:00,11.2,104.7,-0.3,2.7,41.414,28.65,0,0,0.22,163.38,0.219,169.72,0.249,166.08,0.281,168.93,0.263,182.4,0.248,177.46,0.147,194.98,0.166,203.02,0.164,195.22,0.17,195.34,0.142,198.43,0.115,211.48,0.058,175.07,0.045,182.54,0.085,201.43,0.125,211.91,0.157,192.09,0.256,255.53,-99,-99,-99,-99
10/17/2014 21:00,11.2,104.6,-0.3,2.7,41.419,28.77,0,0,0.199,179.14,0.255,174.83,0.265,170.89,0.294,176.1,0.25,186.9,0.212,186.49,0.2,197.44,0.18,199.44,0.173,220.31,0.19,218.38,0.151,225,0.118,201.98,0.035,210.96,0.099,220.48,0.062,222.4,0.044,214.78,0.221,224.45,0.445,273.61,-99,-99,-99,-99
10/17/2014 22:00,11.2,104.7,-0.3,2.7,41.415,28.87,0,0,0.24,168.46,0.256,169.88,0.25,178.85,0.241,178.57,0.168,190.98,0.231,186.2,0.212,214.44,0.15,204.35,0.183,219.69,0.24,232.61,0.234,241.14,0.16,242.79,0.15,235.35,0.075,228.24,0.038,245.43,0.086,259.34,0.119,241.5,0.387,283.46,-99,-99,-99,-99
10/17/2014 23:00,11.2,104.7,-0.3,2.7,41.41,28.89,0,0,0.203,198.97,0.239,187.93,0.248,184.4,0.203,191.92,0.186,198.14,0.125,219.81,0.128,237.8,0.1,255,0.149,261.11,0.134,270,0.143,272,0.134,315.3,0.144,332.37,0.101,348.58,0.11,354.81,0.157,344.46,0.118,293.52,0.422,272.71,-99,-99,-99,-99
10/18/2014 0:00,11.2,104.6,-0.3,2.7,41.395,28.9,0,0,0.123,209.28,0.128,189.02,0.139,190.75,0.09,191.56,0.077,200.56,0.061,246.8,0.089,251.77,0.092,273.11,0.12,302.76,0.098,314.17,0.091,343.36,0.08,0,0.111,339.93,0.13,349.38,0.159,334.24,0.14,339.88,0.08,291.14,0.432,264.55,-99,-99,-99,-99
10/18/2014 1:00,11.2,104.6,-0.3,2.7,41.377,28.96,0,0,0.071,178.39,0.025,180,0.02,203.96,0.007,315,0.06,26.57,0.071,335.96,0.106,341.22,0.113,13.79,0.175,8.87,0.199,14.88,0.187,26.02,0.197,15.95,0.173,19.27,0.169,28.23,0.196,22.24,0.181,24.16,0.065,332.65,0.486,265.99,-99,-99,-99,-99
10/18/2014 2:00,11.2,104.6,-0.3,2.7,41.329,28.98,0,0,0.116,105,0.034,20.56,0.106,13.64,0.115,353.49,0.133,2.15,0.179,5.46,0.234,2.45,0.297,4.44,0.285,15.26,0.281,6.75,0.303,5.88,0.249,8.07,0.228,13.43,0.205,13.83,0.23,15.12,0.199,11.03,0.099,353.6,0.448,266.16,-99,-99,-99,-99
10/18/2014 3:00,11.2,104.7,-0.3,2.7,41.318,28.95,0,0,0.158,324.5,0.128,338.87,0.21,355.62,0.168,359.66,0.109,27.98,0.158,0.36,0.156,27.88,0.18,21.86,0.178,16.3,0.189,18.15,0.24,29.98,0.194,21.8,0.185,36,0.235,39.65,0.269,37.89,0.211,32.64,0.096,298.71,0.484,266.33,-99,-99,-99,-99
10/18/2014 4:00,11.2,104.7,-0.3,2.7,41.302,28.8,0,0,0.135,339.69,0.164,342.23,0.196,335.65,0.127,348.69,0.099,24.49,0.096,39.5,0.08,95.71,0.099,73.58,0.106,54.21,0.13,58.51,0.157,41.12,0.219,41.85,0.246,30.52,0.232,35.19,0.241,42.15,0.124,42.71,0.029,245.22,0.495,260.46,-99,-99,-99,-99
10/18/2014 5:00,11.2,104.6,-0.3,2.7,41.296,28.69,0,0,0.138,344.45,0.145,352.87,0.143,347.51,0.112,1.02,0.146,77.77,0.157,79.7,0.148,66.04,0.186,60.68,0.177,65.32,0.19,70.33,0.209,58.52,0.243,65.44,0.145,68.93,0.213,87.04,0.226,89.24,0.22,75.02,0.096,122.2,0.412,267.5,-99,-99,-99,-99
10/18/2014 6:00,11.2,104.6,-0.3,2.7,41.3,28.58,0,0,0.146,45,0.057,45.71,0.061,84.38,0.224,93.58,0.171,91.67,0.144,105.29,0.186,94.33,0.192,87.02,0.229,81.98,0.184,75.81,0.218,74.31,0.217,79.62,0.227,103.79,0.24,103.75,0.251,96.42,0.252,93.65,0.149,115.88,0.355,251.26,-99,-99,-99,-99
10/18/2014 7:00,11.2,104.6,-0.3,2.7,41.312,28.72,0,0,0.17,131.66,0.175,133.61,0.237,117.43,0.204,128.84,0.196,110.01,0.217,110.77,0.224,105.28,0.219,96.02,0.23,99.75,0.218,112.92,0.243,97.8,0.213,91.88,0.198,102.56,0.202,110.22,0.263,90.44,0.251,99.88,0.2,143.13,0.404,249.28,-99,-99,-99,-99
10/18/2014 8:00,11.2,104.6,-0.3,2.7,41.323,28.72,0,0,0.167,169.97,0.184,159.3,0.239,161.49,0.262,155.88,0.237,149.87,0.258,132.17,0.247,132.87,0.203,133.6,0.212,136.72,0.277,137.49,0.262,133.3,0.254,126.82,0.241,125.01,0.163,136.99,0.23,124.17,-99,-99,0.2,156.39,0.437,249.78,-99,-99,-99,-99
10/18/2014 9:00,11.2,104.6,-0.3,2.7,41.333,28.73,0,0,0.172,198.65,0.205,177.77,0.193,171.07,0.242,181.18,0.26,177.36,0.304,175.47,0.325,173.64,0.277,156.12,0.281,150.15,0.246,154.48,0.268,154.39,0.278,153.07,0.285,160.1,0.283,160.16,0.302,153.86,0.264,155.09,0.272,184.85,0.537,251.19,-99,-99,-99,-99
10/18/2014 10:00,11.2,104.6,-0.3,2.7,41.341,28.76,0,0,0.116,234.81,0.173,185.31,0.228,187.81,0.299,195.52,0.235,194.04,0.288,182.58,0.296,182.51,0.297,170.51,0.321,175.71,0.301,175.81,0.292,169.34,0.311,163.95,0.291,158.45,0.251,150.88,0.214,132.72,0.161,126.66,0.114,183.51,0.51,252.56,-99,-99,-99,-99
10/18/2014 11:00,11.2,104.6,-0.3,2.7,41.337,28.78,0,0,0.155,212.36,0.158,188.03,0.173,197.49,0.267,187.98,0.261,192.86,0.216,180.27,0.268,183.2,0.242,180.47,0.228,177.99,0.231,176.28,0.233,169.85,0.238,167.89,0.232,151.45,0.159,138.07,0.11,128.33,0.1,137.42,0.186,198.82,0.595,250.86,-99,-99,-99,-99
10/18/2014 12:00,11.2,104.6,-0.3,2.7,41.331,28.77,0,0,0.13,251.57,0.19,219.65,0.228,211.39,0.205,209.81,0.216,201.7,0.229,199.94,0.273,193.58,0.289,188.75,0.3,185.94,0.319,183.6,0.277,178.97,0.234,167.92,0.202,147.72,0.162,131.75,0.131,100.54,0.1,121.94,0.141,187.33,0.56,253.73,-99,-99,-99,-99
10/18/2014 13:00,11.2,104.6,-0.3,2.7,41.334,28.79,0,0,0.128,228.48,0.12,204.21,0.132,206.57,0.121,212.91,0.137,216.37,0.131,218.8,0.162,188.18,0.164,189.12,0.172,188.7,0.238,164.39,0.199,154.34,0.196,150.95,0.16,148.79,0.128,131.52,0.056,111.99,0.095,79.64,0.109,196.6,0.572,251.03,-99,-99,-99,-99
10/18/2014 14:00,11.2,104.6,-0.3,2.7,41.333,28.99,0,0,0.034,178.32,0.075,232.06,0.071,237.65,0.049,265.33,0.054,265.76,0.07,238.34,0.059,209.62,0.106,205.84,0.118,193.21,0.187,172.61,0.184,155.25,0.109,142.82,0.14,123.92,0.146,113.4,0.143,100.45,0.121,90,0.059,203.07,0.578,268.12,-99,-99,-99,-99
10/18/2014 15:00,11.2,104.6,-0.3,2.7,41.328,29.05,0,0,0.012,4.76,0.037,268.45,0.039,357.06,0.087,334.9,0.038,309.61,0.019,53.75,0.058,67.83,0.048,87.61,0.091,88.74,0.098,97.05,0.061,78.69,0.101,80.35,0.146,39.45,0.191,37.35,0.162,48.25,0.102,61.16,0.121,205.5,0.621,272.86,-99,-99,-99,-99
10/18/2014 16:00,11.2,104.8,-0.3,2.7,41.335,28.85,0,0,0.078,41.88,0.1,6.91,0.11,17.45,0.028,30.26,0.011,63.43,0.077,103.5,0.107,127.41,0.073,101,0.087,71.98,0.099,80.73,0.157,76.76,0.145,88.42,0.117,71.57,0.133,59.77,0.136,57.59,0.096,48.37,0.065,218.8,0.471,283.74,-99,-99,-99,-99
10/18/2014 17:00,11.2,104.8,-0.3,2.7,41.342,28.89,0,0,0.041,15.38,0.118,6.82,0.051,357.75,0.108,40.49,0.03,346.43,0.027,26.57,0.03,132.27,0.06,96.65,0.103,93.33,0.041,96.95,0.098,85.91,0.124,75.52,0.083,86.55,0.082,60.95,0.103,71.92,0.073,74.05,0.09,216.87,0.491,292.39,-99,-99,-99,-99
10/18/2014 18:00,11.2,104.6,-0.3,2.7,41.353,28.88,0,0,0.07,68.2,0.076,77.8,0.1,66.5,0.08,92.86,0.069,133.83,0.081,105.07,0.027,96.34,0.057,136.43,0.086,117.76,0.142,117.65,0.143,112.99,0.115,109.22,0.124,106.39,0.113,83.38,0.07,85.1,0.061,85.31,0.061,157.67,0.311,288.55,-99,-99,-99,-99
10/18/2014 19:00,11.2,104.8,-0.3,2.7,41.385,28.93,0,0,0.088,124.78,0.085,111.43,0.078,119.84,0.089,142.74,0.055,159.93,0.076,141.93,0.065,136.25,0.089,129.97,0.127,144.3,0.105,135,0.136,126.03,0.114,129.29,0.149,97.32,0.134,109.65,0.117,112.62,0.107,134.25,-99,-99,0.336,311.14,-99,-99,-99,-99
10/18/2014 20:00,11.2,104.6,-0.3,2.7,41.407,28.9,0,0,0.171,166.86,0.096,153.43,0.119,155.6,0.126,158.54,0.182,161.37,0.161,165.27,0.168,169.7,0.153,168.69,0.173,156.54,0.139,142.88,0.113,133.57,0.091,131.89,0.104,127.2,0.107,113.69,0.153,147.56,-99,-99,-99,-99,0.352,289.93,-99,-99,-99,-99
10/18/2014 21:00,11.2,104.8,-0.3,2.7,41.422,28.81,0,0,0.239,163.69,0.165,164.53,0.104,165.56,0.17,182.36,0.192,180.3,0.185,185.59,0.162,187.08,0.181,180,0.148,180,0.184,183.11,0.165,170.25,0.141,153.98,0.14,147.56,0.153,159.31,0.147,184.67,-99,-99,-99,-99,0.407,279.62,-99,-99,-99,-99
10/18/2014 22:00,11.2,104.6,-0.3,2.7,41.43,28.82,0,0,0.189,153.57,0.164,152.03,0.169,162.75,0.154,187.08,0.208,188.56,0.192,174.91,0.21,192.38,0.219,189.72,0.232,189.91,0.254,189.5,0.207,191.42,0.204,180.28,0.189,174.23,0.158,164.2,0.119,155.16,0.052,160.87,0.13,222.18,0.517,268.56,-99,-99,-99,-99
10/18/2014 23:00,11.2,104.6,-0.3,2.7,41.412,28.86,0,0,0.223,169.65,0.16,172.48,0.174,169.72,0.22,172.16,0.173,177.35,0.128,170.1,0.159,196.49,0.123,221.05,0.083,184.13,0.148,217.33,0.123,180.93,0.068,163.71,0.024,34.99,0.032,91.79,0.064,46.27,0.053,23.2,0.103,241.7,0.413,227.85,-99,-99,-99,-99
10/19/2014 0:00,11.2,104.6,-0.3,2.7,41.403,28.89,0,0,0.123,175.35,0.201,183.13,0.16,178.57,0.192,164.59,0.111,175.36,0.095,187.87,0.127,220.85,0.108,217.5,0.132,230.53,0.112,206.57,0.091,206,0.074,233.75,0.051,204.08,0.028,289.09,0.057,281.11,0.023,331.19,0.124,217.79,0.52,248.81,-99,-99,-99,-99
10/19/2014 1:00,11.2,104.6,-0.3,2.7,41.396,28.91,0,0,0.1,171.38,0.14,184.93,0.14,178.36,0.11,188.86,0.114,201.61,0.111,225.36,0.078,262.6,0.059,312.27,0.066,270,0.12,224.66,0.124,247.77,0.036,324.09,0.054,6.34,0.079,4.34,0.082,31.56,0.087,0,0.105,277.67,0.443,256.03,-99,-99,-99,-99
10/19/2014 2:00,11.2,104.6,-0.3,2.7,41.362,28.94,0,0,0.046,214.38,0.127,167.28,0.041,142,0.009,282.53,0.072,297.28,0.075,319.9,0.085,306.87,0.133,340.61,0.16,346.66,0.139,8.71,0.143,0.4,0.14,16.62,0.158,5.46,0.156,30.02,0.113,28.61,0.069,3.32,0.113,263.88,0.507,249.31,-99,-99,-99,-99
10/19/2014 3:00,11.2,104.7,-0.3,2.7,41.326,28.98,0,0,0.064,45.63,0.126,21.89,0.081,24.97,0.059,40.18,0.045,3.81,0.072,24.78,0.085,26.57,0.092,26.57,0.134,12.48,0.157,8.08,0.138,8.78,0.166,19.75,0.151,54.73,0.125,31.28,0.129,39.98,0.068,48.58,0.121,239.61,0.6,254.83,-99,-99,-99,-99
10/19/2014 4:00,11.2,104.7,-0.3,2.7,41.302,28.98,0,0,0.124,59.51,0.111,41.33,0.102,41.03,0.15,59.5,0.143,37.03,0.123,31.76,0.101,14.31,0.108,21.8,0.115,28.13,0.124,32.15,0.083,44.51,0.065,43.75,0.113,25.2,0.128,33.19,0.146,14.7,0.195,1.18,0.126,276.39,0.54,262.34,-99,-99,-99,-99
10/19/2014 5:00,11.2,104.6,-0.3,2.7,41.295,28.93,0,0,0.119,18.59,0.131,44.07,0.078,40.84,0.139,48.5,0.11,43.15,0.122,8,0.122,8.92,0.152,18.43,0.18,23.99,0.181,34.66,0.168,35.78,0.141,32.56,0.185,45,0.144,60.95,0.14,64.71,0.162,60.43,0.029,195.95,0.476,264.22,-99,-99,-99,-99
10/19/2014 6:00,11.2,104.6,-0.3,2.7,41.302,28.92,0,0,0.19,53.79,0.167,48.39,0.082,28.44,0.034,115.82,0.073,52.19,0.107,43.1,0.114,33.55,0.141,39.81,0.154,51.05,0.14,51.66,0.092,38.37,0.129,45.63,0.133,57.86,0.209,55.55,0.23,54.93,0.146,48.89,0.126,218.87,0.478,255.96,-99,-99,-99,-99
