DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
9/26/2019 5:00,11,23.5,0.5,-1,41.021,27.38,0,0,0.318,17.98,0.368,17.06,0.398,19.21,0.346,19.22,0.307,18.43,0.333,20.78,0.264,32.01,0.114,39.68,0.042,260.31,0.058,244.32,0.09,303.16,0.139,317.92,0.148,341.93,0.072,332.72,0.074,318.81,-99,-99,-99,-99,0.307,356.83,-99,-99,-99,-99
9/26/2019 6:00,11,23.5,0.5,-1.1,41.004,26.8,0,0,0.212,339.25,0.204,348.14,0.281,24.19,0.31,26.81,0.307,25.06,0.192,39.5,0.024,34.99,0.031,234.25,0.139,223.83,0.177,228.21,0.134,253.05,0.08,289.8,0.083,325.35,-99,-99,-99,-99,-99,-99,-99,-99,0.376,5.03,-99,-99,-99,-99
9/26/2019 7:00,11,23.5,0.5,-1,41,26.79,0,0,0.051,240.4,0.042,2.73,0.068,39.05,0.156,56.21,0.173,45.7,0.059,29.62,0.004,303.69,0.141,216.06,0.149,240.68,0.142,258.22,0.166,291.16,0.196,305.23,0.173,312.18,0.15,300.5,-99,-99,-99,-99,-99,-99,0.256,342.7,-99,-99,-99,-99
9/26/2019 8:00,11,23.6,0.5,-1,41.004,26.81,0,0,0.271,177.04,0.233,161.72,0.204,136.19,0.148,105.73,0.119,131.59,0.05,185.71,0.067,237.26,0.139,228.5,0.16,259.18,0.153,264.36,0.093,276.2,0.114,292.74,0.13,291.64,-99,-99,-99,-99,-99,-99,-99,-99,0.204,315,-99,-99,-99,-99
9/26/2019 9:00,11,23.5,0.5,-1,41.022,26.96,0,0,0.381,176.24,0.392,178.54,0.391,169.24,0.197,181.45,0.093,212.66,0.114,230.71,0.083,263.05,0.1,251.93,0.103,273.33,0.073,326.75,0.106,346.36,0.101,0.57,0.106,15.35,0.066,4.33,-99,-99,-99,-99,-99,-99,0.228,350.66,-99,-99,-99,-99
9/26/2019 10:00,11,23.5,0.5,-1,41.025,27.23,0,0,0.358,173.43,0.348,173.57,0.311,167.75,0.257,198.58,0.213,222.15,0.195,228.12,0.163,226,0.131,243.63,0.096,264.64,0.05,283.76,0.043,307.41,0.053,308.83,0.067,316.81,0.025,225,0.009,0,0.014,291.04,-99,-99,0.182,340.37,-99,-99,-99,-99
9/26/2019 11:00,11,23.5,0.5,-1.1,41.034,27.52,0,0,0.298,158.16,0.394,166.95,0.336,164.8,0.296,186.98,0.266,191.06,0.203,238.11,0.11,264.24,0.059,266.12,0.031,270,0.006,218.66,0.023,180,0.051,166.5,0.053,192.99,0.041,209.05,0.047,289.98,-99,-99,0.059,284.74,0.103,275.55,-99,-99,-99,-99
9/26/2019 12:00,11,23.4,0.5,-1.1,41.04,27.68,0,0,0.325,165.58,0.377,172.99,0.35,170.3,0.275,182.91,0.191,196.73,0.141,235.41,0.099,261.87,0.021,267.27,0.06,251.57,0.028,353.88,0.048,131.63,0.03,158.55,0.029,233.53,0.027,214.29,0.046,233.88,0.027,306.03,-99,-99,0.218,354.21,-99,-99,-99,-99
9/26/2019 13:00,11,23.5,0.5,-1.1,41.015,27.81,0,0,0.363,168.41,0.351,185.56,0.236,173.93,0.132,200.35,0.02,278.53,0.012,149.04,0.027,214.29,0.033,244.98,0.022,346.61,0.009,40.6,0.012,340.02,0.025,58.24,0.038,338.2,0.026,276.58,0.02,130.91,-99,-99,-99,-99,0.18,338.44,-99,-99,-99,-99
9/26/2019 14:00,11,23.5,0.5,-1,40.984,27.89,0,0,0.278,214.32,0.271,199.64,0.118,199.36,0.033,261.38,0.028,255.47,0.041,270,0.046,90,0.016,270,0.01,323.13,0.052,88.9,0.002,116.57,0.055,5.19,0.069,74.96,0.064,80.1,0.075,73.74,-99,-99,-99,-99,0.112,0,-99,-99,-99,-99
9/26/2019 15:00,11,23.6,0.5,-1.1,40.956,27.94,0,0,0.316,213.89,0.167,209.32,0.039,253.44,0.082,293.11,0.03,23.96,0.083,42.55,0.104,15.11,0.087,0,0.035,33.23,0.025,11.31,0.052,351.09,0.084,358.64,0.05,13.76,0.086,17.59,0.084,18.65,0.04,5.71,-99,-99,0.23,346.45,-99,-99,-99,-99
9/26/2019 16:00,11,23.5,0.5,-1.1,40.933,27.99,0,0,0.244,235.85,0.187,262.95,0.103,294.08,0.118,324.69,0.116,327,0.09,10.93,0.1,331.89,0.169,343.17,0.127,350.46,0.18,353.31,0.145,2.37,0.185,12.83,0.158,18.43,0.148,21.37,0.159,2.52,0.219,5.76,-99,-99,0.298,356.15,-99,-99,-99,-99
9/26/2019 17:00,11,23.6,0.5,-1.1,40.941,28.03,0,0,0.079,241.16,0.16,271.07,0.147,325.23,0.093,322.02,0.082,7.73,0.063,97.35,0.069,157.89,0.045,180,0.136,333.81,0.104,323.24,0.039,27.22,0.072,334.5,0.024,75.38,-99,-99,-99,-99,-99,-99,-99,-99,0.347,0,-99,-99,-99,-99
9/26/2019 18:00,11,23.4,0.5,-1.1,40.957,28.09,0,0,0.099,215.94,0.105,274.36,0.104,277.74,0.048,8.47,0.019,132.88,0.091,326.66,0.169,320.28,0.192,316.06,0.077,321.34,0.105,333.92,0.068,332.68,0.108,326.31,0.048,275.95,0.125,314.03,0.189,318.64,-99,-99,-99,-99,0.348,3.63,-99,-99,-99,-99
9/26/2019 19:00,11,23.5,0.5,-1,40.994,28.05,0,0,0.178,235.77,0.156,267.8,0.071,277.33,0.078,340.64,0.122,348.69,0.097,344.38,0.094,310.27,0.045,300.53,0.1,326.78,0.066,301.26,0.084,296.87,0.115,305.07,0.123,279.39,0.145,318.07,-99,-99,-99,-99,-99,-99,0.241,352.85,-99,-99,-99,-99
9/26/2019 20:00,11,23.6,0.5,-1,41.041,27.9,0,0,0.204,196.83,0.155,214.2,0.031,324.25,0.105,277.13,0.05,320.63,0.069,244.18,0.067,266.58,0.055,259.51,0.116,292.81,0.05,241.39,0.111,289.41,0.105,311.13,0.089,313.18,0.131,321.82,-99,-99,-99,-99,-99,-99,0.382,353.99,-99,-99,-99,-99
9/26/2019 21:00,11,23.6,0.5,-1,41.092,27.95,0,0,0.257,187.82,0.169,207.47,0.035,241.26,0.001,0,0.061,241.76,0.051,240.95,0.056,208.86,0.088,304.41,0.095,295.49,0.114,291.15,0.077,254.88,0.091,271.26,0.126,296.97,0.145,342.69,0.13,350.25,-99,-99,-99,-99,0.238,358.32,-99,-99,-99,-99
9/26/2019 22:00,11,23.6,0.5,-1.1,41.142,27.99,0,0,0.241,193.69,0.269,195.33,0.222,180,0.105,188.21,0.025,135,0.05,214.33,0.042,244.65,0.064,243.03,0.111,246.67,0.137,238.39,0.113,244.8,0.087,305.69,0.023,344.74,0.026,10.89,0.08,23.67,-99,-99,-99,-99,0.191,3,-99,-99,-99,-99
9/26/2019 23:00,11,23.6,0.5,-1,41.176,28.05,0,0,0.314,188.05,0.311,201.7,0.253,180,0.16,226.01,0.131,266.94,0.145,270.79,0.109,252.9,0.16,279.7,0.143,280.45,0.121,300.39,0.094,289.2,0.147,294.12,0.093,264.47,0.043,227.82,0.011,259.7,0.028,188.13,0.038,228.24,0.138,357.92,-99,-99,-99,-99
9/27/2019 0:00,11,23.5,0.5,-1.1,41.188,28.07,0,0,0.289,200.07,0.303,198.49,0.221,188.31,0.183,213.86,0.143,249.16,0.165,278.03,0.171,280.12,0.148,268.07,0.191,260.04,0.228,263.19,0.098,267.08,0.017,280.01,0.054,295.14,0.064,307.41,0.087,301.87,0.103,285.26,0.087,243.43,0.126,355.01,-99,-99,-99,-99
9/27/2019 1:00,11,23.5,0.5,-1.1,41.188,28.1,0,0,0.289,208.34,0.22,188.61,0.195,178.53,0.089,252.99,0.08,260.66,0.155,292.42,0.172,309.34,0.134,308.66,0.114,280.12,0.096,267.61,0.087,281.31,0.031,255.07,0.119,307.83,0.069,306.21,0.1,271.72,0.047,304.7,-99,-99,0.109,357.37,-99,-99,-99,-99
9/27/2019 2:00,11,23.5,0.5,-1.1,41.162,28.17,0,0,0.165,238.14,0.18,266.82,0.089,293.11,0.099,265.96,0.161,281.1,0.176,299.18,0.188,319.96,0.165,327.66,0.191,292.41,0.101,290.22,0.118,261.73,0.16,272.15,0.112,267.95,0.069,240.46,0.075,267.71,0.102,296.06,0.077,293.89,0.144,355.24,-99,-99,-99,-99
9/27/2019 3:00,11,23.5,0.5,-1.1,41.129,28.2,0,0,0.141,307.2,0.175,310.6,0.204,324.36,0.304,322.49,0.237,311.92,0.107,328.39,0.155,309.76,0.176,296.27,0.104,320.05,0.116,294.36,0.088,321.95,0.087,306.61,0.123,301.36,0.136,306.03,0.086,302.22,0.132,345.54,-99,-99,0.222,0,-99,-99,-99,-99
9/27/2019 4:00,11,23.6,0.5,-1,41.085,28.23,0,0,0.279,344.17,0.27,339.62,0.337,333.59,0.359,339.44,0.288,346.16,0.167,341.89,0.166,305.22,0.159,306.29,0.099,322.78,0.109,306.45,0.122,333.65,0.071,333.07,0.084,337.69,0.092,351.25,-99,-99,-99,-99,-99,-99,0.268,346.17,-99,-99,-99,-99
9/27/2019 5:00,11,23.5,0.5,-1,41.039,28.21,0,0,0.345,354.69,0.362,349.34,0.452,352.62,0.498,353.07,0.479,355.57,0.283,337.97,0.156,317.6,0.123,325.92,0.109,310.54,0.105,303.69,0.131,327.76,0.105,343.98,0.073,334.84,0.124,330.54,-99,-99,-99,-99,-99,-99,0.3,355.41,-99,-99,-99,-99
9/27/2019 6:00,11,23.5,0.5,-1.1,41.017,28.13,0,0,0.272,24.78,0.263,22.85,0.271,20.04,0.336,17.52,0.398,16.06,0.411,5.03,0.263,18.16,0.101,9.09,0.06,275.71,0.063,310.5,0.081,335.32,0.046,281.31,0.046,283.74,0.061,318.99,0.05,357.71,-99,-99,-99,-99,0.186,332.89,-99,-99,-99,-99
9/27/2019 7:00,11,23.6,0.5,-1,41.004,28.04,0,0,0.253,35.2,0.222,18.35,0.279,12.84,0.298,5.98,0.323,6.05,0.339,358.31,0.233,12.37,0.152,20.82,0.155,310.28,0.084,289.52,0.159,312.44,0.14,300.05,0.145,285.57,0.12,302.36,0.121,292.95,-99,-99,-99,-99,0.239,326.11,-99,-99,-99,-99
9/27/2019 8:00,11,23.6,0.5,-1,41.012,28.07,0,0,0.163,44,0.2,30.67,0.166,20.39,0.238,4.34,0.201,342.37,0.314,338.74,0.323,341.96,0.252,339.55,0.243,327.94,0.265,316.07,0.2,287.17,0.194,279.17,0.205,291.8,0.186,269.69,0.234,233.52,-99,-99,0.209,216.65,0.162,330.91,-99,-99,-99,-99
9/27/2019 9:00,11,23.5,0.5,-1.1,41.041,28.08,0,0,0.135,85.76,0.13,88.68,0.077,61.09,0.117,57.53,0.165,36.87,0.166,351.33,0.283,321.88,0.228,324.29,0.16,315,0.168,275.13,0.295,264.56,0.221,265.32,0.242,243.75,0.263,242.36,0.325,216.23,0.375,215.56,-99,-99,0.196,323.71,-99,-99,-99,-99
9/27/2019 10:00,11,23.5,0.5,-1.1,41.06,28.11,0,0,0.079,152.14,0.111,162.71,0.124,97.87,0.15,102.28,0.055,41.28,0.145,348.07,0.196,327.53,0.213,327.65,0.176,318.23,0.181,290.33,0.201,280.58,0.267,272.57,0.274,271.05,0.233,266.05,0.22,264.78,0.218,273.15,-99,-99,0.163,321.72,-99,-99,-99,-99
9/27/2019 11:00,11,23.6,0.5,-1.1,41.074,28.11,0,0,0.222,171.72,0.23,162.82,0.057,189.13,0.096,321.34,0.123,312.37,0.235,326.11,0.202,331.28,0.078,321.23,0.052,272.2,0.083,266.55,0.167,254.71,0.271,247.69,0.306,258.1,0.225,257.44,0.212,233.62,-99,-99,-99,-99,0.16,310.45,-99,-99,-99,-99
9/27/2019 12:00,11,23.6,0.5,-1,41.092,27.95,0,0,0.235,177.32,0.307,151.34,0.257,163.96,0.092,213.52,0.048,3.58,0.079,330.52,0.089,298.87,0.054,292.78,0.143,270.4,0.161,259.25,0.208,237.99,0.217,229.11,0.224,228.26,-99,-99,-99,-99,-99,-99,-99,-99,0.12,313.31,-99,-99,-99,-99
9/27/2019 13:00,11,23.5,0.5,-1.1,41.084,27.97,0,0,0.242,191.45,0.285,163.92,0.313,154.25,0.196,174.43,0.047,201.12,0.114,235.34,0.137,272.92,0.056,239.74,0.071,189.73,0.118,218.81,0.122,204.68,0.166,225.73,0.238,221.59,0.265,224.24,-99,-99,-99,-99,-99,-99,0.181,289.74,-99,-99,-99,-99
9/27/2019 14:00,11,23.6,0.5,-1,41.07,28.02,0,0,0.193,168.63,0.24,161.79,0.189,170.24,0.099,223.36,0.155,247.24,0.105,266.73,0.088,279.14,0.091,285.26,0.086,188.7,0.171,200.24,0.195,200.38,0.203,217.6,0.221,212.25,-99,-99,-99,-99,-99,-99,-99,-99,0.155,347.31,-99,-99,-99,-99
9/27/2019 15:00,11,23.6,0.5,-1.1,41.031,28.09,0,0,0.199,182.3,0.214,178.93,0.089,202.52,0.142,249.4,0.063,259.94,0.091,292.04,0.085,267.31,0.104,289.65,0.112,225.36,0.108,229.11,0.088,212.42,0.109,243.2,0.085,255.64,-99,-99,-99,-99,-99,-99,-99,-99,0.221,314.45,-99,-99,-99,-99
9/27/2019 16:00,11,23.5,0.5,-1.1,40.999,28.13,0,0,0.122,156.37,0.103,167.05,0.099,221.73,0.062,238.09,0.055,283.78,0.037,282.53,0.134,278.55,0.089,242,0.151,218.54,0.15,228.24,0.175,248.14,0.167,259.3,0.189,255.01,-99,-99,-99,-99,-99,-99,-99,-99,0.234,316.21,-99,-99,-99,-99
9/27/2019 17:00,11,23.5,0.5,-1,40.972,28.22,0,0,0.105,193.24,0.15,236.42,0.046,271.25,0.059,351.18,0.052,348.91,0.1,61.39,0.083,69.61,0.06,139.71,0.036,231.84,0.191,280.25,0.167,295.95,0.197,287.42,0.187,281.73,-99,-99,-99,-99,-99,-99,-99,-99,0.175,317.09,-99,-99,-99,-99
9/27/2019 18:00,11,23.6,0.5,-1.1,40.967,28.33,0,0,0.088,166.91,0.129,245.81,0.075,254.48,0.14,292.71,0.118,272.43,0.124,303.18,0.101,263.16,0.081,330.6,0.193,328.12,0.267,302.32,0.34,292.87,0.327,298.68,0.287,291.21,-99,-99,-99,-99,-99,-99,-99,-99,0.166,308.66,-99,-99,-99,-99
9/27/2019 19:00,11,23.6,0.5,-1.1,40.975,28.35,0,0,0.079,246.04,0.1,285.71,0.16,295.12,0.206,333.43,0.109,323.55,0.136,309.64,0.132,331.11,0.149,351.11,0.175,339.29,0.285,314,0.322,297.52,0.277,295.92,0.301,303.9,0.262,304.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
9/27/2019 20:00,11,23.5,0.5,-1,41.008,28.41,0,0,0.055,328.32,0.151,301.16,0.177,326.76,0.218,328.5,0.239,322.99,0.164,320.69,0.144,312.19,0.187,321.72,0.179,321.14,0.252,315.64,0.284,304.25,0.239,287,0.243,281.17,0.221,293.44,-99,-99,-99,-99,-99,-99,0.096,247.98,-99,-99,-99,-99
9/27/2019 21:00,11,23.5,0.5,-1,41.057,28.39,0,0,0.053,293.2,0.132,306.09,0.149,325.67,0.235,329.83,0.278,313.4,0.16,296.4,0.183,300.48,0.167,299.49,0.16,359.28,0.184,353.45,0.21,311.72,0.27,298.27,0.284,302.07,0.292,298.23,-99,-99,-99,-99,-99,-99,0.109,248.39,-99,-99,-99,-99
9/27/2019 22:00,11,23.5,0.5,-1.1,41.116,28.34,0,0,0.167,186.87,0.103,222.65,0.084,280.24,0.062,293.68,0.095,244.51,0.179,269.36,0.159,266.76,0.189,287.19,0.178,289.65,0.224,282.61,0.277,292.95,0.29,303.2,0.289,309.53,0.267,308.76,0.276,312.94,0.279,316.31,0.198,308.84,0.239,272.64,-99,-99,-99,-99
9/27/2019 23:00,11,23.6,0.5,-1.1,41.16,28.26,0,0,0.236,185.83,0.245,203.32,0.204,226.19,0.271,242.96,0.234,227.78,0.252,237,0.226,263.66,0.236,263.69,0.203,275.09,0.255,282.46,0.277,298.51,0.299,304.22,0.324,308.74,0.379,324.01,0.393,323.28,0.31,308.31,-99,-99,0.186,275.86,-99,-99,-99,-99
9/28/2019 0:00,11,23.6,0.5,-1.1,41.183,28.23,0,0,0.296,189.72,0.32,195.38,0.303,209.86,0.324,223,0.266,228.21,0.288,242.28,0.28,261.78,0.232,263.06,0.214,286.83,0.221,299.58,0.308,299.31,0.288,297.28,0.279,292.79,0.233,300.08,-99,-99,-99,-99,-99,-99,0.196,300.61,-99,-99,-99,-99
9/28/2019 1:00,11,23.6,0.5,-1.1,41.193,28.31,0,0,0.344,193.11,0.347,188.95,0.367,208.8,0.347,211.08,0.288,214.41,0.321,235.42,0.306,256.01,0.241,262.14,0.198,267.98,0.236,285.21,0.262,288.5,0.257,288.36,0.243,288.51,0.307,299.49,0.24,298.06,-99,-99,0.188,309.38,0.274,272.3,-99,-99,-99,-99
9/28/2019 2:00,11,23.5,0.5,-1.1,41.176,28.36,0,0,0.296,191.31,0.333,188.81,0.346,209.46,0.304,220.46,0.291,222.08,0.281,234.72,0.24,258.97,0.271,267.68,0.218,277.13,0.271,276.78,0.285,291.17,0.313,298.2,0.227,298.93,0.254,305.07,0.304,313,0.318,307.99,0.261,295.88,0.44,258.21,-99,-99,-99,-99
9/28/2019 3:00,11,23.5,0.5,-1.1,41.147,28.38,0,0,0.257,173.29,0.336,187.53,0.322,204.41,0.276,215.71,0.207,228.92,0.164,274.91,0.197,272.91,0.181,283.73,0.262,284.83,0.271,302.05,0.258,300.74,0.261,305.95,0.282,306.06,0.253,303.38,0.308,313.69,-99,-99,-99,-99,0.281,272.85,-99,-99,-99,-99
9/28/2019 4:00,11,23.5,0.5,-1.1,41.097,28.44,0,0,0.291,184.93,0.277,208.69,0.25,223.54,0.198,244.6,0.202,287,0.106,286.39,0.095,309.88,0.196,319.97,0.282,311.26,0.306,317.25,0.319,315.89,0.314,320.03,0.344,327.09,0.314,334.74,0.324,323.02,-99,-99,-99,-99,0.234,276.88,-99,-99,-99,-99
9/28/2019 5:00,11,23.5,0.5,-1.1,41.047,28.55,0,0,0.139,220.33,0.137,228.54,0.154,278.24,0.215,285.4,0.184,288.34,0.287,300.14,0.299,314.32,0.323,312.49,0.262,312.52,0.298,323.86,0.298,322.78,0.321,336.47,0.315,335.63,0.336,340,-99,-99,-99,-99,-99,-99,0.196,280.91,-99,-99,-99,-99
9/28/2019 6:00,11,23.4,0.5,-1.1,41.014,28.48,0,0,0.167,339.72,0.243,333.86,0.224,326.31,0.163,320.24,0.239,320.26,0.284,316.71,0.242,311.32,0.276,303.17,0.304,298.51,0.283,306.38,0.293,315.14,0.312,329.16,0.287,332.81,0.273,335.59,0.276,341.43,-99,-99,-99,-99,0.291,291.55,-99,-99,-99,-99
9/28/2019 7:00,11,23.6,0.5,-1.1,40.991,28.33,0,0,0.16,348.83,0.15,344.95,0.199,352.77,0.23,322.78,0.257,314.53,0.244,324.49,0.284,329.73,0.229,316.77,0.258,312.17,0.301,307.44,0.322,323.2,0.373,320,0.301,316.08,0.311,329.48,0.352,336.72,-99,-99,-99,-99,0.212,284.17,-99,-99,-99,-99
9/28/2019 8:00,11,23.5,0.5,-1,40.99,28.3,0,0,0.226,341.97,0.182,345.35,0.218,330.84,0.271,329.36,0.234,311.53,0.291,313.61,0.318,316.78,0.317,322.44,0.199,313.38,0.224,321.34,0.277,313.54,0.275,324.92,0.212,332.23,0.222,346.72,0.287,339.61,-99,-99,-99,-99,0.129,281.14,-99,-99,-99,-99
9/28/2019 9:00,11,23.5,0.5,-1,41.006,28.26,0,0,0.079,4.34,0.104,350.63,0.22,333.79,0.16,327.99,0.163,329.34,0.151,328.52,0.182,321.68,0.131,323.39,0.102,310.24,0.101,297.84,0.127,353.66,0.077,340.14,0.019,147.99,0.032,18.43,0.276,345.31,-99,-99,-99,-99,0.18,266.19,-99,-99,-99,-99
9/28/2019 10:00,11,23.6,0.5,-1,41.035,28.25,0,0,0.075,338.91,0.129,359.56,0.179,347.05,0.237,343.56,0.274,339.71,0.31,340.57,0.26,337.87,0.265,326.37,0.246,332.91,0.167,319.84,0.178,317.96,0.154,316.05,0.105,320.4,0.126,329.97,0.159,329.41,0.151,343.85,0.148,319.11,0.187,246.72,-99,-99,-99,-99
9/28/2019 11:00,11,23.6,0.5,-1.1,41.059,28.41,0,0,0.011,52.13,0.062,11.13,0.119,346.9,0.178,335.74,0.188,328.25,0.189,320.16,0.206,329.94,0.247,324.89,0.199,308.08,0.054,299.88,0.03,327.38,0.1,0.57,0.095,337.75,0.025,296.57,0.024,109.18,0.013,32.47,0.043,154.03,0.221,214.12,-99,-99,-99,-99
9/28/2019 12:00,11,23.5,0.5,-1.1,41.094,28.32,0,0,0.067,147.72,0.066,281.31,0.082,279.81,0.102,290.03,0.161,321.06,0.128,334.63,0.071,346.16,0.064,27.76,0.125,336.92,0.092,313.24,0.081,238.07,0.075,215.8,0.111,198.43,0.132,176.96,0.158,195.8,0.064,163.56,0.089,208,0.295,240.3,-99,-99,-99,-99
9/28/2019 13:00,11,23.5,0.5,-1.1,41.107,28.33,0,0,0.162,155.5,0.148,188.19,0.107,180.54,0.162,195.07,0.104,162.09,0.042,128.23,0.084,320.81,0.044,262.23,0.074,243.43,0.156,225,0.151,207.58,0.095,182.41,0.077,212.24,0.154,182.6,-99,-99,-99,-99,-99,-99,0.099,264.81,-99,-99,-99,-99
9/28/2019 14:00,11,23.5,0.5,-1.1,41.101,28.43,0,0,0.248,165.07,0.254,161.64,0.183,166.72,0.078,180.73,0.065,218.8,0.03,242.59,0.011,195.26,0.077,283.5,0.046,224.12,0.109,184.2,0.18,200.85,0.176,218.76,0.159,223.22,0.187,192.99,0.177,198.13,-99,-99,-99,-99,0.079,61.16,-99,-99,-99,-99
9/28/2019 15:00,11,23.5,0.5,-1.1,41.075,28.5,0,0,0.201,161.75,0.26,180,0.213,185.92,0.117,202.62,0.011,84.81,0.051,281.31,0.113,256.21,0.083,213.69,0.13,214.3,0.088,240.82,0.151,208.09,0.156,205.42,0.205,190.38,0.155,217.39,0.202,214.32,-99,-99,-99,-99,0.077,306.57,-99,-99,-99,-99
9/28/2019 16:00,11,23.5,0.5,-1.1,41.038,28.57,0,0,0.146,161.19,0.153,199.86,0.139,178.76,0.092,203.77,0.116,200.61,0.094,274.86,0.152,247.64,0.086,261.96,0.113,235.47,0.236,223.45,0.194,238.28,0.214,217.03,0.162,216.23,0.2,228.65,-99,-99,-99,-99,-99,-99,0.161,270,-99,-99,-99,-99
9/28/2019 17:00,11,23.5,0.5,-1,41.009,28.62,0,0,0.179,202.28,0.13,185.31,0.162,222.75,0.12,231.41,0.098,258.23,0.108,301.33,0.115,282.09,0.136,234.9,0.165,255.63,0.107,290.81,0.11,305.72,0.121,295.5,0.138,289.88,0.098,299.96,0.168,317.41,0.086,281.44,0.141,318.74,0.078,278.13,-99,-99,-99,-99
9/28/2019 18:00,11,23.5,0.5,-1.1,40.979,28.65,0,0,0.033,226.22,0.038,173.99,0.05,280.41,0.039,289.36,0.063,300.65,0.267,307.08,0.298,309.83,0.102,275.6,0.07,207.3,0.157,305.41,0.119,308.88,0.159,309.11,0.176,301.52,0.215,319.72,-99,-99,-99,-99,-99,-99,0.134,309.26,-99,-99,-99,-99
9/28/2019 19:00,11,23.6,0.5,-1.1,40.974,28.67,0,0,0.115,33.97,0.044,0,0.04,288.89,0.106,332.47,0.138,313.53,0.205,307.48,0.278,319.09,0.285,318.42,0.248,318.92,0.236,319.64,0.198,316.64,0.224,308.1,0.154,311.85,0.199,331.11,0.198,320.75,-99,-99,-99,-99,0.079,261.97,-99,-99,-99,-99
9/28/2019 20:00,11,23.5,0.5,-1.1,40.991,28.61,0,0,0.165,67.62,0.17,30.04,0.138,34.38,0.136,341.17,0.147,332.04,0.207,320.09,0.289,334.14,0.218,329.67,0.211,325.03,0.18,327.02,0.22,330.29,0.199,325.67,0.166,333.13,0.081,335.03,-99,-99,-99,-99,-99,-99,0.111,282.53,-99,-99,-99,-99
9/28/2019 21:00,11,23.5,0.5,-1.1,41.019,28.54,0,0,0.207,52.85,0.103,37.09,0.186,33.18,0.124,357.23,0.168,340.16,0.221,329.48,0.23,337,0.198,332.92,0.156,332.94,0.206,330.7,0.151,324.95,0.093,318.06,0.168,349.02,0.203,341.65,0.204,341.12,-99,-99,-99,-99,0.122,294.68,-99,-99,-99,-99
9/28/2019 22:00,11,23.5,0.5,-1.1,41.051,28.52,0,0,0.116,94.93,0.028,43.53,0.067,59.62,0.059,249.1,0.01,225,0.092,318.52,0.151,324.95,0.169,323.2,0.191,337.59,0.157,342.95,0.172,340.3,0.171,339.13,0.182,345.66,0.217,344.24,0.214,348.43,0.23,348.45,0.187,350.44,0.209,249.57,-99,-99,-99,-99
9/28/2019 23:00,11,23.5,0.5,-1.1,41.084,28.53,0,0,0.255,154.44,0.269,156.58,0.133,150.36,0.025,153.43,0.042,0,0.095,315,0.155,323.95,0.131,315.93,0.102,314.2,0.179,324.8,0.161,317.77,0.136,330.41,0.164,331.25,0.25,342.8,0.287,358.4,0.326,351.35,0.213,354.61,0.1,308.48,-99,-99,-99,-99
9/29/2019 0:00,11,23.5,0.5,-1,41.109,28.58,0,0,0.269,160.49,0.305,154.78,0.23,175.75,0.131,201.07,0.107,240.32,0.079,246.99,0.054,267.88,0.048,351.53,0.139,278.71,0.107,278.05,0.108,311.24,0.001,0,0.06,0.95,0.112,307.38,0.113,312.85,0.127,292.14,-99,-99,0.306,303.02,-99,-99,-99,-99
9/29/2019 1:00,11,23.5,0.5,-1.1,41.131,28.6,0,0,0.28,159.3,0.307,159.38,0.337,163.61,0.286,194.76,0.259,220.77,0.154,219.47,0.136,231.27,0.169,256.62,0.181,269.37,0.185,235.79,0.166,213.21,0.15,215.49,0.202,235.29,0.155,240.3,0.14,225,0.114,235.75,-99,-99,0.01,315,-99,-99,-99,-99
9/29/2019 2:00,11,23.5,0.5,-1.1,41.135,28.59,0,0,0.272,163.1,0.371,168.51,0.394,167.83,0.381,181.05,0.218,209.16,0.246,227.48,0.26,242.06,0.226,250.36,0.271,234.9,0.249,219.13,0.17,207.77,0.192,219.92,0.21,221.91,0.205,225,0.172,257.25,0.165,253.77,-99,-99,0.053,182.16,-99,-99,-99,-99
9/29/2019 3:00,11,23.5,0.5,-1.1,41.111,28.61,0,0,0.261,180.44,0.303,181.32,0.292,184.52,0.277,209.44,0.238,229.42,0.249,245.29,0.241,257.06,0.178,272.57,0.182,278.22,0.191,297.1,0.168,290.16,0.168,290.16,0.124,264.93,0.159,250.2,0.139,231.73,0.182,237.79,-99,-99,0.044,223.15,-99,-99,-99,-99
